time,open,high,low,close
2026-07-03T06:15:00Z,215.292007,215.334000,215.210007,215.231003
2026-07-03T06:30:00Z,215.233994,215.266006,214.641006,215.035995
2026-07-03T06:45:00Z,215.044998,215.100006,214.886993,215.046997
2026-07-03T07:00:00Z,215.046005,215.065994,214.835007,214.845993
2026-07-03T07:15:00Z,214.841995,215.024002,214.839005,214.923996
2026-07-03T07:30:00Z,214.927002,215.173996,214.925995,215.091995
2026-07-03T07:45:00Z,215.087997,215.134003,214.919006,215.009003
2026-07-03T08:00:00Z,215.009003,215.119995,214.972000,215.039993
2026-07-03T08:15:00Z,215.039001,215.082993,214.966995,214.998993
2026-07-03T08:30:00Z,215.003006,215.037003,214.919998,215.029007
2026-07-03T08:45:00Z,215.026001,215.149002,215.007996,215.136002
2026-07-03T09:00:00Z,215.134995,215.195007,215.007004,215.018997
2026-07-03T09:15:00Z,215.018005,215.145004,215.003998,215.113007
2026-07-03T09:30:00Z,215.112000,215.151993,215.095993,215.126999
2026-07-03T09:45:00Z,215.125000,215.145996,215.035995,215.108002
2026-07-03T10:00:00Z,215.108002,215.205994,215.102005,215.177994
2026-07-03T10:15:00Z,215.177994,215.190994,215.136002,215.164993
2026-07-03T10:30:00Z,215.158005,215.220993,215.156006,215.197998
2026-07-03T10:45:00Z,215.194000,215.235992,215.130005,215.147995
2026-07-03T11:00:00Z,215.143997,215.248001,215.134003,215.235992
2026-07-03T11:15:00Z,215.246994,215.253006,215.167999,215.227005
2026-07-03T11:30:00Z,215.222000,215.264999,215.192001,215.199005
2026-07-03T11:45:00Z,215.195007,215.248993,215.162994,215.218002
2026-07-03T12:00:00Z,215.216003,215.268997,215.184006,215.264008
2026-07-03T12:15:00Z,215.264999,215.270996,215.214005,215.229996
2026-07-03T12:30:00Z,215.231003,215.270996,215.203995,215.229004
2026-07-03T12:45:00Z,215.229996,215.257004,215.197998,215.248993
2026-07-03T13:00:00Z,215.253006,215.300003,215.205002,215.281998
2026-07-03T13:15:00Z,215.279007,215.317993,215.235001,215.261993
2026-07-03T13:30:00Z,215.263000,215.317993,215.238998,215.302002
2026-07-03T13:45:00Z,215.302002,215.309998,215.209000,215.259995
2026-07-03T14:00:00Z,215.257996,215.298004,215.235992,215.250000
2026-07-03T14:15:00Z,215.248993,215.302002,215.218002,215.292999
2026-07-03T14:30:00Z,215.292999,215.324997,215.268997,215.268997
2026-07-03T14:45:00Z,215.289001,215.431000,215.266998,215.421997
2026-07-03T15:00:00Z,215.421997,215.459000,215.367004,215.376999
2026-07-03T15:15:00Z,215.371994,215.423004,215.330002,215.362000
2026-07-03T15:30:00Z,215.358994,215.417007,215.343002,215.373993
2026-07-03T15:45:00Z,215.373001,215.466003,215.356003,215.445007
2026-07-03T16:00:00Z,215.440002,215.477997,215.386993,215.462006
2026-07-03T16:15:00Z,215.468002,215.496994,215.451996,215.464996
2026-07-03T16:30:00Z,215.460007,215.494003,215.455994,215.477997
2026-07-03T16:45:00Z,215.485001,215.492004,215.451996,215.470993
2026-07-03T17:00:00Z,215.468002,215.511993,215.337997,215.481995
2026-07-03T17:15:00Z,215.477005,215.498001,215.436996,215.460999
2026-07-03T17:30:00Z,215.449997,215.466995,215.354996,215.410004
2026-07-03T17:45:00Z,215.416000,215.438004,215.384995,215.438004
2026-07-03T18:00:00Z,215.432007,215.488998,215.382996,215.470001
2026-07-03T18:15:00Z,215.464005,215.490005,215.438995,215.455994
2026-07-03T18:30:00Z,215.455994,215.477997,215.440994,215.462997
2026-07-03T18:45:00Z,215.464996,215.520004,215.462997,215.490997
2026-07-03T19:00:00Z,215.492004,215.516006,215.451004,215.481003
2026-07-03T19:15:00Z,215.487000,215.490005,215.412003,215.481995
2026-07-03T19:30:00Z,215.475006,215.511993,215.425995,215.490997
2026-07-03T19:45:00Z,215.490997,215.505997,215.376007,215.455994
2026-07-03T20:00:00Z,215.462006,215.507996,215.332001,215.348999
2026-07-03T20:15:00Z,215.375000,215.464005,215.330994,215.436005
2026-07-03T20:30:00Z,215.423996,215.453995,215.287003,215.393997
2026-07-03T20:45:00Z,215.315994,215.462006,215.311996,215.337997
2026-07-03T21:00:00Z,215.445999,215.445999,215.445999,215.445999
2026-07-03T21:15:00Z,215.445999,215.445999,215.445999,215.445999
2026-07-05T23:00:00Z,215.459000,215.526993,215.453995,215.505997
2026-07-05T23:15:00Z,215.505005,215.565994,215.492996,215.552994
2026-07-05T23:30:00Z,215.552994,215.589996,215.531998,215.574997
2026-07-05T23:45:00Z,215.576004,215.600998,215.520996,215.578995
2026-07-06T00:00:00Z,215.578995,215.667999,215.565994,215.649994
2026-07-06T00:15:00Z,215.654007,215.686996,215.600006,215.638000
2026-07-06T00:30:00Z,215.641998,215.720001,215.621994,215.690002
2026-07-06T00:45:00Z,215.684998,215.770004,215.598999,215.682999
2026-07-06T01:00:00Z,215.675995,215.768005,215.664993,215.761993
2026-07-06T01:15:00Z,215.764008,215.862000,215.744003,215.850998
2026-07-06T01:30:00Z,215.852005,215.860001,215.772003,215.813995
2026-07-06T01:45:00Z,215.813004,215.848007,215.778000,215.837006
2026-07-06T02:00:00Z,215.841003,215.906998,215.830994,215.886993
2026-07-06T02:15:00Z,215.893005,215.897995,215.828003,215.841995
2026-07-06T02:30:00Z,215.839996,215.876007,215.826996,215.843002
2026-07-06T02:45:00Z,215.843002,215.904007,215.837997,215.893997
2026-07-06T03:00:00Z,215.895004,215.925995,215.880005,215.910995
2026-07-06T03:15:00Z,215.904007,215.944000,215.852997,215.869003
2026-07-06T03:30:00Z,215.878006,215.880005,215.843002,215.869003
2026-07-06T03:45:00Z,215.869003,215.929993,215.839005,215.923004
2026-07-06T04:00:00Z,215.921997,215.951996,215.897995,215.938995
2026-07-06T04:15:00Z,215.934998,215.962006,215.910004,215.951996
2026-07-06T04:30:00Z,215.951004,216.063995,215.938995,216.046005
2026-07-06T04:45:00Z,216.037994,216.067993,216.022003,216.065002
2026-07-06T05:00:00Z,216.067001,216.076004,215.936996,216.001007
2026-07-06T05:15:00Z,215.996994,216.044998,215.988007,216.024994
2026-07-06T05:30:00Z,216.024994,216.100006,216.016998,216.041000
2026-07-06T05:45:00Z,216.039993,216.160995,216.037003,216.141006
2026-07-06T06:00:00Z,216.143005,216.287994,216.108994,216.220993
2026-07-06T06:15:00Z,216.223999,216.307999,216.166000,216.248993
2026-07-06T06:30:00Z,216.248993,216.291000,216.179993,216.184006
2026-07-06T06:45:00Z,216.182999,216.386002,216.171005,216.334000
2026-07-06T07:00:00Z,216.334000,216.429001,216.251999,216.429001
2026-07-06T07:15:00Z,216.423004,216.498001,216.399002,216.399002
2026-07-06T07:30:00Z,216.408005,216.451996,216.322998,216.421005
2026-07-06T07:45:00Z,216.410995,216.490005,216.395996,216.453995
2026-07-06T08:00:00Z,216.451996,216.537994,216.408997,216.425995
2026-07-06T08:15:00Z,216.425995,216.455002,216.350998,216.386002
2026-07-06T08:30:00Z,216.393005,216.408997,216.311005,216.339005
2026-07-06T08:45:00Z,216.339005,216.399994,216.270996,216.388000
2026-07-06T09:00:00Z,216.388000,216.412003,216.307007,216.367996
2026-07-06T09:15:00Z,216.365997,216.472000,216.335007,216.455994
2026-07-06T09:30:00Z,216.459000,216.498001,216.414001,216.440994
2026-07-06T09:45:00Z,216.440002,216.460007,216.378006,216.455002
2026-07-06T10:00:00Z,216.459000,216.554001,216.449005,216.468002
2026-07-06T10:15:00Z,216.473007,216.626999,216.464996,216.554993
2026-07-06T10:30:00Z,216.550995,216.600006,216.533005,216.546005
2026-07-06T10:45:00Z,216.546005,216.550003,216.483994,216.520004
2026-07-06T11:00:00Z,216.522003,216.529007,216.445007,216.498001
2026-07-06T11:15:00Z,216.505997,216.567001,216.455994,216.548996
2026-07-06T11:30:00Z,216.550003,216.602997,216.542007,216.561996
2026-07-06T11:45:00Z,216.563995,216.656998,216.542007,216.613007
2026-07-06T12:00:00Z,216.615005,216.712997,216.604004,216.662003
2026-07-06T12:15:00Z,216.656998,216.705002,216.645004,216.695999
2026-07-06T12:30:00Z,216.707001,216.742996,216.617996,216.630997
2026-07-06T12:45:00Z,216.630997,216.703003,216.550995,216.666000
2026-07-06T13:00:00Z,216.656998,216.761993,216.653000,216.737000
2026-07-06T13:15:00Z,216.740005,216.781998,216.699997,216.774994
2026-07-06T13:30:00Z,216.774002,216.834000,216.703003,216.731995
2026-07-06T13:45:00Z,216.729996,216.742004,216.580994,216.621002
2026-07-06T14:00:00Z,216.630997,216.781998,216.572006,216.772995
2026-07-06T14:15:00Z,216.779999,216.807999,216.725998,216.746994
2026-07-06T14:30:00Z,216.738998,216.774994,216.666000,216.669006
2026-07-06T14:45:00Z,216.667007,216.884003,216.664993,216.828003
2026-07-06T15:00:00Z,216.826004,216.873993,216.778000,216.811005
2026-07-06T15:15:00Z,216.811005,216.817993,216.731995,216.798004
2026-07-06T15:30:00Z,216.789001,216.880005,216.785995,216.862000
2026-07-06T15:45:00Z,216.862000,216.944000,216.852005,216.921997
2026-07-06T16:00:00Z,216.921005,216.977005,216.904007,216.904999
2026-07-06T16:15:00Z,216.910004,216.994995,216.886002,216.973999
2026-07-06T16:30:00Z,216.977997,216.994003,216.951004,216.990005
2026-07-06T16:45:00Z,216.990997,217.059998,216.979004,217.024002
2026-07-06T17:00:00Z,217.024994,217.061996,217.007004,217.054993
2026-07-06T17:15:00Z,217.054001,217.059006,216.973999,216.988998
2026-07-06T17:30:00Z,216.990005,217.039001,216.983994,216.998993
2026-07-06T17:45:00Z,216.998993,217.022003,216.970993,217.013000
2026-07-06T18:00:00Z,217.007996,217.024994,216.988998,216.998993
2026-07-06T18:15:00Z,216.998993,217.048004,216.975998,217.042999
2026-07-06T18:30:00Z,217.044998,217.108002,217.037003,217.074997
2026-07-06T18:45:00Z,217.072998,217.153000,217.009003,217.037003
2026-07-06T19:00:00Z,217.037994,217.121002,217.035995,217.078995
2026-07-06T19:15:00Z,217.078995,217.087006,217.041000,217.057999
2026-07-06T19:30:00Z,217.057999,217.082993,216.988998,217.072006
2026-07-06T19:45:00Z,217.070999,217.072006,216.970001,217.005997
2026-07-06T20:00:00Z,217.020004,217.039993,216.983002,217.026993
2026-07-06T20:15:00Z,217.029007,217.044998,216.987000,217.020996
2026-07-06T20:30:00Z,217.018005,217.050003,217.005005,217.014008
2026-07-06T20:45:00Z,217.018005,217.052002,216.979996,217.029999
2026-07-06T21:00:00Z,216.992996,217.087006,216.865997,216.960999
2026-07-06T21:15:00Z,216.960999,217.102997,216.860001,216.945007
2026-07-06T21:30:00Z,216.942993,217.087997,216.882004,216.996002
2026-07-06T21:45:00Z,217.000000,217.177002,216.858994,216.970001
2026-07-06T22:00:00Z,216.957993,217.061996,216.927994,217.026001
2026-07-06T22:15:00Z,217.026001,217.076004,217.005005,217.052002
2026-07-06T22:30:00Z,217.037003,217.117004,217.024994,217.100006
2026-07-06T22:45:00Z,217.095001,217.125000,217.084000,217.106003
2026-07-06T23:00:00Z,217.106995,217.123993,217.061005,217.091003
2026-07-06T23:15:00Z,217.091003,217.117996,217.087006,217.093002
2026-07-06T23:30:00Z,217.093994,217.138000,217.070007,217.134995
2026-07-06T23:45:00Z,217.128006,217.136002,217.089996,217.102005
2026-07-07T00:00:00Z,217.102005,217.164001,217.098999,217.151993
2026-07-07T00:15:00Z,217.147995,217.209000,217.134995,217.160004
2026-07-07T00:30:00Z,217.158005,217.169998,217.087997,217.113998
2026-07-07T00:45:00Z,217.113007,217.149002,217.037003,217.057999
2026-07-07T01:00:00Z,217.052002,217.098007,217.050995,217.085007
2026-07-07T01:15:00Z,217.076996,217.098007,216.968994,216.985992
2026-07-07T01:30:00Z,216.985992,216.992004,216.641998,216.891998
2026-07-07T01:45:00Z,216.891998,216.914993,216.776993,216.847000
2026-07-07T02:00:00Z,216.848999,216.876007,216.768997,216.856995
2026-07-07T02:15:00Z,216.854004,216.878006,216.822006,216.850006
2026-07-07T02:30:00Z,216.843002,216.856995,216.789001,216.817001
2026-07-07T02:45:00Z,216.809006,216.848007,216.787003,216.817993
2026-07-07T03:00:00Z,216.817001,216.860001,216.800003,216.830994
2026-07-07T03:15:00Z,216.830002,216.837997,216.720993,216.727997
2026-07-07T03:30:00Z,216.727997,216.796997,216.714005,216.783005
2026-07-07T03:45:00Z,216.781998,216.787994,216.716995,216.744003
2026-07-07T04:00:00Z,216.740005,216.781006,216.705994,216.709000
2026-07-07T04:15:00Z,216.709000,216.759003,216.647003,216.653000
2026-07-07T04:30:00Z,216.658005,216.667999,216.524994,216.565994
2026-07-07T04:45:00Z,216.565994,216.626007,216.524002,216.626007
2026-07-07T05:00:00Z,216.621002,216.626999,216.524002,216.537003
2026-07-07T05:15:00Z,216.537003,216.625000,216.518005,216.589005
2026-07-07T05:30:00Z,216.580994,216.626007,216.552994,216.570007
2026-07-07T05:45:00Z,216.570007,216.660995,216.516998,216.647995
2026-07-07T06:00:00Z,216.645996,216.692993,216.561005,216.608002
2026-07-07T06:15:00Z,216.604996,216.779007,216.600998,216.761993
2026-07-07T06:30:00Z,216.761002,216.837997,216.735992,216.774994
2026-07-07T06:45:00Z,216.779007,216.837997,216.755997,216.789993
2026-07-07T07:00:00Z,216.792007,216.826004,216.703003,216.727005
2026-07-07T07:15:00Z,216.720001,216.746994,216.365005,216.682999
2026-07-07T07:30:00Z,216.699005,216.776993,216.671005,216.740997
2026-07-07T07:45:00Z,216.744995,216.753006,216.572006,216.664001
2026-07-07T08:00:00Z,216.662994,216.692993,216.600998,216.632996
2026-07-07T08:15:00Z,216.632996,216.809006,216.604004,216.800003
2026-07-07T08:30:00Z,216.794998,216.830002,216.710007,216.710007
2026-07-07T08:45:00Z,216.710007,216.832993,216.707001,216.798996
2026-07-07T09:00:00Z,216.796005,216.828003,216.684006,216.731995
2026-07-07T09:15:00Z,216.727997,216.742004,216.690994,216.716995
2026-07-07T09:30:00Z,216.716003,216.770004,216.677002,216.751007
2026-07-07T09:45:00Z,216.742004,216.759003,216.669998,216.671005
2026-07-07T10:00:00Z,216.669006,216.677994,216.509995,216.638000
2026-07-07T10:15:00Z,216.645996,216.662994,216.604004,216.639008
2026-07-07T10:30:00Z,216.639008,216.697998,216.625000,216.667007
2026-07-07T10:45:00Z,216.667007,216.764999,216.667007,216.738007
2026-07-07T11:00:00Z,216.748001,216.807999,216.692993,216.725006
2026-07-07T11:15:00Z,216.725006,216.785995,216.677994,216.759003
2026-07-07T11:30:00Z,216.759003,216.809998,216.750000,216.774994
2026-07-07T11:45:00Z,216.787003,216.819000,216.733002,216.772003
