time,open,high,low,close
2026-07-23T23:00:00Z,114.166000,114.179001,114.137001,114.147003
2026-07-24T00:00:00Z,114.148003,114.317001,114.135002,114.281998
2026-07-24T01:00:00Z,114.287003,114.300003,114.210999,114.244003
2026-07-24T02:00:00Z,114.244003,114.306000,114.195000,114.195000
2026-07-24T03:00:00Z,114.195999,114.299004,114.191002,114.238998
2026-07-24T04:00:00Z,114.238998,114.294998,114.206001,114.235001
2026-07-24T05:00:00Z,114.235001,114.342003,114.226997,114.248001
2026-07-24T06:00:00Z,114.241997,114.364998,114.228996,114.357002
2026-07-24T07:00:00Z,114.357002,114.411003,114.341003,114.373001
2026-07-24T08:00:00Z,114.374001,114.449997,114.362000,114.403999
2026-07-24T09:00:00Z,114.405998,114.448997,114.389999,114.442001
2026-07-24T10:00:00Z,114.442001,114.528000,114.427002,114.511002
2026-07-24T11:00:00Z,114.512001,114.533997,114.430000,114.464996
2026-07-24T12:00:00Z,114.471001,114.483002,114.268997,114.308998
2026-07-24T13:00:00Z,114.305000,114.330002,114.191002,114.252998
2026-07-24T14:00:00Z,114.264000,114.434998,114.240997,114.421997
2026-07-24T15:00:00Z,114.425003,114.565002,114.419998,114.512001
2026-07-24T16:00:00Z,114.518997,114.538002,114.439003,114.488998
2026-07-24T17:00:00Z,114.480003,114.501999,114.418999,114.429001
2026-07-24T18:00:00Z,114.429001,114.445000,114.375999,114.401001
2026-07-24T19:00:00Z,114.402000,114.407997,114.339996,114.367996
2026-07-24T20:00:00Z,114.367996,114.413002,114.240997,114.240997
2026-07-24T21:00:00Z,114.367996,114.373001,114.367996,114.373001
2026-07-26T23:00:00Z,114.450996,114.487000,114.414001,114.430000
2026-07-27T00:00:00Z,114.436996,114.507004,114.416000,114.429001
2026-07-27T01:00:00Z,114.427002,114.528999,114.392998,114.515999
2026-07-27T02:00:00Z,114.519997,114.529999,114.448997,114.473000
2026-07-27T03:00:00Z,114.473000,114.497002,114.413002,114.469002
2026-07-27T04:00:00Z,114.470001,114.489998,114.403000,114.446999
2026-07-27T05:00:00Z,114.447998,114.570000,114.436996,114.540001
2026-07-27T06:00:00Z,114.540001,114.662003,114.501999,114.553001
2026-07-27T07:00:00Z,114.554001,114.588997,114.411003,114.469002
2026-07-27T08:00:00Z,114.469002,114.525002,114.461998,114.514999
2026-07-27T09:00:00Z,114.508003,114.541000,114.474998,114.503998
2026-07-27T10:00:00Z,114.497002,114.575996,114.491997,114.542000
2026-07-27T11:00:00Z,114.550003,114.602997,114.494003,114.513000
2026-07-27T12:00:00Z,114.513000,114.564003,114.453003,114.518997
2026-07-27T13:00:00Z,114.521004,114.617996,114.490997,114.554001
2026-07-27T14:00:00Z,114.555000,114.565002,114.379997,114.464996
2026-07-27T15:00:00Z,114.473000,114.503998,114.401001,114.466003
2026-07-27T16:00:00Z,114.471001,114.515999,114.435997,114.462997
2026-07-27T17:00:00Z,114.466003,114.473000,114.377998,114.431999
2026-07-27T18:00:00Z,114.431000,114.455002,114.380997,114.453003
2026-07-27T19:00:00Z,114.455002,114.488998,114.432999,114.487000
2026-07-27T20:00:00Z,114.487000,114.495003,114.417000,114.445000
2026-07-27T21:00:00Z,114.432999,114.480003,114.318001,114.398003
2026-07-27T22:00:00Z,114.450996,114.450996,114.364998,114.417999
2026-07-27T23:00:00Z,114.408997,114.431999,114.366997,114.422997
2026-07-28T00:00:00Z,114.422997,114.477997,114.350998,114.443001
2026-07-28T01:00:00Z,114.439003,114.542000,114.396004,114.467003
2026-07-28T02:00:00Z,114.459000,114.564003,114.452003,114.486000
2026-07-28T03:00:00Z,114.489998,114.510002,114.301003,114.323997
2026-07-28T04:00:00Z,114.317001,114.322998,114.138000,114.143997
2026-07-28T05:00:00Z,114.146004,114.167999,114.022003,114.070999
2026-07-28T06:00:00Z,114.070999,114.169998,114.012001,114.122002
2026-07-28T07:00:00Z,114.116997,114.227997,114.094002,114.135002
2026-07-28T08:00:00Z,114.135002,114.240997,114.092003,114.235001
2026-07-28T09:00:00Z,114.235001,114.258003,114.128998,114.142998
2026-07-28T10:00:00Z,114.135002,114.207001,114.113998,114.180000
2026-07-28T11:00:00Z,114.181000,114.206001,114.135002,114.176003
2026-07-28T12:00:00Z,114.176003,114.237000,114.162003,114.205002
2026-07-28T13:00:00Z,114.212997,114.265999,114.128998,114.196999
2026-07-28T14:00:00Z,114.189003,114.264000,114.094002,114.157997
2026-07-28T15:00:00Z,114.161003,114.292000,114.116997,114.272003
2026-07-28T16:00:00Z,114.271004,114.346001,114.260002,114.320000
2026-07-28T17:00:00Z,114.320000,114.344002,114.239998,114.258003
2026-07-28T18:00:00Z,114.253998,114.290001,114.225998,114.283997
2026-07-28T19:00:00Z,114.289001,114.329002,114.275002,114.282997
2026-07-28T20:00:00Z,114.276001,114.299004,114.222000,114.227997
2026-07-28T21:00:00Z,114.220001,114.352997,114.128998,114.206001
2026-07-28T22:00:00Z,114.206001,114.286003,114.181999,114.248001
2026-07-28T23:00:00Z,114.247002,114.336998,114.230003,114.277000
2026-07-29T00:00:00Z,114.278999,114.302002,114.077003,114.092003
2026-07-29T01:00:00Z,114.095001,114.162003,113.581001,113.717003
2026-07-29T02:00:00Z,113.726997,113.877998,113.692001,113.755997
2026-07-29T03:00:00Z,113.751999,113.790001,113.641998,113.667000
2026-07-29T04:00:00Z,113.663002,113.667999,113.422997,113.612999
2026-07-29T05:00:00Z,113.610001,113.724998,113.581001,113.714996
2026-07-29T06:00:00Z,113.712997,113.794998,113.672997,113.686996
2026-07-29T07:00:00Z,113.691002,113.778999,113.670998,113.717003
2026-07-29T08:00:00Z,113.717003,113.730003,113.561996,113.573997
2026-07-29T09:00:00Z,113.574997,113.612999,113.513000,113.564003
2026-07-29T10:00:00Z,113.564003,113.633003,113.556999,113.588997
2026-07-29T11:00:00Z,113.594002,113.663002,113.582001,113.623001
2026-07-29T12:00:00Z,113.620003,113.717003,113.556000,113.713997
2026-07-29T13:00:00Z,113.707001,113.795998,113.670998,113.787003
2026-07-29T14:00:00Z,113.791000,113.827003,113.460999,113.468002
2026-07-29T15:00:00Z,113.468002,113.560997,113.448997,113.541000
2026-07-29T16:00:00Z,113.540001,113.557999,113.447998,113.545998
2026-07-29T17:00:00Z,113.544998,113.607002,113.509003,113.565002
2026-07-29T18:00:00Z,113.573997,114.069000,113.482002,114.064003
2026-07-29T19:00:00Z,114.057999,114.113998,113.579002,113.603996
2026-07-29T20:00:00Z,113.603996,113.695000,113.557999,113.598000
2026-07-29T21:00:00Z,113.620003,113.677002,113.435997,113.461998
2026-07-29T22:00:00Z,113.461998,113.712997,113.461998,113.670998
2026-07-29T23:00:00Z,113.672997,113.723999,113.623001,113.626999
2026-07-30T00:00:00Z,113.627998,113.746002,113.568001,113.723000
2026-07-30T01:00:00Z,113.723000,113.822998,113.681000,113.762001
2026-07-30T02:00:00Z,113.762001,113.833000,113.674004,113.690002
2026-07-30T03:00:00Z,113.683998,113.742996,113.630997,113.633003
2026-07-30T04:00:00Z,113.633003,113.684998,113.612999,113.617996
2026-07-30T05:00:00Z,113.617996,113.723000,113.588997,113.644997
2026-07-30T06:00:00Z,113.644997,113.800003,113.625999,113.771004
2026-07-30T07:00:00Z,113.776001,113.885002,113.761002,113.792999
2026-07-30T08:00:00Z,113.788002,113.930000,113.778999,113.885002
2026-07-30T09:00:00Z,113.885002,113.957001,113.842003,113.860001
2026-07-30T10:00:00Z,113.855003,113.865997,113.297997,113.582001
2026-07-30T11:00:00Z,113.583000,113.754997,113.528999,113.727997
2026-07-30T12:00:00Z,113.723000,113.778999,113.574997,113.653000
2026-07-30T13:00:00Z,113.650002,113.688004,112.084999,112.098999
2026-07-30T14:00:00Z,112.105003,112.164001,110.855003,111.550003
2026-07-30T15:00:00Z,111.550003,111.975998,111.361000,111.955002
2026-07-30T16:00:00Z,111.950996,112.160004,111.945999,112.107002
2026-07-30T17:00:00Z,112.110001,112.274002,111.363998,111.757004
2026-07-30T18:00:00Z,111.764000,111.825996,111.674004,111.681999
2026-07-30T19:00:00Z,111.681000,112.091003,111.681000,112.032997
2026-07-30T20:00:00Z,112.032997,112.186996,111.983002,112.014000
2026-07-30T21:00:00Z,112.011002,112.148003,111.859001,112.042999
2026-07-30T22:00:00Z,112.125999,112.277000,112.021004,112.237999
2026-07-30T23:00:00Z,112.204002,112.545998,112.158997,112.509003
2026-07-31T00:00:00Z,112.513000,112.954002,112.498001,112.845001
2026-07-31T01:00:00Z,112.843002,112.942001,112.707001,112.891998
2026-07-31T02:00:00Z,112.892998,112.896004,112.666000,112.737000
2026-07-31T03:00:00Z,112.738998,112.969002,112.711998,112.820999
2026-07-31T04:00:00Z,112.820999,112.983002,112.787003,112.899002
2026-07-31T05:00:00Z,112.899002,112.972000,112.845001,112.885002
2026-07-31T06:00:00Z,112.878998,112.917000,112.508003,112.716003
2026-07-31T07:00:00Z,112.719002,112.973999,112.616997,112.625000
2026-07-31T08:00:00Z,112.621002,112.761002,111.621002,111.894997
2026-07-31T09:00:00Z,111.900002,112.584000,111.662003,112.531998
2026-07-31T10:00:00Z,112.533997,112.614998,112.434998,112.474998
2026-07-31T11:00:00Z,112.471001,112.538002,112.405998,112.438004
2026-07-31T12:00:00Z,112.441002,112.517998,112.405998,112.445000
2026-07-31T13:00:00Z,112.436996,112.566002,111.657997,111.667000
2026-07-31T14:00:00Z,111.667999,111.980003,111.235001,111.817001
2026-07-31T15:00:00Z,111.820999,111.889999,111.553001,111.780998
2026-07-31T16:00:00Z,111.787003,111.958000,111.763000,111.948997
2026-07-31T17:00:00Z,111.948997,112.122002,111.269997,111.487000
2026-07-31T18:00:00Z,111.487999,111.908997,111.389000,111.801003
2026-07-31T19:00:00Z,111.805000,112.047997,111.780998,111.966003
2026-07-31T20:00:00Z,111.971001,111.994003,110.289001,110.477997
2026-07-31T21:00:00Z,110.563004,110.563004,110.563004,110.563004
2026-08-02T23:00:00Z,110.832001,111.198997,110.658997,111.021004
2026-08-03T00:00:00Z,111.017998,111.172997,109.371002,109.931999
2026-08-03T01:00:00Z,109.934998,110.096001,109.426003,109.970001
2026-08-03T02:00:00Z,109.968002,110.119003,109.848999,110.015999
2026-08-03T03:00:00Z,110.013000,110.097000,109.873001,110.018997
2026-08-03T04:00:00Z,110.016998,110.058998,109.938004,109.992996
2026-08-03T05:00:00Z,109.992996,110.043999,109.939003,110.035004
2026-08-03T06:00:00Z,110.033997,110.238998,109.990997,110.157997
2026-08-03T07:00:00Z,110.163002,110.177002,109.916000,110.011002
2026-08-03T08:00:00Z,110.017998,110.044998,109.818001,110.028999
2026-08-03T09:00:00Z,110.027000,110.110001,109.928001,110.018997
2026-08-03T10:00:00Z,110.015999,110.028000,109.680000,109.777000
2026-08-03T11:00:00Z,109.782997,109.948997,109.690002,109.789001
2026-08-03T12:00:00Z,109.787003,109.822998,109.678001,109.744003
2026-08-03T13:00:00Z,109.744003,109.776001,109.231003,109.361000
2026-08-03T14:00:00Z,109.382004,109.627998,109.231003,109.570000
2026-08-03T15:00:00Z,109.567001,109.910004,109.559998,109.865997
2026-08-03T16:00:00Z,109.864998,109.872002,109.602997,109.777000
2026-08-03T17:00:00Z,109.769997,109.800003,109.735001,109.797997
2026-08-03T18:00:00Z,109.791000,109.825996,109.657997,109.732002
2026-08-03T19:00:00Z,109.726997,109.874001,109.716003,109.859001
2026-08-03T20:00:00Z,109.855003,110.051003,109.802002,109.980003
2026-08-03T21:00:00Z,109.987000,110.069000,109.912003,110.032997
2026-08-03T22:00:00Z,109.989998,110.177002,109.960999,110.136002
2026-08-03T23:00:00Z,110.133003,110.320999,110.067001,110.231003
2026-08-04T00:00:00Z,110.227997,110.306999,110.092003,110.242996
2026-08-04T01:00:00Z,110.242996,110.541000,110.228996,110.532997
2026-08-04T02:00:00Z,110.532997,110.677002,110.516998,110.639000
2026-08-04T03:00:00Z,110.634003,110.692001,110.567001,110.643997
2026-08-04T04:00:00Z,110.646004,110.671997,110.516998,110.577003
2026-08-04T05:00:00Z,110.577003,110.698997,110.528000,110.685997
2026-08-04T06:00:00Z,110.690002,110.691002,110.553001,110.595001
2026-08-04T07:00:00Z,110.596001,110.772003,110.595001,110.740997
2026-08-04T08:00:00Z,110.741997,110.827003,110.725998,110.815002
2026-08-04T09:00:00Z,110.815002,110.987999,110.792999,110.959000
2026-08-04T10:00:00Z,110.959000,111.028000,110.924004,110.971001
2026-08-04T11:00:00Z,110.970001,110.989998,110.670998,110.734001
2026-08-04T12:00:00Z,110.728996,110.807999,110.620003,110.788002
2026-08-04T13:00:00Z,110.790001,110.800003,110.610001,110.760002
2026-08-04T14:00:00Z,110.752998,110.929001,110.661003,110.889000
2026-08-04T15:00:00Z,110.889999,110.916000,110.702003,110.786003
2026-08-04T16:00:00Z,110.781998,110.942001,110.772003,110.903000
2026-08-04T17:00:00Z,110.898003,110.983002,110.883003,110.941002
2026-08-04T18:00:00Z,110.941002,111.088997,110.934998,111.073997
2026-08-04T19:00:00Z,111.068001,111.217003,111.065002,111.154999
2026-08-04T20:00:00Z,111.158997,111.178001,111.031998,111.073997
2026-08-04T21:00:00Z,111.078003,111.165001,110.960999,111.112999
2026-08-04T22:00:00Z,111.128998,111.189003,111.051003,111.157997
2026-08-04T23:00:00Z,111.178001,111.222000,111.096001,111.124001
2026-08-05T00:00:00Z,111.121002,111.180000,110.917000,110.973000
2026-08-05T01:00:00Z,110.973000,111.036003,110.950996,111.029999
2026-08-05T02:00:00Z,111.029999,111.094002,110.844002,110.958000
2026-08-05T03:00:00Z,110.959000,111.046997,110.942001,110.959999
2026-08-05T04:00:00Z,110.959999,111.138000,110.958000,111.115997
2026-08-05T05:00:00Z,111.114998,111.121002,111.056000,111.099998
2026-08-05T06:00:00Z,111.099998,111.160004,111.017998,111.102997
2026-08-05T07:00:00Z,111.101997,111.153000,110.968002,111.139999
2026-08-05T08:00:00Z,111.144997,111.221001,111.122002,111.154999
2026-08-05T09:00:00Z,111.149002,111.208000,111.111000,111.151001
2026-08-05T10:00:00Z,111.152000,111.175003,111.047997,111.055000
2026-08-05T11:00:00Z,111.057999,111.105003,110.966003,111.065002
2026-08-05T12:00:00Z,111.064003,111.134003,111.014999,111.085999
2026-08-05T13:00:00Z,111.085999,111.136002,110.987999,111.110001
2026-08-05T14:00:00Z,111.117996,111.247002,111.026001,111.152000
2026-08-05T15:00:00Z,111.152000,111.202003,111.108002,111.141998
2026-08-05T16:00:00Z,111.149002,111.239998,111.128998,111.234001
2026-08-05T17:00:00Z,111.237999,111.335999,111.213997,111.330002
2026-08-05T18:00:00Z,111.330002,111.355003,111.302002,111.320999
2026-08-05T19:00:00Z,111.320999,111.351997,111.266998,111.267998
2026-08-05T20:00:00Z,111.275002,111.349998,111.245003,111.292999
2026-08-05T21:00:00Z,111.274002,111.330002,111.132004,111.154999
2026-08-05T22:00:00Z,111.153999,111.313004,111.153999,111.271004
2026-08-05T23:00:00Z,111.277000,111.283997,111.195999,111.218002
2026-08-06T00:00:00Z,111.220001,111.352997,111.217003,111.311996
2026-08-06T01:00:00Z,111.307999,111.343002,111.208000,111.262001
2026-08-06T02:00:00Z,111.255997,111.295998,111.221001,111.248001
2026-08-06T03:00:00Z,111.248001,111.266998,111.115997,111.156998
2026-08-06T04:00:00Z,111.161003,111.168999,111.099998,111.163002
2026-08-06T05:00:00Z,111.165001,111.191002,111.098000,111.170998
2026-08-06T06:00:00Z,111.168999,111.182999,111.087997,111.129997
2026-08-06T07:00:00Z,111.134003,111.139999,111.070999,111.096001
2026-08-06T08:00:00Z,111.096001,111.186996,111.074997,111.181000
2026-08-06T09:00:00Z,111.181000,111.188004,111.123001,111.170998
2026-08-06T10:00:00Z,111.167000,111.185997,111.124001,111.176003
2026-08-06T11:00:00Z,111.179001,111.219002,111.111000,111.180000
2026-08-06T12:00:00Z,111.180000,111.200996,111.085999,111.127998
2026-08-06T13:00:00Z,111.129997,111.184998,111.065002,111.140999
2026-08-06T14:00:00Z,111.142998,111.413002,111.141998,111.402000
2026-08-06T15:00:00Z,111.399002,111.489998,111.330002,111.343002
2026-08-06T16:00:00Z,111.345001,111.453003,111.183998,111.452003
2026-08-06T17:00:00Z,111.448997,111.458000,111.377998,111.399002
2026-08-06T18:00:00Z,111.399002,111.438004,111.342003,111.359001
2026-08-06T19:00:00Z,111.352997,111.433998,111.348000,111.400002
2026-08-06T20:00:00Z,111.402000,111.449997,111.336998,111.358002
2026-08-06T21:00:00Z,111.302002,111.469002,111.231003,111.374001
2026-08-06T22:00:00Z,111.370003,111.439003,111.334000,111.391998
2026-08-06T23:00:00Z,111.385002,111.422997,111.343002,111.417999
2026-08-07T00:00:00Z,111.412003,111.444000,111.366997,111.419998
2026-08-07T01:00:00Z,111.418999,111.447998,111.192001,111.278999
2026-08-07T02:00:00Z,111.278999,111.323997,111.189003,111.232002
2026-08-07T03:00:00Z,111.232002,111.302002,111.224998,111.275002
2026-08-07T04:00:00Z,111.273003,111.337997,111.240997,111.275002
2026-08-07T05:00:00Z,111.275002,111.322998,111.258003,111.276001
2026-08-07T06:00:00Z,111.273003,111.378998,111.250000,111.373001
2026-08-07T07:00:00Z,111.369003,111.483002,111.350998,111.433998
2026-08-07T08:00:00Z,111.445999,111.511002,111.410004,111.442001
2026-08-07T09:00:00Z,111.443001,111.510002,111.433998,111.490997
2026-08-07T10:00:00Z,111.487999,111.527000,111.357002,111.379997
2026-08-07T11:00:00Z,111.379997,111.480003,111.375999,111.466003
2026-08-07T12:00:00Z,111.464996,111.513000,110.754997,111.237000
2026-08-07T13:00:00Z,111.232002,111.403999,111.143997,111.356003
2026-08-07T14:00:00Z,111.355003,111.529999,111.322998,111.487000
2026-08-07T15:00:00Z,111.488998,111.514999,111.192001,111.266998
2026-08-07T16:00:00Z,111.271004,111.308998,111.121002,111.235001
2026-08-07T17:00:00Z,111.235001,111.294998,111.221001,111.287003
2026-08-07T18:00:00Z,111.291000,111.374001,111.278999,111.349998
2026-08-07T19:00:00Z,111.348999,111.446999,111.345001,111.382004
2026-08-07T20:00:00Z,111.382004,111.536003,111.362999,111.406998
2026-08-07T21:00:00Z,111.519997,111.519997,111.519997,111.519997
2026-08-09T23:00:00Z,111.570000,111.580002,111.502998,111.507004
2026-08-10T00:00:00Z,111.507004,111.611000,111.501999,111.537003
2026-08-10T01:00:00Z,111.537003,111.822998,111.508003,111.801003
2026-08-10T02:00:00Z,111.800003,111.824997,111.716003,111.720001
2026-08-10T03:00:00Z,111.720001,111.730003,111.627998,111.661003
2026-08-10T04:00:00Z,111.663002,111.800003,111.650002,111.789001
2026-08-10T05:00:00Z,111.789001,111.928001,111.782997,111.918999
2026-08-10T06:00:00Z,111.918999,111.997002,111.888000,111.917000
2026-08-10T07:00:00Z,111.917000,112.067001,111.905998,112.054001
2026-08-10T08:00:00Z,112.056000,112.193001,112.021004,112.165001
2026-08-10T09:00:00Z,112.165001,112.247002,112.141998,112.217003
2026-08-10T10:00:00Z,112.212997,112.244003,112.133003,112.208000
2026-08-10T11:00:00Z,112.206001,112.223000,112.146004,112.174004
2026-08-10T12:00:00Z,112.169998,112.180000,111.875999,112.155998
2026-08-10T13:00:00Z,112.155998,112.211998,112.084000,112.205002
2026-08-10T14:00:00Z,112.209000,112.302002,112.182999,112.249001
2026-08-10T15:00:00Z,112.246002,112.308998,112.193001,112.260002
2026-08-10T16:00:00Z,112.260002,112.301003,112.238998,112.286003
2026-08-10T17:00:00Z,112.286003,112.344002,112.253998,112.262001
2026-08-10T18:00:00Z,112.262001,112.422997,112.246002,112.362999
2026-08-10T19:00:00Z,112.360001,112.450996,112.337997,112.371002
2026-08-10T20:00:00Z,112.371002,112.390999,112.316002,112.320000
2026-08-10T21:00:00Z,112.311996,112.417000,112.253998,112.322998
2026-08-10T22:00:00Z,112.320999,112.389000,112.225998,112.375999
2026-08-10T23:00:00Z,112.362999,112.389000,112.252998,112.280998
2026-08-11T00:00:00Z,112.279999,112.356003,112.166000,112.285004
2026-08-11T01:00:00Z,112.280998,112.361000,112.206001,112.343002
2026-08-11T02:00:00Z,112.343002,112.414001,112.325996,112.330002
2026-08-11T03:00:00Z,112.331001,112.373001,112.315002,112.353996
2026-08-11T04:00:00Z,112.359001,112.387001,112.047997,112.226997
2026-08-11T05:00:00Z,112.223999,112.362000,112.078003,112.316002
2026-08-11T06:00:00Z,112.316002,112.370003,112.253998,112.275002
2026-08-11T07:00:00Z,112.275002,112.392998,112.266998,112.303001
2026-08-11T08:00:00Z,112.302002,112.407997,112.282997,112.378998
2026-08-11T09:00:00Z,112.378998,112.406998,112.338997,112.398003
2026-08-11T10:00:00Z,112.398003,112.461998,112.388000,112.431999
2026-08-11T11:00:00Z,112.431999,112.454002,112.367996,112.438004
2026-08-11T12:00:00Z,112.439003,112.552002,112.436996,112.505997
2026-08-11T13:00:00Z,112.501999,112.553001,112.460999,112.531998
2026-08-11T14:00:00Z,112.532997,112.570999,112.472000,112.473999
2026-08-11T15:00:00Z,112.473999,112.489998,112.389999,112.452003
2026-08-11T16:00:00Z,112.445000,112.472000,112.407997,112.466003
2026-08-11T17:00:00Z,112.461998,112.482002,112.436996,112.454002
2026-08-11T18:00:00Z,112.459000,112.462997,112.380997,112.420998
2026-08-11T19:00:00Z,112.414001,112.478996,112.411003,112.463997
2026-08-11T20:00:00Z,112.469002,112.524002,112.431000,112.434998
2026-08-11T21:00:00Z,112.417999,112.498001,112.320000,112.418999
2026-08-11T22:00:00Z,112.415001,112.508003,112.371002,112.496002
2026-08-11T23:00:00Z,112.503998,112.531998,112.488998,112.501999
2026-08-12T00:00:00Z,112.503998,112.579002,112.467003,112.566002
2026-08-12T01:00:00Z,112.564003,112.571999,112.436996,112.464996
2026-08-12T02:00:00Z,112.464996,112.529999,112.413002,112.500999
2026-08-12T03:00:00Z,112.500999,112.556999,112.473999,112.499001
2026-08-12T04:00:00Z,112.499001,112.521004,112.444000,112.485001
2026-08-12T05:00:00Z,112.483002,112.542000,112.419998,112.536003
2026-08-12T06:00:00Z,112.535004,112.554001,112.464996,112.521004
2026-08-12T07:00:00Z,112.516998,112.565002,112.444000,112.475998
2026-08-12T08:00:00Z,112.478996,112.499001,112.418999,112.467003
2026-08-12T09:00:00Z,112.468002,112.511002,112.123001,112.435997
2026-08-12T10:00:00Z,112.431999,112.528000,112.418999,112.461998
2026-08-12T11:00:00Z,112.461998,112.496002,112.390999,112.488998
2026-08-12T12:00:00Z,112.488998,112.601997,112.170998,112.556999
2026-08-12T13:00:00Z,112.557999,112.656998,112.469002,112.653000
2026-08-12T14:00:00Z,112.653000,112.752998,112.549004,112.593002
2026-08-12T15:00:00Z,112.593002,112.654999,112.541000,112.565002
2026-08-12T16:00:00Z,112.560997,112.595001,112.542000,112.575996
2026-08-12T17:00:00Z,112.582001,112.654999,112.567001,112.625999
2026-08-12T18:00:00Z,112.630997,112.664001,112.609001,112.625999
2026-08-12T19:00:00Z,112.621002,112.661003,112.589996,112.650002
2026-08-12T20:00:00Z,112.657997,112.666000,112.522003,112.542999
2026-08-12T21:00:00Z,112.523003,112.587997,112.459000,112.517998
2026-08-12T22:00:00Z,112.516998,112.588997,112.480003,112.571999
2026-08-12T23:00:00Z,112.560997,112.581001,112.521004,112.543999
2026-08-13T00:00:00Z,112.543999,112.602997,112.469002,112.499001
2026-08-13T01:00:00Z,112.496002,112.505997,112.419998,112.443001
2026-08-13T02:00:00Z,112.438004,112.473000,112.390999,112.438004
2026-08-13T03:00:00Z,112.438004,112.444000,112.351997,112.363998
2026-08-13T04:00:00Z,112.361000,112.390999,112.210999,112.257004
2026-08-13T05:00:00Z,112.257004,112.359001,112.239998,112.280998
2026-08-13T06:00:00Z,112.280998,112.378998,112.274002,112.344002
2026-08-13T07:00:00Z,112.345001,112.371002,112.302002,112.328003
2026-08-13T08:00:00Z,112.325996,112.363998,112.293999,112.346001
2026-08-13T09:00:00Z,112.345001,112.457001,112.334999,112.453003
2026-08-13T10:00:00Z,112.453003,112.462997,112.388000,112.405998
2026-08-13T11:00:00Z,112.405998,112.411003,112.341003,112.372002
2026-08-13T12:00:00Z,112.372002,112.458000,112.278000,112.449997
2026-08-13T13:00:00Z,112.452003,112.485001,112.388000,112.391998
2026-08-13T14:00:00Z,112.393997,112.480003,112.317001,112.440002
2026-08-13T15:00:00Z,112.446999,112.494003,112.425003,112.454002
2026-08-13T16:00:00Z,112.457001,112.595001,112.447998,112.580002
2026-08-13T17:00:00Z,112.580002,112.608002,112.556000,112.560997
2026-08-13T18:00:00Z,112.560997,112.578003,112.530998,112.567001
2026-08-13T19:00:00Z,112.570999,112.621002,112.556000,112.612999
2026-08-13T20:00:00Z,112.612999,112.640999,112.484001,112.569000
2026-08-13T21:00:00Z,112.553001,112.598999,112.422997,112.539001
2026-08-13T22:00:00Z,112.539001,112.636002,112.495003,112.615997
2026-08-13T23:00:00Z,112.605003,112.638000,112.598999,112.613998
2026-08-14T00:00:00Z,112.610001,112.681000,112.519997,112.539001
2026-08-14T01:00:00Z,112.539001,112.577003,112.481003,112.516998
2026-08-14T02:00:00Z,112.514999,112.542999,112.470001,112.482002
2026-08-14T03:00:00Z,112.482002,112.555000,112.445000,112.536003
2026-08-14T04:00:00Z,112.537003,112.559998,112.515999,112.540001
2026-08-14T05:00:00Z,112.537003,112.564003,112.441002,112.556999
2026-08-14T06:00:00Z,112.557999,112.567001,112.455002,112.554001
2026-08-14T07:00:00Z,112.554001,112.620003,112.531998,112.587997
2026-08-14T08:00:00Z,112.587997,112.612999,112.476997,112.575996
2026-08-14T09:00:00Z,112.575996,112.610001,112.543999,112.593002
2026-08-14T10:00:00Z,112.592003,112.629997,112.569000,112.625000
2026-08-14T11:00:00Z,112.625999,112.708000,112.620003,112.661003
2026-08-14T12:00:00Z,112.661003,112.670998,112.384003,112.527000
2026-08-14T13:00:00Z,112.525002,112.706001,112.514999,112.700996
2026-08-14T14:00:00Z,112.700996,112.803001,112.640999,112.772003
2026-08-14T15:00:00Z,112.766998,112.902000,112.745003,112.879997
2026-08-14T16:00:00Z,112.879997,112.947998,112.875000,112.884003
2026-08-14T17:00:00Z,112.883003,112.896004,112.815002,112.839996
2026-08-14T18:00:00Z,112.835999,112.882004,112.815002,112.863998
2026-08-14T19:00:00Z,112.865997,112.906998,112.853996,112.890999
2026-08-14T20:00:00Z,112.890999,112.896004,112.786003,112.828003
2026-08-14T21:00:00Z,112.878998,112.878998,112.878998,112.878998
2026-08-16T23:00:00Z,112.799004,112.874001,112.799004,112.806000
2026-08-17T00:00:00Z,112.805000,112.872002,112.750000,112.782997
2026-08-17T01:00:00Z,112.777000,112.904999,112.741997,112.873001
2026-08-17T02:00:00Z,112.873001,112.884003,112.771004,112.788002
2026-08-17T03:00:00Z,112.788002,112.966003,112.787003,112.957001
2026-08-17T04:00:00Z,112.958000,113.052002,112.948997,112.997002
2026-08-17T05:00:00Z,112.997002,113.189003,112.973999,113.146004
2026-08-17T06:00:00Z,113.148003,113.224998,113.093002,113.207001
2026-08-17T07:00:00Z,113.211998,113.234001,113.132004,113.181000
2026-08-17T08:00:00Z,113.178001,113.320000,113.126999,113.296997
2026-08-17T09:00:00Z,113.292999,113.433998,113.292999,113.416000
2026-08-17T10:00:00Z,113.416000,113.436996,113.379997,113.408997
2026-08-17T11:00:00Z,113.411003,113.483002,113.402000,113.457001
2026-08-17T12:00:00Z,113.457001,113.466003,113.345001,113.408997
2026-08-17T13:00:00Z,113.407997,113.424004,113.288002,113.320000
2026-08-17T14:00:00Z,113.320000,113.440002,113.259003,113.277000
2026-08-17T15:00:00Z,113.277000,113.334999,113.269997,113.323997
2026-08-17T16:00:00Z,113.324997,113.383003,113.319000,113.336998
2026-08-17T17:00:00Z,113.332001,113.349998,113.280998,113.307999
