time,open,high,low,close
2025-09-26T10:00:00Z,1.168088,1.168361,1.166589,1.166589
2025-09-26T11:00:00Z,1.166861,1.167815,1.166589,1.167133
2025-09-26T12:00:00Z,1.167270,1.168770,1.167270,1.168497
2025-09-26T13:00:00Z,1.169044,1.169591,1.168224,1.168770
2025-09-26T14:00:00Z,1.169044,1.170686,1.169044,1.169591
2025-09-26T15:00:00Z,1.169454,1.170275,1.169180,1.169454
2025-09-26T16:00:00Z,1.169454,1.170001,1.169180,1.169727
2025-09-26T17:00:00Z,1.169727,1.170412,1.169591,1.170275
2025-09-26T18:00:00Z,1.170275,1.170960,1.170001,1.170686
2025-09-26T19:00:00Z,1.170823,1.170960,1.170138,1.170960
2025-09-26T20:00:00Z,1.170960,1.170960,1.170275,1.170686
2025-09-26T21:00:00Z,1.170823,1.170823,1.170686,1.170823
2025-09-28T23:00:00Z,1.170823,1.171372,1.170686,1.170823
2025-09-29T00:00:00Z,1.171097,1.172608,1.171097,1.172470
2025-09-29T01:00:00Z,1.172470,1.172883,1.171783,1.172608
2025-09-29T02:00:00Z,1.172608,1.173158,1.172608,1.172883
2025-09-29T03:00:00Z,1.172883,1.173296,1.172883,1.172883
2025-09-29T04:00:00Z,1.172745,1.173571,1.172608,1.173020
2025-09-29T05:00:00Z,1.173158,1.173571,1.172745,1.173158
2025-09-29T06:00:00Z,1.172883,1.172883,1.172196,1.172333
2025-09-29T07:00:00Z,1.172333,1.173571,1.172196,1.173020
2025-09-29T08:00:00Z,1.172883,1.173020,1.171234,1.172745
2025-09-29T09:00:00Z,1.172883,1.172883,1.172058,1.172196
2025-09-29T10:00:00Z,1.172058,1.172470,1.171921,1.172333
2025-09-29T11:00:00Z,1.172333,1.173296,1.171372,1.173296
2025-09-29T12:00:00Z,1.173571,1.175503,1.172196,1.175364
2025-09-29T13:00:00Z,1.175364,1.175641,1.174122,1.174398
2025-09-29T14:00:00Z,1.174674,1.174674,1.173434,1.173434
2025-09-29T15:00:00Z,1.173296,1.173709,1.172745,1.173296
2025-09-29T16:00:00Z,1.173296,1.173571,1.172883,1.173296
2025-09-29T17:00:00Z,1.173434,1.173434,1.172470,1.172470
2025-09-29T18:00:00Z,1.172608,1.173571,1.172470,1.173571
2025-09-29T19:00:00Z,1.173434,1.173571,1.173020,1.173020
2025-09-29T20:00:00Z,1.173020,1.173020,1.172745,1.173020
2025-09-29T21:00:00Z,1.173158,1.173296,1.172745,1.173158
2025-09-29T22:00:00Z,1.173020,1.173158,1.172883,1.173020
2025-09-29T23:00:00Z,1.173158,1.173571,1.173158,1.173434
2025-09-30T00:00:00Z,1.173020,1.173571,1.171646,1.172333
2025-09-30T01:00:00Z,1.172608,1.172883,1.171783,1.171783
2025-09-30T02:00:00Z,1.171646,1.172745,1.171646,1.172608
2025-09-30T03:00:00Z,1.172470,1.173020,1.172333,1.172745
2025-09-30T04:00:00Z,1.172745,1.173158,1.172196,1.173158
2025-09-30T05:00:00Z,1.173434,1.173985,1.173158,1.173709
2025-09-30T06:00:00Z,1.173709,1.174674,1.173571,1.174260
2025-09-30T07:00:00Z,1.174122,1.175088,1.173985,1.174536
2025-09-30T08:00:00Z,1.174674,1.176194,1.174674,1.175917
2025-09-30T09:00:00Z,1.175917,1.176055,1.174950,1.175088
2025-09-30T10:00:00Z,1.175226,1.175364,1.174398,1.174812
2025-09-30T11:00:00Z,1.175226,1.175226,1.173985,1.174536
2025-09-30T12:00:00Z,1.174674,1.175088,1.173709,1.174122
2025-09-30T13:00:00Z,1.174122,1.174122,1.172058,1.173434
2025-09-30T14:00:00Z,1.173158,1.175364,1.173158,1.175364
2025-09-30T15:00:00Z,1.175226,1.175226,1.172883,1.173847
2025-09-30T16:00:00Z,1.173847,1.176194,1.173847,1.176055
2025-09-30T17:00:00Z,1.176055,1.176471,1.175088,1.175226
2025-09-30T18:00:00Z,1.175226,1.175226,1.173985,1.174536
2025-09-30T19:00:00Z,1.174122,1.174398,1.173985,1.174260
2025-09-30T20:00:00Z,1.174260,1.174260,1.173709,1.173709
2025-09-30T21:00:00Z,1.173434,1.174122,1.173434,1.173847
2025-09-30T22:00:00Z,1.173985,1.174536,1.173709,1.173709
2025-09-30T23:00:00Z,1.173709,1.174536,1.173709,1.173847
2025-10-01T00:00:00Z,1.173709,1.174122,1.173296,1.173985
2025-10-01T01:00:00Z,1.173985,1.174398,1.173434,1.174260
2025-10-01T02:00:00Z,1.174260,1.174260,1.173709,1.174122
2025-10-01T03:00:00Z,1.174122,1.174260,1.173709,1.174122
2025-10-01T04:00:00Z,1.174122,1.176194,1.174122,1.176194
2025-10-01T05:00:00Z,1.177024,1.177024,1.175641,1.175641
2025-10-01T06:00:00Z,1.175917,1.177579,1.175503,1.177163
2025-10-01T07:00:00Z,1.177579,1.178134,1.174536,1.175364
2025-10-01T08:00:00Z,1.175503,1.176886,1.175364,1.175364
2025-10-01T09:00:00Z,1.175364,1.175779,1.173571,1.173709
2025-10-01T10:00:00Z,1.173571,1.173571,1.172058,1.172883
2025-10-01T11:00:00Z,1.172883,1.174398,1.172883,1.173709
2025-10-01T12:00:00Z,1.173709,1.176886,1.172745,1.175226
2025-10-01T13:00:00Z,1.175226,1.176332,1.175226,1.175779
2025-10-01T14:00:00Z,1.176194,1.176332,1.173985,1.174950
2025-10-01T15:00:00Z,1.175088,1.175088,1.172608,1.172608
2025-10-01T16:00:00Z,1.172196,1.172883,1.171921,1.172608
2025-10-01T17:00:00Z,1.172745,1.173571,1.172745,1.172745
2025-10-01T18:00:00Z,1.172608,1.174536,1.172608,1.173847
2025-10-01T19:00:00Z,1.173985,1.173985,1.173296,1.173434
2025-10-01T20:00:00Z,1.173434,1.173434,1.173020,1.173434
2025-10-01T21:00:00Z,1.172333,1.173847,1.172196,1.173571
2025-10-01T22:00:00Z,1.173709,1.174122,1.173571,1.173709
2025-10-01T23:00:00Z,1.173847,1.173985,1.173571,1.173571
2025-10-02T00:00:00Z,1.173571,1.173709,1.172883,1.173296
2025-10-02T01:00:00Z,1.173296,1.174260,1.172745,1.174260
2025-10-02T02:00:00Z,1.174260,1.174536,1.174122,1.174122
2025-10-02T03:00:00Z,1.174122,1.174122,1.173571,1.173847
2025-10-02T04:00:00Z,1.173847,1.173985,1.173434,1.173709
2025-10-02T05:00:00Z,1.173985,1.173985,1.173296,1.173985
2025-10-02T06:00:00Z,1.174260,1.174674,1.173847,1.174674
2025-10-02T07:00:00Z,1.174674,1.176055,1.174674,1.175364
2025-10-02T08:00:00Z,1.175364,1.176055,1.174950,1.175779
2025-10-02T09:00:00Z,1.175641,1.176194,1.175503,1.175779
2025-10-02T10:00:00Z,1.175641,1.175641,1.175088,1.175641
2025-10-02T11:00:00Z,1.175641,1.175917,1.175088,1.175503
2025-10-02T12:00:00Z,1.175364,1.176194,1.173985,1.174122
2025-10-02T13:00:00Z,1.174122,1.174674,1.171921,1.172608
2025-10-02T14:00:00Z,1.172333,1.172333,1.170960,1.171646
2025-10-02T15:00:00Z,1.171509,1.171509,1.168770,1.170001
2025-10-02T16:00:00Z,1.170001,1.171783,1.170001,1.171783
2025-10-02T17:00:00Z,1.171921,1.172333,1.171646,1.171783
2025-10-02T18:00:00Z,1.171783,1.172470,1.171783,1.172470
2025-10-02T19:00:00Z,1.172608,1.172883,1.172058,1.172196
2025-10-02T20:00:00Z,1.172058,1.172745,1.171783,1.171921
2025-10-02T21:00:00Z,1.172745,1.172883,1.171646,1.172333
2025-10-02T22:00:00Z,1.172196,1.172333,1.172058,1.172196
2025-10-02T23:00:00Z,1.172333,1.172883,1.172333,1.172745
2025-10-03T00:00:00Z,1.172745,1.172745,1.172333,1.172745
2025-10-03T01:00:00Z,1.172883,1.173296,1.172058,1.173020
2025-10-03T02:00:00Z,1.173020,1.173158,1.172470,1.172883
2025-10-03T03:00:00Z,1.172745,1.173020,1.172333,1.173020
2025-10-03T04:00:00Z,1.173020,1.173158,1.172196,1.172196
2025-10-03T05:00:00Z,1.172058,1.172470,1.171921,1.172058
2025-10-03T06:00:00Z,1.172058,1.173158,1.172058,1.172333
2025-10-03T07:00:00Z,1.172608,1.173709,1.172470,1.173434
2025-10-03T08:00:00Z,1.173709,1.174812,1.173709,1.174398
2025-10-03T09:00:00Z,1.174260,1.174260,1.173571,1.174122
2025-10-03T10:00:00Z,1.174122,1.174398,1.173709,1.173985
2025-10-03T11:00:00Z,1.173985,1.174536,1.173571,1.173709
2025-10-03T12:00:00Z,1.173985,1.174398,1.173296,1.174398
2025-10-03T13:00:00Z,1.174260,1.174674,1.173709,1.174122
2025-10-03T14:00:00Z,1.174674,1.176194,1.173847,1.174536
2025-10-03T15:00:00Z,1.174398,1.175226,1.173985,1.174950
2025-10-03T16:00:00Z,1.174950,1.175088,1.174122,1.174260
2025-10-03T17:00:00Z,1.174122,1.174536,1.173571,1.173709
2025-10-03T18:00:00Z,1.173571,1.174398,1.173158,1.174260
2025-10-03T19:00:00Z,1.174398,1.174536,1.174122,1.174398
2025-10-03T20:00:00Z,1.174536,1.174812,1.174260,1.174536
2025-10-03T21:00:00Z,1.174398,1.174398,1.174398,1.174398
2025-10-05T23:00:00Z,1.171921,1.171921,1.171097,1.171509
2025-10-06T00:00:00Z,1.171509,1.172058,1.171372,1.171921
2025-10-06T01:00:00Z,1.171921,1.172745,1.171372,1.172745
2025-10-06T02:00:00Z,1.172745,1.173434,1.172745,1.173020
2025-10-06T03:00:00Z,1.173020,1.173296,1.172745,1.172745
2025-10-06T04:00:00Z,1.172883,1.173020,1.172333,1.172333
2025-10-06T05:00:00Z,1.172470,1.172883,1.171783,1.172058
2025-10-06T06:00:00Z,1.172196,1.172196,1.169454,1.169727
2025-10-06T07:00:00Z,1.169591,1.171372,1.166725,1.166725
2025-10-06T08:00:00Z,1.166589,1.168224,1.165637,1.167133
2025-10-06T09:00:00Z,1.166997,1.167270,1.166045,1.166861
2025-10-06T10:00:00Z,1.166997,1.166997,1.165637,1.166725
2025-10-06T11:00:00Z,1.166589,1.168224,1.166045,1.167815
2025-10-06T12:00:00Z,1.167815,1.169180,1.167815,1.169180
2025-10-06T13:00:00Z,1.169317,1.170686,1.168770,1.170412
2025-10-06T14:00:00Z,1.170275,1.172058,1.169864,1.172058
2025-10-06T15:00:00Z,1.172058,1.172196,1.170686,1.170960
2025-10-06T16:00:00Z,1.171234,1.171509,1.170686,1.171372
2025-10-06T17:00:00Z,1.171646,1.171921,1.171372,1.171372
2025-10-06T18:00:00Z,1.171372,1.171921,1.171372,1.171646
2025-10-06T19:00:00Z,1.171646,1.172058,1.171509,1.171509
2025-10-06T20:00:00Z,1.171372,1.171783,1.171234,1.171646
2025-10-06T21:00:00Z,1.171646,1.172058,1.171234,1.171509
2025-10-06T22:00:00Z,1.171646,1.171783,1.171234,1.171372
2025-10-06T23:00:00Z,1.171372,1.171783,1.171234,1.171372
2025-10-07T00:00:00Z,1.171234,1.171372,1.170823,1.171097
2025-10-07T01:00:00Z,1.171234,1.171234,1.170001,1.170001
2025-10-07T02:00:00Z,1.170138,1.170960,1.170138,1.170549
2025-10-07T03:00:00Z,1.170549,1.171097,1.170412,1.170686
2025-10-07T04:00:00Z,1.170686,1.171097,1.169864,1.170138
2025-10-07T05:00:00Z,1.170001,1.170275,1.169180,1.169591
2025-10-07T06:00:00Z,1.169317,1.169317,1.168634,1.168907
2025-10-07T07:00:00Z,1.169180,1.169180,1.167406,1.167951
2025-10-07T08:00:00Z,1.167951,1.168497,1.166861,1.166997
2025-10-07T09:00:00Z,1.166997,1.167406,1.166453,1.166725
2025-10-07T10:00:00Z,1.166997,1.167815,1.166725,1.167679
2025-10-07T11:00:00Z,1.167815,1.167815,1.165909,1.166589
2025-10-07T12:00:00Z,1.166725,1.166997,1.165909,1.166861
2025-10-07T13:00:00Z,1.166861,1.167406,1.166317,1.166453
2025-10-07T14:00:00Z,1.166181,1.166997,1.165773,1.166725
2025-10-07T15:00:00Z,1.166589,1.168224,1.166589,1.167679
2025-10-07T16:00:00Z,1.167679,1.168361,1.167542,1.167542
2025-10-07T17:00:00Z,1.167542,1.168224,1.167270,1.167270
2025-10-07T18:00:00Z,1.166997,1.166997,1.166045,1.166181
2025-10-07T19:00:00Z,1.166045,1.166045,1.165230,1.165365
2025-10-07T20:00:00Z,1.165365,1.166317,1.165230,1.166317
2025-10-07T21:00:00Z,1.165637,1.166453,1.165501,1.166045
2025-10-07T22:00:00Z,1.166317,1.166453,1.166181,1.166317
2025-10-07T23:00:00Z,1.166317,1.166317,1.165637,1.165637
2025-10-08T00:00:00Z,1.165501,1.165501,1.164958,1.165094
2025-10-08T01:00:00Z,1.164144,1.164687,1.162926,1.162926
2025-10-08T02:00:00Z,1.162926,1.163061,1.162115,1.162656
2025-10-08T03:00:00Z,1.162656,1.162791,1.162115,1.162791
2025-10-08T04:00:00Z,1.162791,1.162791,1.161980,1.162250
2025-10-08T05:00:00Z,1.162250,1.162250,1.161575,1.161980
2025-10-08T06:00:00Z,1.162115,1.162250,1.161170,1.161980
2025-10-08T07:00:00Z,1.162115,1.163738,1.161575,1.163467
2025-10-08T08:00:00Z,1.163332,1.163873,1.161575,1.161710
2025-10-08T09:00:00Z,1.161845,1.162250,1.161036,1.161305
2025-10-08T10:00:00Z,1.161440,1.163873,1.161440,1.163603
2025-10-08T11:00:00Z,1.163467,1.163738,1.162926,1.162926
2025-10-08T12:00:00Z,1.162926,1.164144,1.162791,1.163738
2025-10-08T13:00:00Z,1.163467,1.164687,1.163196,1.163738
2025-10-08T14:00:00Z,1.163196,1.164009,1.162520,1.162656
2025-10-08T15:00:00Z,1.162520,1.162520,1.160631,1.160901
2025-10-08T16:00:00Z,1.160901,1.160901,1.160227,1.160901
2025-10-08T17:00:00Z,1.160901,1.161305,1.160631,1.161036
2025-10-08T18:00:00Z,1.160901,1.162520,1.160362,1.162250
2025-10-08T19:00:00Z,1.162385,1.163061,1.162385,1.163061
2025-10-08T20:00:00Z,1.163196,1.163603,1.163061,1.163332
2025-10-08T21:00:00Z,1.163196,1.163873,1.162926,1.163332
2025-10-08T22:00:00Z,1.163738,1.163738,1.163332,1.163738
2025-10-08T23:00:00Z,1.163603,1.163738,1.163196,1.163332
2025-10-09T00:00:00Z,1.163332,1.164415,1.163332,1.164144
2025-10-09T01:00:00Z,1.164144,1.164822,1.164144,1.164280
2025-10-09T02:00:00Z,1.164280,1.165094,1.164280,1.164822
2025-10-09T03:00:00Z,1.164687,1.164958,1.164415,1.164822
2025-10-09T04:00:00Z,1.164822,1.165094,1.164551,1.164958
2025-10-09T05:00:00Z,1.164822,1.165094,1.164280,1.164280
2025-10-09T06:00:00Z,1.164144,1.164144,1.161575,1.161845
2025-10-09T07:00:00Z,1.161980,1.162656,1.161036,1.161440
2025-10-09T08:00:00Z,1.161440,1.161710,1.160766,1.161575
2025-10-09T09:00:00Z,1.161710,1.163061,1.161440,1.162791
2025-10-09T10:00:00Z,1.162926,1.162926,1.161710,1.162115
2025-10-09T11:00:00Z,1.162115,1.162520,1.161305,1.161575
2025-10-09T12:00:00Z,1.161710,1.161980,1.160901,1.161845
2025-10-09T13:00:00Z,1.161845,1.162250,1.159689,1.160497
2025-10-09T14:00:00Z,1.160362,1.160362,1.158078,1.158346
2025-10-09T15:00:00Z,1.158480,1.158480,1.155135,1.156069
2025-10-09T16:00:00Z,1.156337,1.156604,1.155668,1.156069
2025-10-09T17:00:00Z,1.156069,1.156872,1.155802,1.156337
2025-10-09T18:00:00Z,1.156337,1.156337,1.154868,1.155001
2025-10-09T19:00:00Z,1.155135,1.156470,1.155135,1.156337
2025-10-09T20:00:00Z,1.156337,1.157006,1.156337,1.156872
2025-10-09T21:00:00Z,1.156203,1.157407,1.155936,1.157006
2025-10-09T22:00:00Z,1.156872,1.157140,1.156604,1.156872
2025-10-09T23:00:00Z,1.156738,1.156872,1.156069,1.156872
2025-10-10T00:00:00Z,1.157006,1.157274,1.156470,1.157140
2025-10-10T01:00:00Z,1.157140,1.157407,1.156738,1.156738
2025-10-10T02:00:00Z,1.156604,1.157541,1.156604,1.157274
2025-10-10T03:00:00Z,1.157407,1.157675,1.157140,1.157675
2025-10-10T04:00:00Z,1.157675,1.157675,1.157140,1.157675
2025-10-10T05:00:00Z,1.157675,1.158078,1.157274,1.157274
2025-10-10T06:00:00Z,1.157274,1.157675,1.156470,1.157675
2025-10-10T07:00:00Z,1.157274,1.158212,1.156872,1.158212
2025-10-10T08:00:00Z,1.158078,1.159152,1.158078,1.158212
2025-10-10T09:00:00Z,1.158212,1.158346,1.157274,1.157809
2025-10-10T10:00:00Z,1.157675,1.158614,1.157541,1.157541
2025-10-10T11:00:00Z,1.157541,1.157809,1.156604,1.156604
2025-10-10T12:00:00Z,1.156738,1.157809,1.156337,1.157675
2025-10-10T13:00:00Z,1.157541,1.157675,1.156604,1.157274
2025-10-10T14:00:00Z,1.157140,1.158212,1.156872,1.158078
2025-10-10T15:00:00Z,1.158346,1.163332,1.158346,1.161440
2025-10-10T16:00:00Z,1.161980,1.162791,1.160766,1.160766
2025-10-10T17:00:00Z,1.160901,1.161170,1.160093,1.160631
2025-10-10T18:00:00Z,1.160497,1.161575,1.160362,1.161440
2025-10-10T19:00:00Z,1.160901,1.161845,1.160901,1.161575
2025-10-10T20:00:00Z,1.161575,1.163196,1.160901,1.163196
2025-10-10T21:00:00Z,1.163061,1.163061,1.163061,1.163061
2025-10-12T23:00:00Z,1.160631,1.161305,1.160497,1.160497
2025-10-13T00:00:00Z,1.160497,1.161845,1.160362,1.161845
2025-10-13T01:00:00Z,1.162250,1.162385,1.161440,1.162115
2025-10-13T02:00:00Z,1.162385,1.163061,1.162115,1.162250
2025-10-13T03:00:00Z,1.162250,1.162520,1.161980,1.162385
2025-10-13T04:00:00Z,1.162385,1.162791,1.162250,1.162250
2025-10-13T05:00:00Z,1.162385,1.162656,1.161710,1.161710
2025-10-13T06:00:00Z,1.161845,1.163332,1.161575,1.161710
2025-10-13T07:00:00Z,1.161845,1.161845,1.160362,1.160362
2025-10-13T08:00:00Z,1.160362,1.160631,1.158480,1.158883
2025-10-13T09:00:00Z,1.158883,1.160093,1.158883,1.159824
2025-10-13T10:00:00Z,1.159689,1.159824,1.158480,1.158614
2025-10-13T11:00:00Z,1.158749,1.159555,1.156872,1.157006
2025-10-13T12:00:00Z,1.157274,1.157943,1.156604,1.157140
2025-10-13T13:00:00Z,1.157140,1.157943,1.157006,1.157809
2025-10-13T14:00:00Z,1.157809,1.157809,1.156203,1.156337
2025-10-13T15:00:00Z,1.156470,1.157809,1.156470,1.157809
2025-10-13T16:00:00Z,1.157809,1.157943,1.157274,1.157809
2025-10-13T17:00:00Z,1.157809,1.158078,1.157407,1.157675
2025-10-13T18:00:00Z,1.157675,1.158078,1.157006,1.157140
2025-10-13T19:00:00Z,1.157274,1.157675,1.157006,1.157006
2025-10-13T20:00:00Z,1.157006,1.157407,1.156872,1.157407
2025-10-13T21:00:00Z,1.157274,1.158212,1.156872,1.157541
2025-10-13T22:00:00Z,1.157541,1.157675,1.157140,1.157140
2025-10-13T23:00:00Z,1.157140,1.157274,1.156738,1.156872
2025-10-14T00:00:00Z,1.157006,1.157006,1.155936,1.156470
2025-10-14T01:00:00Z,1.156604,1.157675,1.156470,1.157407
2025-10-14T02:00:00Z,1.157407,1.157943,1.157407,1.157809
2025-10-14T03:00:00Z,1.157675,1.158480,1.157541,1.158212
2025-10-14T04:00:00Z,1.158212,1.159555,1.158212,1.159555
2025-10-14T05:00:00Z,1.159420,1.159689,1.158614,1.158749
2025-10-14T06:00:00Z,1.159017,1.159286,1.156872,1.157407
2025-10-14T07:00:00Z,1.157541,1.157675,1.154734,1.155268
2025-10-14T08:00:00Z,1.155001,1.156337,1.155001,1.156069
2025-10-14T09:00:00Z,1.155668,1.156604,1.155668,1.155936
2025-10-14T10:00:00Z,1.155936,1.156203,1.155535,1.155535
2025-10-14T11:00:00Z,1.155402,1.156069,1.155001,1.155535
2025-10-14T12:00:00Z,1.155936,1.156738,1.155268,1.156069
2025-10-14T13:00:00Z,1.155936,1.158480,1.155802,1.157809
2025-10-14T14:00:00Z,1.157541,1.159824,1.157274,1.159689
2025-10-14T15:00:00Z,1.159824,1.161170,1.159017,1.161170
2025-10-14T16:00:00Z,1.161170,1.161845,1.160497,1.161305
2025-10-14T17:00:00Z,1.161305,1.161440,1.160631,1.161305
2025-10-14T18:00:00Z,1.161305,1.161440,1.160766,1.160766
2025-10-14T19:00:00Z,1.160901,1.161305,1.160901,1.160901
2025-10-14T20:00:00Z,1.161036,1.161170,1.160362,1.161170
2025-10-14T21:00:00Z,1.160766,1.161575,1.160766,1.161170
2025-10-14T22:00:00Z,1.161170,1.161305,1.160766,1.160766
2025-10-14T23:00:00Z,1.160631,1.160901,1.160497,1.160631
2025-10-15T00:00:00Z,1.160631,1.161710,1.160631,1.161305
2025-10-15T01:00:00Z,1.161440,1.162520,1.161170,1.162385
2025-10-15T02:00:00Z,1.162250,1.162926,1.162250,1.162656
2025-10-15T03:00:00Z,1.162520,1.162791,1.162250,1.162520
2025-10-15T04:00:00Z,1.162656,1.162791,1.162115,1.162250
2025-10-15T05:00:00Z,1.162250,1.162926,1.162250,1.162385
2025-10-15T06:00:00Z,1.162250,1.164009,1.162250,1.163738
2025-10-15T07:00:00Z,1.164009,1.164687,1.163467,1.163873
2025-10-15T08:00:00Z,1.164009,1.164822,1.163603,1.163603
2025-10-15T09:00:00Z,1.163603,1.164280,1.163196,1.163873
2025-10-15T10:00:00Z,1.163603,1.163603,1.162385,1.162926
2025-10-15T11:00:00Z,1.162926,1.163467,1.162385,1.162385
2025-10-15T12:00:00Z,1.162250,1.162926,1.161845,1.162115
2025-10-15T13:00:00Z,1.162115,1.163467,1.161440,1.163061
2025-10-15T14:00:00Z,1.163196,1.163196,1.162250,1.162791
2025-10-15T15:00:00Z,1.162791,1.164822,1.162385,1.164009
2025-10-15T16:00:00Z,1.163873,1.164415,1.163196,1.164280
2025-10-15T17:00:00Z,1.164144,1.164280,1.163061,1.163332
2025-10-15T18:00:00Z,1.163332,1.164009,1.163196,1.163603
2025-10-15T19:00:00Z,1.163738,1.164822,1.163738,1.164822
2025-10-15T20:00:00Z,1.164822,1.165230,1.164687,1.165230
2025-10-15T21:00:00Z,1.165773,1.165909,1.164687,1.164822
2025-10-15T22:00:00Z,1.164958,1.165501,1.164687,1.165094
2025-10-15T23:00:00Z,1.165094,1.165230,1.164687,1.164958
2025-10-16T00:00:00Z,1.164822,1.166997,1.164687,1.166725
2025-10-16T01:00:00Z,1.166725,1.167815,1.166453,1.167270
2025-10-16T02:00:00Z,1.167270,1.167815,1.166861,1.166997
2025-10-16T03:00:00Z,1.166861,1.166997,1.166589,1.166589
2025-10-16T04:00:00Z,1.166453,1.166589,1.165909,1.165909
2025-10-16T05:00:00Z,1.166045,1.166453,1.165773,1.166317
2025-10-16T06:00:00Z,1.166453,1.166997,1.165773,1.165773
2025-10-16T07:00:00Z,1.165773,1.165909,1.164822,1.165501
2025-10-16T08:00:00Z,1.165365,1.166317,1.165365,1.166181
2025-10-16T09:00:00Z,1.166181,1.166453,1.165637,1.166181
2025-10-16T10:00:00Z,1.166181,1.166589,1.165637,1.165909
2025-10-16T11:00:00Z,1.165773,1.165909,1.165094,1.165637
2025-10-16T12:00:00Z,1.165637,1.166589,1.165365,1.166453
2025-10-16T13:00:00Z,1.166317,1.166725,1.165501,1.166181
2025-10-16T14:00:00Z,1.166045,1.168088,1.165773,1.168088
2025-10-16T15:00:00Z,1.167951,1.168224,1.166589,1.166861
2025-10-16T16:00:00Z,1.167133,1.168224,1.166997,1.168088
2025-10-16T17:00:00Z,1.168088,1.169591,1.168088,1.169180
2025-10-16T18:00:00Z,1.169317,1.169591,1.168361,1.169454
2025-10-16T19:00:00Z,1.169180,1.169727,1.169044,1.169317
2025-10-16T20:00:00Z,1.169180,1.169454,1.168907,1.169180
2025-10-16T21:00:00Z,1.168224,1.169454,1.168088,1.169180
2025-10-16T22:00:00Z,1.169317,1.169864,1.169317,1.169727
2025-10-16T23:00:00Z,1.169727,1.170275,1.169727,1.170275
2025-10-17T00:00:00Z,1.170275,1.171509,1.169864,1.171097
2025-10-17T01:00:00Z,1.171097,1.171234,1.170412,1.170412
2025-10-17T02:00:00Z,1.170549,1.171372,1.169864,1.170960
2025-10-17T03:00:00Z,1.170823,1.171509,1.170823,1.171234
2025-10-17T04:00:00Z,1.171372,1.171509,1.170960,1.171372
2025-10-17T05:00:00Z,1.171509,1.173020,1.171509,1.172608
2025-10-17T06:00:00Z,1.172608,1.172883,1.171234,1.171372
2025-10-17T07:00:00Z,1.171234,1.171646,1.170001,1.171509
2025-10-17T08:00:00Z,1.171783,1.171921,1.169591,1.170138
2025-10-17T09:00:00Z,1.170138,1.171097,1.170001,1.170412
2025-10-17T10:00:00Z,1.170412,1.170549,1.169180,1.169317
2025-10-17T11:00:00Z,1.169317,1.170001,1.168497,1.168770
2025-10-17T12:00:00Z,1.168770,1.168770,1.166997,1.167951
2025-10-17T13:00:00Z,1.167815,1.168497,1.167270,1.167270
2025-10-17T14:00:00Z,1.167406,1.167542,1.166045,1.167133
2025-10-17T15:00:00Z,1.166997,1.167679,1.166453,1.167542
2025-10-17T16:00:00Z,1.167406,1.168224,1.167406,1.167542
2025-10-17T17:00:00Z,1.167542,1.167815,1.167133,1.167133
2025-10-17T18:00:00Z,1.166861,1.167679,1.166861,1.167133
2025-10-17T19:00:00Z,1.167270,1.167406,1.166997,1.167406
2025-10-17T20:00:00Z,1.167270,1.167406,1.165365,1.165773
2025-10-17T21:00:00Z,1.165501,1.165501,1.165501,1.165501
2025-10-19T23:00:00Z,1.165909,1.166453,1.165773,1.166181
2025-10-20T00:00:00Z,1.166317,1.166997,1.166181,1.166997
2025-10-20T01:00:00Z,1.166997,1.167133,1.166045,1.166453
2025-10-20T02:00:00Z,1.166453,1.167406,1.166453,1.166997
2025-10-20T03:00:00Z,1.166861,1.167133,1.166861,1.167133
2025-10-20T04:00:00Z,1.167133,1.167679,1.166861,1.167542
2025-10-20T05:00:00Z,1.167406,1.167951,1.167406,1.167679
2025-10-20T06:00:00Z,1.167406,1.167406,1.166045,1.166181
2025-10-20T07:00:00Z,1.166181,1.167133,1.165773,1.166589
2025-10-20T08:00:00Z,1.166453,1.166997,1.166317,1.166725
2025-10-20T09:00:00Z,1.166725,1.167133,1.166317,1.166589
2025-10-20T10:00:00Z,1.166589,1.166589,1.165501,1.165773
2025-10-20T11:00:00Z,1.165501,1.165909,1.164822,1.165909
2025-10-20T12:00:00Z,1.166181,1.166317,1.165501,1.165637
2025-10-20T13:00:00Z,1.165637,1.165637,1.164958,1.165230
2025-10-20T14:00:00Z,1.165230,1.166725,1.165094,1.165637
2025-10-20T15:00:00Z,1.165773,1.166725,1.165637,1.165909
2025-10-20T16:00:00Z,1.165773,1.166045,1.165365,1.165365
2025-10-20T17:00:00Z,1.165230,1.165637,1.164551,1.164687
2025-10-20T18:00:00Z,1.164551,1.165094,1.164280,1.164958
2025-10-20T19:00:00Z,1.165094,1.165230,1.164415,1.164415
2025-10-20T20:00:00Z,1.164415,1.164822,1.164415,1.164551
2025-10-20T21:00:00Z,1.163196,1.165094,1.163196,1.164822
2025-10-20T22:00:00Z,1.164822,1.165094,1.164687,1.164958
2025-10-20T23:00:00Z,1.164687,1.165094,1.164687,1.164687
2025-10-21T00:00:00Z,1.164822,1.165909,1.164822,1.165637
2025-10-21T01:00:00Z,1.165501,1.165501,1.164687,1.164822
2025-10-21T02:00:00Z,1.164687,1.164822,1.163603,1.163738
2025-10-21T03:00:00Z,1.163738,1.163873,1.163603,1.163738
2025-10-21T04:00:00Z,1.163738,1.163873,1.163603,1.163873
