time,open,high,low,close
2026-06-25T15:00:00Z,183.897995,184.089996,183.893997,184.048996
2026-06-25T16:00:00Z,184.048996,184.093994,183.955002,183.985001
2026-06-25T17:00:00Z,183.985001,184.042007,183.955002,184.005997
2026-06-25T18:00:00Z,184.007996,184.098007,183.988998,184.003006
2026-06-25T19:00:00Z,184.003006,184.069000,183.955994,183.994003
2026-06-25T20:00:00Z,183.992004,184.024994,183.895004,183.934006
2026-06-25T21:00:00Z,183.878006,184.072998,183.815002,183.945007
2026-06-25T22:00:00Z,183.951996,184.003998,183.878998,183.914993
2026-06-25T23:00:00Z,183.929001,183.945007,183.811996,183.826996
2026-06-26T00:00:00Z,183.830002,183.957993,183.813995,183.910004
2026-06-26T01:00:00Z,183.912994,183.966003,183.748001,183.796997
2026-06-26T02:00:00Z,183.800995,183.848007,183.712997,183.757004
2026-06-26T03:00:00Z,183.755997,183.828003,183.714005,183.817993
2026-06-26T04:00:00Z,183.815002,183.889999,183.710007,183.880997
2026-06-26T05:00:00Z,183.878006,183.891006,183.798996,183.802002
2026-06-26T06:00:00Z,183.807007,184.018005,183.792999,183.951996
2026-06-26T07:00:00Z,183.949005,184.076996,183.889008,184.033997
2026-06-26T08:00:00Z,184.028000,184.335007,183.970001,184.225006
2026-06-26T09:00:00Z,184.222000,184.369995,184.117004,184.335999
2026-06-26T10:00:00Z,184.335999,184.354004,184.253006,184.315994
2026-06-26T11:00:00Z,184.317001,184.350006,184.205002,184.263000
2026-06-26T12:00:00Z,184.263000,184.824997,184.248993,184.720001
2026-06-26T13:00:00Z,184.723999,184.770996,184.541000,184.654999
2026-06-26T14:00:00Z,184.636993,184.697006,184.255997,184.268997
2026-06-26T15:00:00Z,184.274002,184.395996,184.246994,184.345001
2026-06-26T16:00:00Z,184.348007,184.350998,184.138000,184.229996
2026-06-26T17:00:00Z,184.231003,184.266998,184.154007,184.195999
2026-06-26T18:00:00Z,184.197006,184.248993,184.143997,184.151001
2026-06-26T19:00:00Z,184.149002,184.216003,184.067001,184.186996
2026-06-26T20:00:00Z,184.184006,184.255997,184.018997,184.072998
2026-06-26T21:00:00Z,184.128006,184.151001,184.128006,184.151001
2026-06-28T23:00:00Z,184.199005,184.229996,184.153000,184.201996
2026-06-29T00:00:00Z,184.199005,184.220993,184.117996,184.199997
2026-06-29T01:00:00Z,184.199005,184.261002,184.156998,184.195999
2026-06-29T02:00:00Z,184.195999,184.292999,184.156998,184.231995
2026-06-29T03:00:00Z,184.231995,184.268005,184.167999,184.167999
2026-06-29T04:00:00Z,184.167999,184.218994,184.139999,184.181000
2026-06-29T05:00:00Z,184.182007,184.363998,184.179001,184.358994
2026-06-29T06:00:00Z,184.356995,184.669998,184.320999,184.632996
2026-06-29T07:00:00Z,184.632004,184.654007,184.477997,184.514999
2026-06-29T08:00:00Z,184.514999,184.578003,184.378998,184.442001
2026-06-29T09:00:00Z,184.442001,184.608002,184.412003,184.595993
2026-06-29T10:00:00Z,184.595993,184.630997,184.526993,184.585999
2026-06-29T11:00:00Z,184.587006,184.664993,184.479004,184.632004
2026-06-29T12:00:00Z,184.630997,184.647995,184.552002,184.593994
2026-06-29T13:00:00Z,184.593994,184.794006,184.574005,184.787994
2026-06-29T14:00:00Z,184.787994,184.975006,184.649994,184.947998
2026-06-29T15:00:00Z,184.951004,185.005997,184.863998,184.983994
2026-06-29T16:00:00Z,184.981995,185.082993,184.975998,185.028000
2026-06-29T17:00:00Z,185.026993,185.059998,184.960999,185.033005
2026-06-29T18:00:00Z,185.033005,185.093994,185.026993,185.056000
2026-06-29T19:00:00Z,185.059998,185.061005,184.990005,185.026993
2026-06-29T20:00:00Z,185.026001,185.050003,184.914001,184.934006
2026-06-29T21:00:00Z,184.906006,185.033005,184.826004,184.936005
2026-06-29T22:00:00Z,184.929001,185.018005,184.882004,184.979996
2026-06-29T23:00:00Z,184.983002,184.996002,184.897995,184.901001
2026-06-30T00:00:00Z,184.897995,185.360001,184.843002,185.089005
2026-06-30T01:00:00Z,185.093994,185.171997,184.925995,184.949005
2026-06-30T02:00:00Z,184.953003,184.981003,184.863007,184.899994
2026-06-30T03:00:00Z,184.899994,184.968994,184.735001,184.847000
2026-06-30T04:00:00Z,184.847000,184.876007,184.718994,184.725998
2026-06-30T05:00:00Z,184.733994,184.841995,184.664993,184.748993
2026-06-30T06:00:00Z,184.755997,185.018005,184.746994,184.955994
2026-06-30T07:00:00Z,184.960007,185.022995,184.899994,184.919006
2026-06-30T08:00:00Z,184.919006,184.975006,184.813004,184.929993
2026-06-30T09:00:00Z,184.931000,184.985992,184.839996,184.960007
2026-06-30T10:00:00Z,184.960007,185.087997,184.925003,185.065994
2026-06-30T11:00:00Z,185.065994,185.110001,184.917999,185.031006
2026-06-30T12:00:00Z,185.037003,185.164001,184.638000,185.070007
2026-06-30T13:00:00Z,185.070007,185.199005,185.039993,185.136002
2026-06-30T14:00:00Z,185.098007,185.832993,185.057999,185.800003
2026-06-30T15:00:00Z,185.798004,185.860001,185.610001,185.651001
2026-06-30T16:00:00Z,185.651001,185.686005,185.593002,185.641998
2026-06-30T17:00:00Z,185.643005,185.694000,185.626007,185.688995
2026-06-30T18:00:00Z,185.690002,185.792007,185.671997,185.712997
2026-06-30T19:00:00Z,185.710999,185.792999,185.645004,185.768997
2026-06-30T20:00:00Z,185.768005,185.785004,185.595001,185.623993
2026-06-30T21:00:00Z,185.606995,185.761993,185.552994,185.604004
2026-06-30T22:00:00Z,185.604004,185.738998,185.602005,185.682007
2026-06-30T23:00:00Z,185.688004,185.690994,185.580994,185.608002
2026-07-01T00:00:00Z,185.606995,185.709000,185.582001,185.604004
2026-07-01T01:00:00Z,185.606003,185.626999,185.440002,185.524002
2026-07-01T02:00:00Z,185.524002,185.679001,185.518005,185.621994
2026-07-01T03:00:00Z,185.623001,185.701004,185.610001,185.654007
2026-07-01T04:00:00Z,185.651001,185.660004,185.451996,185.641998
2026-07-01T05:00:00Z,185.639999,185.695999,185.522995,185.572006
2026-07-01T06:00:00Z,185.578995,185.658005,185.464996,185.492004
2026-07-01T07:00:00Z,185.496994,185.511002,185.320007,185.470993
2026-07-01T08:00:00Z,185.472000,185.509003,185.315002,185.354996
2026-07-01T09:00:00Z,185.358994,185.432007,185.244995,185.317001
2026-07-01T10:00:00Z,185.313004,185.460007,185.279007,185.425995
2026-07-01T11:00:00Z,185.427002,185.440994,185.227997,185.235001
2026-07-01T12:00:00Z,185.235001,185.281006,184.994995,185.000000
2026-07-01T13:00:00Z,185.000000,185.220001,184.876007,185.046005
2026-07-01T14:00:00Z,185.059998,185.156006,184.932007,185.052002
2026-07-01T15:00:00Z,185.050995,185.061996,184.858994,184.882996
2026-07-01T16:00:00Z,184.888000,184.990997,184.847000,184.910995
2026-07-01T17:00:00Z,184.906006,185.009003,184.876999,184.972000
2026-07-01T18:00:00Z,184.973999,184.990005,184.914993,184.942993
2026-07-01T19:00:00Z,184.942001,184.990005,184.923004,184.981995
2026-07-01T20:00:00Z,184.983002,185.014999,184.940994,184.949005
2026-07-01T21:00:00Z,184.949997,185.026993,184.834000,184.908997
2026-07-01T22:00:00Z,184.934006,184.981995,184.865997,184.949997
2026-07-01T23:00:00Z,184.949997,184.988998,184.901001,184.938995
2026-07-02T00:00:00Z,184.934006,185.018005,184.897995,184.936005
2026-07-02T01:00:00Z,184.938004,185.026993,184.919998,184.983002
2026-07-02T02:00:00Z,184.983994,185.085007,184.962997,184.981995
2026-07-02T03:00:00Z,184.981995,185.014008,184.871002,184.910995
2026-07-02T04:00:00Z,184.910995,184.962006,184.869003,184.951996
2026-07-02T05:00:00Z,184.951004,184.964005,184.787003,184.824005
2026-07-02T06:00:00Z,184.824005,184.830994,183.731003,184.380997
2026-07-02T07:00:00Z,184.391006,184.503006,184.085999,184.149002
2026-07-02T08:00:00Z,184.156006,184.209000,183.750000,183.888000
2026-07-02T09:00:00Z,183.886993,184.141998,183.867996,183.919006
2026-07-02T10:00:00Z,183.917999,184.209000,183.914993,184.110992
2026-07-02T11:00:00Z,184.113998,184.203995,184.063995,184.141998
2026-07-02T12:00:00Z,184.143005,184.421005,183.919006,184.389999
2026-07-02T13:00:00Z,184.391998,184.438004,184.177002,184.190002
2026-07-02T14:00:00Z,184.184998,184.343994,184.151001,184.289001
2026-07-02T15:00:00Z,184.287003,184.296005,184.033005,184.192993
2026-07-02T16:00:00Z,184.195999,184.231003,184.108994,184.121994
2026-07-02T17:00:00Z,184.117996,184.179001,184.091995,184.110001
2026-07-02T18:00:00Z,184.108994,184.177994,184.097000,184.123993
2026-07-02T19:00:00Z,184.119995,184.192993,184.113998,184.173996
2026-07-02T20:00:00Z,184.173996,184.238998,184.121994,184.136993
2026-07-02T21:00:00Z,184.117996,184.242996,184.016998,184.158005
2026-07-02T22:00:00Z,184.141006,184.326996,184.110001,184.302002
2026-07-02T23:00:00Z,184.294006,184.429993,184.266998,184.414993
2026-07-03T00:00:00Z,184.417007,184.473999,184.233994,184.246002
2026-07-03T01:00:00Z,184.242996,184.427994,184.136993,184.401001
2026-07-03T02:00:00Z,184.401001,184.479004,184.334000,184.369003
2026-07-03T03:00:00Z,184.369003,184.410995,184.343994,184.393997
2026-07-03T04:00:00Z,184.393997,184.483994,184.360001,184.423996
2026-07-03T05:00:00Z,184.423996,184.567993,184.362000,184.514008
2026-07-03T06:00:00Z,184.507004,184.507996,183.921005,184.255997
2026-07-03T07:00:00Z,184.261002,184.330994,184.093994,184.179001
2026-07-03T08:00:00Z,184.182007,184.432999,184.145996,184.427994
2026-07-03T09:00:00Z,184.427002,184.457001,184.296005,184.335999
2026-07-03T10:00:00Z,184.335007,184.464996,184.330002,184.399002
2026-07-03T11:00:00Z,184.397003,184.559006,184.397003,184.485992
2026-07-03T12:00:00Z,184.483994,184.526001,184.432999,184.483994
2026-07-03T13:00:00Z,184.488007,184.541000,184.451996,184.473999
2026-07-03T14:00:00Z,184.473999,184.554001,184.464996,184.539001
2026-07-03T15:00:00Z,184.537994,184.598999,184.468002,184.496002
2026-07-03T16:00:00Z,184.494003,184.576004,184.483994,184.539993
2026-07-03T17:00:00Z,184.535995,184.602997,184.470993,184.529007
2026-07-03T18:00:00Z,184.522995,184.582001,184.503998,184.567993
2026-07-03T19:00:00Z,184.565002,184.591003,184.514999,184.529999
2026-07-03T20:00:00Z,184.529999,184.589996,184.417999,184.451004
2026-07-03T21:00:00Z,184.556000,184.556000,184.556000,184.556000
2026-07-05T23:00:00Z,184.595001,184.684006,184.595001,184.647995
2026-07-06T00:00:00Z,184.649994,184.843994,184.647995,184.757996
2026-07-06T01:00:00Z,184.759003,184.929001,184.744003,184.921997
2026-07-06T02:00:00Z,184.923996,184.979004,184.901993,184.962006
2026-07-06T03:00:00Z,184.962006,185.018997,184.919006,185.007004
2026-07-06T04:00:00Z,185.007004,185.143005,184.988998,185.136002
2026-07-06T05:00:00Z,185.136002,185.179001,185.042007,185.145996
2026-07-06T06:00:00Z,185.143005,185.363007,185.138000,185.332993
2026-07-06T07:00:00Z,185.332001,185.404007,185.246002,185.283997
2026-07-06T08:00:00Z,185.283997,185.356003,185.205994,185.287994
2026-07-06T09:00:00Z,185.287994,185.335007,185.227997,185.264999
2026-07-06T10:00:00Z,185.263000,185.378998,185.223007,185.345001
2026-07-06T11:00:00Z,185.345001,185.356003,185.253006,185.302002
2026-07-06T12:00:00Z,185.302002,185.393005,185.289001,185.341003
2026-07-06T13:00:00Z,185.339005,185.416000,185.197998,185.248993
2026-07-06T14:00:00Z,185.229004,185.403000,185.216003,185.358002
2026-07-06T15:00:00Z,185.358002,185.438004,185.302002,185.410004
2026-07-06T16:00:00Z,185.404999,185.500000,185.404999,185.468994
2026-07-06T17:00:00Z,185.468994,185.528000,185.442001,185.460007
2026-07-06T18:00:00Z,185.460999,185.522003,185.397995,185.419006
2026-07-06T19:00:00Z,185.419998,185.466003,185.380005,185.399002
2026-07-06T20:00:00Z,185.397995,185.468002,185.382004,185.432007
2026-07-06T21:00:00Z,185.432007,185.585007,185.328995,185.485992
2026-07-06T22:00:00Z,185.447006,185.496994,185.406006,185.468002
2026-07-06T23:00:00Z,185.481003,185.485992,185.417999,185.455002
2026-07-07T00:00:00Z,185.455994,185.526993,185.440002,185.449997
2026-07-07T01:00:00Z,185.447998,185.475998,185.059998,185.237000
2026-07-07T02:00:00Z,185.235001,185.261993,185.169006,185.223999
2026-07-07T03:00:00Z,185.222000,185.255997,185.100998,185.126999
2026-07-07T04:00:00Z,185.123993,185.162003,184.936996,185.013000
2026-07-07T05:00:00Z,185.011002,185.050003,184.934006,185.041000
2026-07-07T06:00:00Z,185.039001,185.199997,184.990997,185.184006
2026-07-07T07:00:00Z,185.188004,185.223999,184.800003,185.037994
2026-07-07T08:00:00Z,185.037994,185.147003,184.979996,185.014008
2026-07-07T09:00:00Z,185.014999,185.057999,184.916000,185.014999
2026-07-07T10:00:00Z,185.013000,185.154999,184.987000,185.145996
2026-07-07T11:00:00Z,185.145996,185.192001,185.033005,185.104004
2026-07-07T12:00:00Z,185.104004,185.136002,185.018005,185.084000
2026-07-07T13:00:00Z,185.082001,185.205994,185.026993,185.139008
2026-07-07T14:00:00Z,185.138000,185.182999,185.035995,185.115005
2026-07-07T15:00:00Z,185.108002,185.147003,184.934998,184.945007
2026-07-07T16:00:00Z,184.947006,184.981995,184.867004,184.981003
2026-07-07T17:00:00Z,184.977005,185.014008,184.942993,185.007004
2026-07-07T18:00:00Z,185.001999,185.028000,184.891998,184.893005
2026-07-07T19:00:00Z,184.893005,185.033997,184.891006,185.028000
2026-07-07T20:00:00Z,185.026993,185.031006,184.947998,184.972000
2026-07-07T21:00:00Z,184.973007,185.089005,184.748001,184.895996
2026-07-07T22:00:00Z,184.893997,185.031006,184.878998,184.994003
2026-07-07T23:00:00Z,184.992004,185.119003,184.970993,185.106003
2026-07-08T00:00:00Z,185.112000,185.259003,185.059998,185.199997
2026-07-08T01:00:00Z,185.199997,185.229996,185.132996,185.171997
2026-07-08T02:00:00Z,185.167999,185.317001,185.153000,185.251007
2026-07-08T03:00:00Z,185.251007,185.309998,185.231995,185.298004
2026-07-08T04:00:00Z,185.298004,185.369995,185.266998,185.328995
2026-07-08T05:00:00Z,185.326996,185.380005,185.251999,185.330002
2026-07-08T06:00:00Z,185.330002,185.352005,185.139008,185.272995
2026-07-08T07:00:00Z,185.274002,185.410004,185.235992,185.348007
2026-07-08T08:00:00Z,185.347000,185.460999,185.179993,185.399994
2026-07-08T09:00:00Z,185.397003,185.406006,185.154007,185.274994
2026-07-08T10:00:00Z,185.274994,185.384003,185.212997,185.354996
2026-07-08T11:00:00Z,185.348999,185.384995,185.181000,185.261002
2026-07-08T12:00:00Z,185.261002,185.334000,185.197006,185.207993
2026-07-08T13:00:00Z,185.205994,185.498001,185.199005,185.451004
2026-07-08T14:00:00Z,185.453003,185.498993,185.380005,185.490005
2026-07-08T15:00:00Z,185.490997,185.554001,185.330994,185.360992
2026-07-08T16:00:00Z,185.360001,185.522995,185.341003,185.513000
2026-07-08T17:00:00Z,185.514008,185.666000,185.498993,185.561005
2026-07-08T18:00:00Z,185.576004,185.671997,185.505005,185.634003
2026-07-08T19:00:00Z,185.630997,185.707001,185.628006,185.669006
2026-07-08T20:00:00Z,185.667999,185.720993,185.593994,185.621002
2026-07-08T21:00:00Z,185.550003,185.707993,185.444000,185.535995
2026-07-08T22:00:00Z,185.535995,185.660995,185.535995,185.628006
2026-07-08T23:00:00Z,185.628006,185.662003,185.574997,185.638000
2026-07-09T00:00:00Z,185.632996,185.639999,185.520996,185.598007
2026-07-09T01:00:00Z,185.598007,185.699005,185.559006,185.600006
2026-07-09T02:00:00Z,185.600006,185.660995,185.598007,185.610992
2026-07-09T03:00:00Z,185.608002,185.658005,185.591995,185.626999
2026-07-09T04:00:00Z,185.623993,185.632996,185.533997,185.600006
2026-07-09T05:00:00Z,185.602997,185.654007,185.574005,185.595001
2026-07-09T06:00:00Z,185.595001,185.779007,185.595001,185.695999
2026-07-09T07:00:00Z,185.695999,185.727997,185.598999,185.649002
2026-07-09T08:00:00Z,185.645004,185.686005,185.520004,185.557007
2026-07-09T09:00:00Z,185.559006,185.651001,185.535004,185.634003
2026-07-09T10:00:00Z,185.630005,185.662994,185.582001,185.613998
2026-07-09T11:00:00Z,185.613007,185.707993,185.589996,185.695999
2026-07-09T12:00:00Z,185.697006,185.723007,185.550995,185.584000
2026-07-09T13:00:00Z,185.585999,185.699997,185.570007,185.695999
2026-07-09T14:00:00Z,185.697006,185.815994,185.612000,185.632004
2026-07-09T15:00:00Z,185.626007,185.697998,185.589005,185.630997
2026-07-09T16:00:00Z,185.630005,185.666000,185.597000,185.628006
2026-07-09T17:00:00Z,185.628006,185.654007,185.593002,185.610992
2026-07-09T18:00:00Z,185.610992,185.630997,185.585999,185.598999
2026-07-09T19:00:00Z,185.598999,185.615005,185.552994,185.565994
2026-07-09T20:00:00Z,185.569000,185.619995,185.541000,185.576004
2026-07-09T21:00:00Z,185.531998,185.679001,185.522003,185.533005
2026-07-09T22:00:00Z,185.565994,185.647995,185.522003,185.608002
2026-07-09T23:00:00Z,185.608994,185.645996,185.602005,185.628998
2026-07-10T00:00:00Z,185.628998,185.673004,185.220001,185.386002
2026-07-10T01:00:00Z,185.388000,185.412994,185.007004,185.136002
2026-07-10T02:00:00Z,185.134995,185.160995,184.819000,184.990997
2026-07-10T03:00:00Z,184.990997,185.035995,184.824997,184.921997
2026-07-10T04:00:00Z,184.921997,185.035995,184.910995,184.947998
2026-07-10T05:00:00Z,184.947006,184.966003,184.753006,184.835999
2026-07-10T06:00:00Z,184.839005,184.904007,184.725006,184.875000
2026-07-10T07:00:00Z,184.875000,185.076004,184.858994,184.931000
2026-07-10T08:00:00Z,184.927002,184.940994,184.727005,184.811005
2026-07-10T09:00:00Z,184.807007,184.990997,184.791000,184.916000
2026-07-10T10:00:00Z,184.917999,185.003006,184.848007,184.945999
2026-07-10T11:00:00Z,184.955002,185.026001,184.873993,185.005005
2026-07-10T12:00:00Z,185.005005,185.031006,184.834000,184.914993
2026-07-10T13:00:00Z,184.916000,184.925003,184.727997,184.744995
2026-07-10T14:00:00Z,184.746002,184.871994,184.679001,184.841003
2026-07-10T15:00:00Z,184.841003,184.873001,184.460007,184.505005
2026-07-10T16:00:00Z,184.501007,184.651993,184.485001,184.593994
2026-07-10T17:00:00Z,184.591003,184.615997,184.513000,184.559998
2026-07-10T18:00:00Z,184.561996,184.598007,184.546005,184.582993
2026-07-10T19:00:00Z,184.585999,184.628998,184.567993,184.628998
2026-07-10T20:00:00Z,184.628998,184.675995,184.477005,184.494995
2026-07-10T21:00:00Z,184.554001,184.554001,184.554001,184.554001
2026-07-12T23:00:00Z,184.623001,184.679001,184.600006,184.617996
2026-07-13T00:00:00Z,184.612000,184.718994,184.565994,184.709000
2026-07-13T01:00:00Z,184.707993,184.744995,184.535004,184.608002
2026-07-13T02:00:00Z,184.606995,184.710007,184.587997,184.667007
2026-07-13T03:00:00Z,184.667007,184.738998,184.647995,184.733994
2026-07-13T04:00:00Z,184.733994,184.757004,184.679993,184.727005
2026-07-13T05:00:00Z,184.729004,185.048996,184.707993,184.955002
2026-07-13T06:00:00Z,184.957993,185.100998,184.925995,184.964005
2026-07-13T07:00:00Z,184.964005,185.274994,184.647995,185.194000
2026-07-13T08:00:00Z,185.192001,185.464005,185.182007,185.348007
2026-07-13T09:00:00Z,185.350998,185.373001,185.117004,185.177994
2026-07-13T10:00:00Z,185.179001,185.345001,185.173996,185.326996
2026-07-13T11:00:00Z,185.328003,185.335007,185.223007,185.257004
2026-07-13T12:00:00Z,185.257996,185.332001,185.199005,185.304001
2026-07-13T13:00:00Z,185.304001,185.311005,185.151993,185.167007
2026-07-13T14:00:00Z,185.164993,185.220993,185.054993,185.173004
2026-07-13T15:00:00Z,185.173004,185.192001,185.009995,185.067993
2026-07-13T16:00:00Z,185.070999,185.093002,184.906006,185.007004
2026-07-13T17:00:00Z,185.007004,185.031006,184.951004,184.981003
2026-07-13T18:00:00Z,184.981003,185.007004,184.873993,184.878998
2026-07-13T19:00:00Z,184.878998,184.927994,184.876007,184.917999
2026-07-13T20:00:00Z,184.919006,185.007004,184.815994,184.819000
2026-07-13T21:00:00Z,184.860001,185.024994,184.783005,184.876007
2026-07-13T22:00:00Z,184.807007,184.942993,184.807007,184.876007
2026-07-13T23:00:00Z,184.875000,184.893997,184.839005,184.886002
2026-07-14T00:00:00Z,184.889999,184.942993,184.757004,184.862000
2026-07-14T01:00:00Z,184.862000,184.979004,184.839996,184.944000
2026-07-14T02:00:00Z,184.945007,184.990005,184.893997,184.897003
2026-07-14T03:00:00Z,184.897003,184.953003,184.858994,184.901993
2026-07-14T04:00:00Z,184.904007,184.940994,184.832001,184.884003
2026-07-14T05:00:00Z,184.886002,184.934998,184.845993,184.869003
2026-07-14T06:00:00Z,184.869995,184.934998,184.817993,184.841003
2026-07-14T07:00:00Z,184.845001,185.007996,184.830002,184.998001
2026-07-14T08:00:00Z,184.998993,185.082001,184.787003,184.983002
2026-07-14T09:00:00Z,184.981003,184.998993,184.832993,184.899002
2026-07-14T10:00:00Z,184.899002,184.906998,184.819000,184.837006
2026-07-14T11:00:00Z,184.835999,185.050003,184.802002,185.007004
2026-07-14T12:00:00Z,185.009003,185.358002,184.910995,185.315002
2026-07-14T13:00:00Z,185.317993,185.479004,185.289001,185.421005
2026-07-14T14:00:00Z,185.421005,185.485992,185.289001,185.371994
2026-07-14T15:00:00Z,185.373001,185.431000,185.276001,185.279007
2026-07-14T16:00:00Z,185.276001,185.371994,185.274002,185.324005
2026-07-14T17:00:00Z,185.322006,185.350998,185.250000,185.274994
2026-07-14T18:00:00Z,185.272003,185.311996,185.250000,185.278000
2026-07-14T19:00:00Z,185.274994,185.287003,185.212006,185.248001
2026-07-14T20:00:00Z,185.244003,185.322998,185.222000,185.259995
2026-07-14T21:00:00Z,185.257996,185.317993,185.121994,185.153000
2026-07-14T22:00:00Z,185.223999,185.302002,185.160004,185.276993
2026-07-14T23:00:00Z,185.270004,185.292007,185.244003,185.289993
2026-07-15T00:00:00Z,185.292999,185.376007,185.268005,185.326004
2026-07-15T01:00:00Z,185.324005,185.371994,185.225006,185.358002
2026-07-15T02:00:00Z,185.358002,185.464005,185.328003,185.451004
2026-07-15T03:00:00Z,185.447998,185.472000,185.412994,185.451996
2026-07-15T04:00:00Z,185.451004,185.570007,185.436996,185.516998
2026-07-15T05:00:00Z,185.518005,185.623001,185.477005,185.559998
2026-07-15T06:00:00Z,185.559998,185.595001,185.373001,185.378998
2026-07-15T07:00:00Z,185.375000,185.444000,185.328003,185.360001
2026-07-15T08:00:00Z,185.360992,185.464005,185.358994,185.412994
2026-07-15T09:00:00Z,185.404007,185.432999,185.335007,185.363007
2026-07-15T10:00:00Z,185.363998,185.397995,185.270004,185.302994
2026-07-15T11:00:00Z,185.292999,185.401001,185.235992,185.248001
2026-07-15T12:00:00Z,185.257996,185.406998,185.201996,185.324005
2026-07-15T13:00:00Z,185.324997,185.442001,185.317001,185.401001
2026-07-15T14:00:00Z,185.395996,185.535004,185.378006,185.432007
2026-07-15T15:00:00Z,185.438995,185.518997,185.335007,185.391998
2026-07-15T16:00:00Z,185.393005,185.552994,185.354004,185.542999
2026-07-15T17:00:00Z,185.544006,185.876999,185.539001,185.847000
2026-07-15T18:00:00Z,185.850006,185.908997,185.774994,185.807007
2026-07-15T19:00:00Z,185.800995,186.005005,185.785995,185.970993
2026-07-15T20:00:00Z,185.970001,185.972000,185.852005,185.940002
2026-07-15T21:00:00Z,185.845993,186.031006,185.755005,185.839996
2026-07-15T22:00:00Z,185.847000,185.955002,185.781998,185.893997
2026-07-15T23:00:00Z,185.904999,185.917007,185.860992,185.897003
2026-07-16T00:00:00Z,185.893005,185.994995,185.863007,185.988007
2026-07-16T01:00:00Z,185.988998,185.988998,185.820007,185.873001
2026-07-16T02:00:00Z,185.869995,185.914993,185.820007,185.901993
2026-07-16T03:00:00Z,185.899994,185.904999,185.854004,185.863998
2026-07-16T04:00:00Z,185.858994,185.901993,185.834000,185.862000
2026-07-16T05:00:00Z,185.862000,185.934006,185.854004,185.884003
2026-07-16T06:00:00Z,185.884003,185.975998,185.884003,185.925003
2026-07-16T07:00:00Z,185.925003,185.949997,185.776993,185.897003
2026-07-16T08:00:00Z,185.904007,185.944000,185.813995,185.910995
2026-07-16T09:00:00Z,185.912003,185.962006,185.843002,185.955994
2026-07-16T10:00:00Z,185.951004,185.990997,185.804001,185.832993
2026-07-16T11:00:00Z,185.824005,185.988998,185.785995,185.968994
2026-07-16T12:00:00Z,185.968994,186.029999,185.774994,185.794006
2026-07-16T13:00:00Z,185.789993,185.940002,185.753998,185.852005
2026-07-16T14:00:00Z,185.854996,185.960007,185.822006,185.886993
2026-07-16T15:00:00Z,185.886993,185.966003,185.807007,185.927002
2026-07-16T16:00:00Z,185.927002,185.934998,185.783997,185.794006
2026-07-16T17:00:00Z,185.794006,185.809998,185.740997,185.740997
2026-07-16T18:00:00Z,185.740997,185.757996,185.705002,185.751999
2026-07-16T19:00:00Z,185.748993,185.804001,185.723999,185.796005
2026-07-16T20:00:00Z,185.792007,185.828995,185.727997,185.792007
2026-07-16T21:00:00Z,185.716003,185.841995,185.697006,185.720993
2026-07-16T22:00:00Z,185.774002,185.809006,185.684006,185.794006
2026-07-16T23:00:00Z,185.785004,185.854996,185.776993,185.848007
2026-07-17T00:00:00Z,185.841995,185.923996,185.781998,185.919998
2026-07-17T01:00:00Z,185.919998,185.951996,185.815994,185.848007
2026-07-17T02:00:00Z,185.845993,185.858994,185.677002,185.701004
2026-07-17T03:00:00Z,185.699997,185.781998,185.699005,185.766998
2026-07-17T04:00:00Z,185.768997,185.785004,185.710007,185.746994
2026-07-17T05:00:00Z,185.742996,185.822998,185.731995,185.781998
2026-07-17T06:00:00Z,185.781998,185.955002,185.651993,185.783997
2026-07-17T07:00:00Z,185.787994,185.806000,185.623001,185.733994
2026-07-17T08:00:00Z,185.738998,185.822006,185.669006,185.787003
2026-07-17T09:00:00Z,185.787003,185.858994,185.737000,185.748001
2026-07-17T10:00:00Z,185.751999,185.757996,185.520004,185.529007
2026-07-17T11:00:00Z,185.522995,185.628998,185.473007,185.582993
2026-07-17T12:00:00Z,185.582001,185.660004,185.537994,185.621994
2026-07-17T13:00:00Z,185.623993,185.727997,185.567001,185.677002
2026-07-17T14:00:00Z,185.656006,185.817001,185.634003,185.792007
2026-07-17T15:00:00Z,185.794006,185.835999,185.744995,185.820999
2026-07-17T16:00:00Z,185.826996,185.908005,185.779999,185.809006
2026-07-17T17:00:00Z,185.789001,185.807999,185.742996,185.746994
2026-07-17T18:00:00Z,185.750000,185.792007,185.727997,185.757996
2026-07-17T19:00:00Z,185.764008,185.837006,185.735992,185.791000
2026-07-17T20:00:00Z,185.792007,185.815994,185.654007,185.725006
2026-07-17T21:00:00Z,185.761993,185.761993,185.761993,185.761993
2026-07-19T23:00:00Z,185.686996,185.733002,185.656006,185.707993
2026-07-20T00:00:00Z,185.716003,185.761002,185.578003,185.597000
2026-07-20T01:00:00Z,185.597000,185.675003,185.578003,185.666000
2026-07-20T02:00:00Z,185.671005,185.774994,185.647995,185.757996
2026-07-20T03:00:00Z,185.757004,185.785004,185.720993,185.774002
2026-07-20T04:00:00Z,185.776001,185.822006,185.764008,185.779007
2026-07-20T05:00:00Z,185.779007,185.796997,185.714996,185.751007
2026-07-20T06:00:00Z,185.748993,185.781998,185.656998,185.710999
2026-07-20T07:00:00Z,185.710999,185.869995,185.701004,185.804001
2026-07-20T08:00:00Z,185.802994,185.822998,185.699997,185.729996
2026-07-20T09:00:00Z,185.725998,185.746002,185.610001,185.634995
