time,open,high,low,close
2026-06-12T00:00:00Z,0.704672,0.704970,0.704424,0.704523
2026-06-12T01:00:00Z,0.704672,0.704672,0.703235,0.703779
2026-06-12T02:00:00Z,0.703730,0.704176,0.703185,0.703829
2026-06-12T03:00:00Z,0.703878,0.704523,0.703631,0.704225
2026-06-12T04:00:00Z,0.704027,0.704722,0.703977,0.704325
2026-06-12T05:00:00Z,0.704325,0.704424,0.702839,0.703037
2026-06-12T06:00:00Z,0.703334,0.704225,0.703185,0.703482
2026-06-12T07:00:00Z,0.703482,0.703482,0.702395,0.703482
2026-06-12T08:00:00Z,0.703334,0.705119,0.703334,0.704523
2026-06-12T09:00:00Z,0.704275,0.705567,0.704225,0.704970
2026-06-12T10:00:00Z,0.704821,0.705268,0.703977,0.704473
2026-06-12T11:00:00Z,0.704473,0.704672,0.704027,0.704225
2026-06-12T12:00:00Z,0.704176,0.704176,0.703631,0.703829
2026-06-12T13:00:00Z,0.703730,0.704821,0.703532,0.703878
2026-06-12T14:00:00Z,0.704473,0.705268,0.704126,0.705268
2026-06-12T15:00:00Z,0.705467,0.706015,0.704970,0.704970
2026-06-12T16:00:00Z,0.704970,0.705418,0.704622,0.705219
2026-06-12T17:00:00Z,0.705219,0.705418,0.704970,0.705069
2026-06-12T18:00:00Z,0.705119,0.705418,0.704871,0.705169
2026-06-12T19:00:00Z,0.705119,0.705318,0.704821,0.705219
2026-06-12T20:00:00Z,0.705368,0.705368,0.704722,0.704871
2026-06-12T21:00:00Z,0.704871,0.704871,0.704871,0.704871
2026-06-14T23:00:00Z,0.707914,0.708215,0.707414,0.707764
2026-06-15T00:00:00Z,0.707864,0.708818,0.707114,0.707114
2026-06-15T01:00:00Z,0.706914,0.707814,0.706814,0.707464
2026-06-15T02:00:00Z,0.707614,0.708115,0.707414,0.708015
2026-06-15T03:00:00Z,0.707914,0.708667,0.707864,0.708466
2026-06-15T04:00:00Z,0.708466,0.708466,0.708065,0.708416
2026-06-15T05:00:00Z,0.708516,0.708968,0.708316,0.708316
2026-06-15T06:00:00Z,0.708466,0.708466,0.707264,0.707564
2026-06-15T07:00:00Z,0.707664,0.707664,0.707014,0.707414
2026-06-15T08:00:00Z,0.707314,0.707814,0.707014,0.707314
2026-06-15T09:00:00Z,0.707464,0.707914,0.707264,0.707314
2026-06-15T10:00:00Z,0.707314,0.707864,0.707164,0.707614
2026-06-15T11:00:00Z,0.707564,0.707664,0.707214,0.707414
2026-06-15T12:00:00Z,0.707364,0.707514,0.706714,0.707264
2026-06-15T13:00:00Z,0.707314,0.707814,0.707264,0.707664
2026-06-15T14:00:00Z,0.707564,0.708868,0.707314,0.708868
2026-06-15T15:00:00Z,0.708818,0.708968,0.708215,0.708265
2026-06-15T16:00:00Z,0.708265,0.708516,0.708115,0.708366
2026-06-15T17:00:00Z,0.708316,0.708316,0.707864,0.707965
2026-06-15T18:00:00Z,0.707965,0.707965,0.707614,0.707714
2026-06-15T19:00:00Z,0.707764,0.707764,0.707264,0.707264
2026-06-15T20:00:00Z,0.707164,0.707414,0.707164,0.707264
2026-06-15T21:00:00Z,0.707914,0.707914,0.707364,0.707464
2026-06-15T22:00:00Z,0.707364,0.707464,0.706964,0.707214
2026-06-15T23:00:00Z,0.707214,0.707664,0.707214,0.707464
2026-06-16T00:00:00Z,0.707364,0.707414,0.707014,0.707264
2026-06-16T01:00:00Z,0.707364,0.707564,0.706414,0.706414
2026-06-16T02:00:00Z,0.706414,0.706514,0.705866,0.706514
2026-06-16T03:00:00Z,0.706464,0.706714,0.706215,0.706414
2026-06-16T04:00:00Z,0.706464,0.706464,0.704871,0.705219
2026-06-16T05:00:00Z,0.705368,0.705766,0.704722,0.704920
2026-06-16T06:00:00Z,0.705069,0.705816,0.705069,0.705716
2026-06-16T07:00:00Z,0.705617,0.706314,0.705617,0.706314
2026-06-16T08:00:00Z,0.706364,0.707114,0.706115,0.707114
2026-06-16T09:00:00Z,0.707064,0.707114,0.706864,0.707064
2026-06-16T10:00:00Z,0.707014,0.708065,0.707014,0.708065
2026-06-16T11:00:00Z,0.707914,0.707914,0.707114,0.707114
2026-06-16T12:00:00Z,0.707164,0.707164,0.706664,0.707114
2026-06-16T13:00:00Z,0.707164,0.707864,0.706914,0.707514
2026-06-16T14:00:00Z,0.707864,0.708015,0.706914,0.708015
2026-06-16T15:00:00Z,0.708115,0.708115,0.707114,0.707965
2026-06-16T16:00:00Z,0.707914,0.708165,0.707614,0.707664
2026-06-16T17:00:00Z,0.707514,0.707664,0.707214,0.707414
2026-06-16T18:00:00Z,0.707514,0.707614,0.707314,0.707464
2026-06-16T19:00:00Z,0.707514,0.707614,0.706914,0.706914
2026-06-16T20:00:00Z,0.706864,0.706964,0.706764,0.706964
2026-06-16T21:00:00Z,0.707314,0.707314,0.706714,0.707014
2026-06-16T22:00:00Z,0.707014,0.707214,0.706914,0.707214
2026-06-16T23:00:00Z,0.707064,0.707314,0.706814,0.706814
2026-06-17T00:00:00Z,0.706714,0.707214,0.706714,0.707114
2026-06-17T01:00:00Z,0.707064,0.707414,0.706864,0.707064
2026-06-17T02:00:00Z,0.707014,0.707214,0.706514,0.706614
2026-06-17T03:00:00Z,0.706514,0.706564,0.706314,0.706414
2026-06-17T04:00:00Z,0.706414,0.706664,0.706314,0.706364
2026-06-17T05:00:00Z,0.706464,0.706564,0.706115,0.706165
2026-06-17T06:00:00Z,0.706015,0.706215,0.705716,0.705965
2026-06-17T07:00:00Z,0.705965,0.706664,0.705965,0.706614
2026-06-17T08:00:00Z,0.706614,0.706614,0.705916,0.706414
2026-06-17T09:00:00Z,0.706314,0.706664,0.706314,0.706414
2026-06-17T10:00:00Z,0.706364,0.706364,0.705965,0.706065
2026-06-17T11:00:00Z,0.706165,0.706314,0.705965,0.706165
2026-06-17T12:00:00Z,0.706265,0.706764,0.706165,0.706714
2026-06-17T13:00:00Z,0.706764,0.707514,0.706764,0.707214
2026-06-17T14:00:00Z,0.707164,0.707514,0.706864,0.706864
2026-06-17T15:00:00Z,0.706914,0.707564,0.706714,0.707314
2026-06-17T16:00:00Z,0.707314,0.707514,0.707014,0.707464
2026-06-17T17:00:00Z,0.707364,0.707764,0.707364,0.707714
2026-06-17T18:00:00Z,0.705318,0.706065,0.703532,0.704225
2026-06-17T19:00:00Z,0.704622,0.704622,0.699986,0.700918
2026-06-17T20:00:00Z,0.701361,0.701754,0.700869,0.701607
2026-06-17T21:00:00Z,0.701705,0.701951,0.701459,0.701804
2026-06-17T22:00:00Z,0.701656,0.701951,0.701557,0.701705
2026-06-17T23:00:00Z,0.701804,0.702198,0.701804,0.702001
2026-06-18T00:00:00Z,0.702395,0.703284,0.702395,0.702642
2026-06-18T01:00:00Z,0.702691,0.703680,0.702691,0.703433
2026-06-18T02:00:00Z,0.703482,0.704225,0.703334,0.703829
2026-06-18T03:00:00Z,0.703878,0.704275,0.703829,0.704176
2026-06-18T04:00:00Z,0.704325,0.704374,0.703631,0.703680
2026-06-18T05:00:00Z,0.703581,0.703977,0.703235,0.703235
2026-06-18T06:00:00Z,0.703284,0.704275,0.703136,0.704027
2026-06-18T07:00:00Z,0.704027,0.704027,0.703087,0.703581
2026-06-18T08:00:00Z,0.703383,0.703532,0.701311,0.701311
2026-06-18T09:00:00Z,0.701262,0.702099,0.701213,0.701951
2026-06-18T10:00:00Z,0.701754,0.701754,0.700771,0.700771
2026-06-18T11:00:00Z,0.700869,0.701016,0.700378,0.700476
2026-06-18T12:00:00Z,0.700525,0.702099,0.700427,0.702099
2026-06-18T13:00:00Z,0.702001,0.703087,0.701607,0.702691
2026-06-18T14:00:00Z,0.702790,0.703928,0.702099,0.703928
2026-06-18T15:00:00Z,0.703829,0.703829,0.702296,0.702395
2026-06-18T16:00:00Z,0.702247,0.702346,0.701902,0.702050
2026-06-18T17:00:00Z,0.702050,0.702741,0.702050,0.702149
2026-06-18T18:00:00Z,0.701902,0.702149,0.701754,0.701754
2026-06-18T19:00:00Z,0.701607,0.702099,0.701066,0.701705
2026-06-18T20:00:00Z,0.701508,0.702099,0.701508,0.701607
2026-06-18T21:00:00Z,0.701311,0.702346,0.701311,0.701902
2026-06-18T22:00:00Z,0.701656,0.701951,0.701656,0.701951
2026-06-18T23:00:00Z,0.701951,0.702001,0.701508,0.701557
2026-06-19T00:00:00Z,0.701656,0.701902,0.701361,0.701459
2026-06-19T01:00:00Z,0.701459,0.701459,0.700673,0.700673
2026-06-19T02:00:00Z,0.700771,0.701459,0.700673,0.701311
2026-06-19T03:00:00Z,0.701459,0.701459,0.700035,0.700035
2026-06-19T04:00:00Z,0.699937,0.700133,0.699399,0.699399
2026-06-19T05:00:00Z,0.699447,0.700869,0.699203,0.700722
2026-06-19T06:00:00Z,0.700771,0.701459,0.700722,0.701311
2026-06-19T07:00:00Z,0.701508,0.701804,0.700918,0.701213
2026-06-19T08:00:00Z,0.701262,0.702099,0.701262,0.702001
2026-06-19T09:00:00Z,0.702198,0.702247,0.701853,0.701853
2026-06-19T10:00:00Z,0.702001,0.702001,0.701361,0.701607
2026-06-19T11:00:00Z,0.701557,0.701804,0.701311,0.701410
2026-06-19T12:00:00Z,0.701459,0.702593,0.701361,0.702395
2026-06-19T13:00:00Z,0.702346,0.702346,0.701213,0.701262
2026-06-19T14:00:00Z,0.701164,0.701361,0.701016,0.701361
2026-06-19T15:00:00Z,0.701607,0.701607,0.701066,0.701164
2026-06-19T16:00:00Z,0.701115,0.701361,0.701016,0.701115
2026-06-19T17:00:00Z,0.701115,0.701459,0.701115,0.701361
2026-06-19T18:00:00Z,0.701410,0.701607,0.701361,0.701508
2026-06-19T19:00:00Z,0.701607,0.701804,0.701361,0.701410
2026-06-19T20:00:00Z,0.701361,0.701607,0.701016,0.701410
2026-06-19T21:00:00Z,0.701557,0.701557,0.701557,0.701557
2026-06-21T23:00:00Z,0.700771,0.700869,0.700182,0.700427
2026-06-22T00:00:00Z,0.700525,0.701262,0.700476,0.701262
2026-06-22T01:00:00Z,0.701656,0.702001,0.701361,0.701361
2026-06-22T02:00:00Z,0.701115,0.701262,0.700673,0.701262
2026-06-22T03:00:00Z,0.701164,0.701459,0.700624,0.700624
2026-06-22T04:00:00Z,0.700722,0.700722,0.700329,0.700624
2026-06-22T05:00:00Z,0.700722,0.701262,0.700574,0.700574
2026-06-22T06:00:00Z,0.700525,0.700869,0.700084,0.700574
2026-06-22T07:00:00Z,0.700624,0.700673,0.700084,0.700182
2026-06-22T08:00:00Z,0.700231,0.700231,0.699741,0.699741
2026-06-22T09:00:00Z,0.699790,0.700525,0.699790,0.700231
2026-06-22T10:00:00Z,0.700133,0.700771,0.700133,0.700378
2026-06-22T11:00:00Z,0.700280,0.700722,0.700231,0.700378
2026-06-22T12:00:00Z,0.700476,0.701410,0.700427,0.700918
2026-06-22T13:00:00Z,0.700967,0.701410,0.700525,0.700574
2026-06-22T14:00:00Z,0.700525,0.701262,0.700378,0.701262
2026-06-22T15:00:00Z,0.701311,0.701557,0.700182,0.700182
2026-06-22T16:00:00Z,0.700231,0.700525,0.699937,0.700525
2026-06-22T17:00:00Z,0.700476,0.700624,0.700280,0.700476
2026-06-22T18:00:00Z,0.700427,0.700525,0.700329,0.700329
2026-06-22T19:00:00Z,0.700378,0.700378,0.699741,0.700231
2026-06-22T20:00:00Z,0.700231,0.700378,0.700182,0.700280
2026-06-22T21:00:00Z,0.700673,0.700869,0.700427,0.700574
2026-06-22T22:00:00Z,0.700329,0.700427,0.700035,0.700084
2026-06-22T23:00:00Z,0.700182,0.700182,0.699643,0.699643
2026-06-23T00:00:00Z,0.699496,0.699496,0.698568,0.699105
2026-06-23T01:00:00Z,0.699203,0.699203,0.698227,0.698665
2026-06-23T02:00:00Z,0.698568,0.698861,0.697739,0.697739
2026-06-23T03:00:00Z,0.697788,0.697934,0.697058,0.697934
2026-06-23T04:00:00Z,0.698032,0.698032,0.696816,0.696816
2026-06-23T05:00:00Z,0.696718,0.697107,0.696476,0.696476
2026-06-23T06:00:00Z,0.696379,0.696670,0.695265,0.695652
2026-06-23T07:00:00Z,0.695507,0.696427,0.694782,0.694975
2026-06-23T08:00:00Z,0.695024,0.695265,0.694541,0.694782
2026-06-23T09:00:00Z,0.694879,0.695894,0.694879,0.695894
2026-06-23T10:00:00Z,0.696088,0.696233,0.694686,0.694686
2026-06-23T11:00:00Z,0.694686,0.694975,0.693529,0.693529
2026-06-23T12:00:00Z,0.693433,0.694011,0.693433,0.693818
2026-06-23T13:00:00Z,0.693818,0.694396,0.693337,0.694011
2026-06-23T14:00:00Z,0.693914,0.693914,0.693049,0.693385
2026-06-23T15:00:00Z,0.693289,0.693337,0.692377,0.692617
2026-06-23T16:00:00Z,0.692713,0.692761,0.691946,0.691946
2026-06-23T17:00:00Z,0.691946,0.692089,0.691563,0.691611
2026-06-23T18:00:00Z,0.691611,0.691659,0.690990,0.691228
2026-06-23T19:00:00Z,0.691276,0.691946,0.691276,0.691706
2026-06-23T20:00:00Z,0.691467,0.691850,0.691419,0.691850
2026-06-23T21:00:00Z,0.691898,0.692185,0.691754,0.692137
2026-06-23T22:00:00Z,0.691946,0.691994,0.691706,0.691706
2026-06-23T23:00:00Z,0.691659,0.691802,0.691324,0.691706
2026-06-24T00:00:00Z,0.691850,0.692329,0.691706,0.692042
2026-06-24T01:00:00Z,0.691946,0.692425,0.691419,0.692089
2026-06-24T02:00:00Z,0.691946,0.692089,0.690703,0.690703
2026-06-24T03:00:00Z,0.690703,0.691181,0.690465,0.690990
2026-06-24T04:00:00Z,0.690894,0.691372,0.690560,0.691133
2026-06-24T05:00:00Z,0.691228,0.691850,0.691228,0.691467
2026-06-24T06:00:00Z,0.691372,0.691946,0.690751,0.690846
2026-06-24T07:00:00Z,0.690799,0.690990,0.690369,0.690369
2026-06-24T08:00:00Z,0.690226,0.690226,0.689513,0.689988
2026-06-24T09:00:00Z,0.689988,0.689988,0.689132,0.689132
2026-06-24T10:00:00Z,0.689132,0.689275,0.688800,0.689132
2026-06-24T11:00:00Z,0.689417,0.690274,0.688990,0.689750
2026-06-24T12:00:00Z,0.689846,0.690322,0.689037,0.689322
2026-06-24T13:00:00Z,0.689370,0.690226,0.689132,0.690036
2026-06-24T14:00:00Z,0.690131,0.690226,0.688895,0.689417
2026-06-24T15:00:00Z,0.689465,0.690226,0.689417,0.689655
2026-06-24T16:00:00Z,0.689655,0.690846,0.689608,0.690369
2026-06-24T17:00:00Z,0.690465,0.690465,0.688753,0.688800
2026-06-24T18:00:00Z,0.688705,0.689465,0.688658,0.688800
2026-06-24T19:00:00Z,0.688800,0.689560,0.688610,0.689465
2026-06-24T20:00:00Z,0.689370,0.690322,0.689370,0.690274
2026-06-24T21:00:00Z,0.690274,0.690465,0.689655,0.690322
2026-06-24T22:00:00Z,0.690274,0.690274,0.689846,0.689846
2026-06-24T23:00:00Z,0.689846,0.690274,0.689798,0.690131
2026-06-25T00:00:00Z,0.689846,0.689846,0.689227,0.689655
2026-06-25T01:00:00Z,0.689703,0.690894,0.689322,0.689417
2026-06-25T02:00:00Z,0.689417,0.689798,0.689085,0.689513
2026-06-25T03:00:00Z,0.689560,0.690036,0.689465,0.689941
2026-06-25T04:00:00Z,0.690036,0.690465,0.689941,0.690465
2026-06-25T05:00:00Z,0.690465,0.690560,0.689465,0.689465
2026-06-25T06:00:00Z,0.689513,0.689798,0.689037,0.689180
2026-06-25T07:00:00Z,0.689085,0.690036,0.689085,0.690036
2026-06-25T08:00:00Z,0.690322,0.690846,0.690179,0.690369
2026-06-25T09:00:00Z,0.690465,0.690703,0.690036,0.690369
2026-06-25T10:00:00Z,0.690274,0.690274,0.689370,0.689370
2026-06-25T11:00:00Z,0.689513,0.689560,0.689085,0.689132
2026-06-25T12:00:00Z,0.689275,0.691611,0.689085,0.690751
2026-06-25T13:00:00Z,0.690799,0.691228,0.689608,0.689608
2026-06-25T14:00:00Z,0.689560,0.691133,0.689560,0.691085
2026-06-25T15:00:00Z,0.690990,0.692281,0.690990,0.692185
2026-06-25T16:00:00Z,0.692185,0.692905,0.691802,0.691850
2026-06-25T17:00:00Z,0.691946,0.692137,0.691802,0.692137
2026-06-25T18:00:00Z,0.692042,0.692233,0.691515,0.691802
2026-06-25T19:00:00Z,0.691802,0.691802,0.691037,0.691324
2026-06-25T20:00:00Z,0.691467,0.691515,0.691228,0.691276
2026-06-25T21:00:00Z,0.691228,0.691898,0.690990,0.691037
2026-06-25T22:00:00Z,0.691228,0.691228,0.690894,0.691085
2026-06-25T23:00:00Z,0.691037,0.691085,0.690274,0.690274
2026-06-26T00:00:00Z,0.690274,0.690322,0.689941,0.690084
2026-06-26T01:00:00Z,0.690226,0.690417,0.689085,0.689085
2026-06-26T02:00:00Z,0.689227,0.689275,0.687853,0.688184
2026-06-26T03:00:00Z,0.688184,0.689227,0.688089,0.689227
2026-06-26T04:00:00Z,0.689465,0.689608,0.688848,0.688848
2026-06-26T05:00:00Z,0.688848,0.689798,0.688800,0.689750
2026-06-26T06:00:00Z,0.689560,0.690131,0.689132,0.690084
2026-06-26T07:00:00Z,0.689846,0.689941,0.689227,0.689370
2026-06-26T08:00:00Z,0.689465,0.690084,0.688942,0.689893
2026-06-26T09:00:00Z,0.689703,0.690799,0.689608,0.690465
2026-06-26T10:00:00Z,0.690417,0.690608,0.690179,0.690560
2026-06-26T11:00:00Z,0.690608,0.690655,0.690084,0.690179
2026-06-26T12:00:00Z,0.690179,0.690655,0.689941,0.690655
2026-06-26T13:00:00Z,0.690655,0.691228,0.690369,0.691228
2026-06-26T14:00:00Z,0.691419,0.691850,0.690274,0.690274
2026-06-26T15:00:00Z,0.690226,0.691133,0.690179,0.690751
2026-06-26T16:00:00Z,0.690799,0.690846,0.689941,0.690274
2026-06-26T17:00:00Z,0.690274,0.690465,0.689988,0.690036
2026-06-26T18:00:00Z,0.689988,0.690322,0.689703,0.689703
2026-06-26T19:00:00Z,0.689655,0.690226,0.689608,0.690226
2026-06-26T20:00:00Z,0.690084,0.690131,0.689417,0.689608
2026-06-26T21:00:00Z,0.690131,0.690131,0.690131,0.690131
2026-06-28T23:00:00Z,0.689750,0.689988,0.689608,0.689846
2026-06-29T00:00:00Z,0.689560,0.689560,0.688610,0.688848
2026-06-29T01:00:00Z,0.688705,0.689322,0.688421,0.688800
2026-06-29T02:00:00Z,0.688753,0.689750,0.688753,0.689322
2026-06-29T03:00:00Z,0.689465,0.689750,0.689132,0.689132
2026-06-29T04:00:00Z,0.689180,0.689322,0.689037,0.689132
2026-06-29T05:00:00Z,0.688990,0.689846,0.688990,0.689798
2026-06-29T06:00:00Z,0.689750,0.690608,0.689655,0.690560
2026-06-29T07:00:00Z,0.690417,0.690560,0.689750,0.689750
2026-06-29T08:00:00Z,0.689798,0.689893,0.689322,0.689370
2026-06-29T09:00:00Z,0.689560,0.690131,0.689560,0.690131
2026-06-29T10:00:00Z,0.690084,0.690322,0.689988,0.690274
2026-06-29T11:00:00Z,0.690369,0.690465,0.689988,0.690369
2026-06-29T12:00:00Z,0.690274,0.690322,0.689703,0.689893
2026-06-29T13:00:00Z,0.689941,0.689941,0.689085,0.689085
2026-06-29T14:00:00Z,0.689227,0.689227,0.688042,0.688373
2026-06-29T15:00:00Z,0.688231,0.688658,0.688137,0.688610
2026-06-29T16:00:00Z,0.688705,0.689275,0.688705,0.688895
2026-06-29T17:00:00Z,0.688990,0.689132,0.688848,0.688990
2026-06-29T18:00:00Z,0.689180,0.689465,0.689180,0.689275
2026-06-29T19:00:00Z,0.689322,0.689370,0.689037,0.689275
2026-06-29T20:00:00Z,0.689180,0.689322,0.688895,0.688895
2026-06-29T21:00:00Z,0.689370,0.689417,0.688753,0.689180
2026-06-29T22:00:00Z,0.689085,0.689180,0.688990,0.689037
2026-06-29T23:00:00Z,0.689037,0.689132,0.688421,0.688421
2026-06-30T00:00:00Z,0.688184,0.688184,0.686955,0.687474
2026-06-30T01:00:00Z,0.687474,0.688563,0.686908,0.687191
2026-06-30T02:00:00Z,0.687427,0.687522,0.686860,0.687002
2026-06-30T03:00:00Z,0.687191,0.687427,0.687002,0.687144
2026-06-30T04:00:00Z,0.687191,0.687569,0.687191,0.687191
2026-06-30T05:00:00Z,0.687238,0.687758,0.687049,0.687144
2026-06-30T06:00:00Z,0.687096,0.688042,0.687096,0.688042
2026-06-30T07:00:00Z,0.687853,0.688421,0.687853,0.688042
2026-06-30T08:00:00Z,0.687994,0.688373,0.687900,0.688326
2026-06-30T09:00:00Z,0.688326,0.688800,0.688326,0.688705
2026-06-30T10:00:00Z,0.688705,0.689275,0.688563,0.689275
2026-06-30T11:00:00Z,0.689085,0.689227,0.688753,0.689037
2026-06-30T12:00:00Z,0.689085,0.689085,0.688516,0.688753
2026-06-30T13:00:00Z,0.688942,0.689655,0.688895,0.689560
2026-06-30T14:00:00Z,0.689322,0.693097,0.689322,0.693097
2026-06-30T15:00:00Z,0.692905,0.692905,0.691659,0.691659
2026-06-30T16:00:00Z,0.691659,0.691659,0.691181,0.691419
2026-06-30T17:00:00Z,0.691467,0.692137,0.691467,0.692089
2026-06-30T18:00:00Z,0.692089,0.692521,0.692089,0.692377
2026-06-30T19:00:00Z,0.692329,0.692617,0.692137,0.692617
2026-06-30T20:00:00Z,0.692569,0.692569,0.692185,0.692233
2026-06-30T21:00:00Z,0.691706,0.692137,0.691706,0.692089
2026-06-30T22:00:00Z,0.692137,0.692185,0.691898,0.691946
2026-06-30T23:00:00Z,0.691946,0.692042,0.691419,0.691419
2026-07-01T00:00:00Z,0.691419,0.691611,0.690417,0.690417
2026-07-01T01:00:00Z,0.690417,0.690417,0.689180,0.689417
2026-07-01T02:00:00Z,0.689275,0.689465,0.688610,0.689180
2026-07-01T03:00:00Z,0.689085,0.689370,0.688990,0.689370
2026-07-01T04:00:00Z,0.689275,0.689608,0.688848,0.689513
2026-07-01T05:00:00Z,0.689608,0.689846,0.689370,0.689655
2026-07-01T06:00:00Z,0.689655,0.689655,0.688990,0.689322
2026-07-01T07:00:00Z,0.689275,0.689560,0.688942,0.689560
2026-07-01T08:00:00Z,0.689608,0.689703,0.689180,0.689417
2026-07-01T09:00:00Z,0.689370,0.689560,0.689275,0.689275
2026-07-01T10:00:00Z,0.689085,0.690179,0.689085,0.690131
2026-07-01T11:00:00Z,0.690131,0.690131,0.689560,0.689560
2026-07-01T12:00:00Z,0.689655,0.689941,0.689227,0.689465
2026-07-01T13:00:00Z,0.689608,0.691706,0.688848,0.690465
2026-07-01T14:00:00Z,0.690846,0.691181,0.689988,0.690512
2026-07-01T15:00:00Z,0.690512,0.690608,0.690036,0.690417
2026-07-01T16:00:00Z,0.690751,0.691037,0.690226,0.690322
2026-07-01T17:00:00Z,0.690465,0.690465,0.690131,0.690131
2026-07-01T18:00:00Z,0.690131,0.690179,0.689513,0.689798
2026-07-01T19:00:00Z,0.689846,0.690036,0.689608,0.689608
2026-07-01T20:00:00Z,0.689560,0.689608,0.689275,0.689608
2026-07-01T21:00:00Z,0.689465,0.689988,0.689370,0.689893
2026-07-01T22:00:00Z,0.689465,0.689655,0.689465,0.689513
2026-07-01T23:00:00Z,0.689465,0.689513,0.689227,0.689227
2026-07-02T00:00:00Z,0.689037,0.689085,0.688705,0.689085
2026-07-02T01:00:00Z,0.689417,0.689941,0.689417,0.689655
2026-07-02T02:00:00Z,0.689798,0.690322,0.689608,0.689655
2026-07-02T03:00:00Z,0.689798,0.689798,0.688753,0.689513
2026-07-02T04:00:00Z,0.689608,0.689798,0.689322,0.689703
2026-07-02T05:00:00Z,0.689655,0.689893,0.689370,0.689560
2026-07-02T06:00:00Z,0.689846,0.690179,0.689560,0.689941
2026-07-02T07:00:00Z,0.689608,0.689941,0.689370,0.689513
2026-07-02T08:00:00Z,0.689417,0.691228,0.689417,0.691133
2026-07-02T09:00:00Z,0.691085,0.691085,0.690226,0.690799
2026-07-02T10:00:00Z,0.690465,0.690560,0.689893,0.690084
2026-07-02T11:00:00Z,0.689988,0.689988,0.689037,0.689037
2026-07-02T12:00:00Z,0.688990,0.694348,0.688990,0.692665
2026-07-02T13:00:00Z,0.692425,0.694493,0.692425,0.694011
2026-07-02T14:00:00Z,0.693914,0.694444,0.692713,0.693626
2026-07-02T15:00:00Z,0.693577,0.694155,0.693241,0.693289
2026-07-02T16:00:00Z,0.693145,0.693289,0.692329,0.692665
2026-07-02T17:00:00Z,0.692425,0.692569,0.691754,0.691802
2026-07-02T18:00:00Z,0.691850,0.692425,0.691850,0.692185
2026-07-02T19:00:00Z,0.692089,0.692377,0.691659,0.692377
2026-07-02T20:00:00Z,0.692233,0.692569,0.692233,0.692425
2026-07-02T21:00:00Z,0.691611,0.692857,0.691611,0.692233
2026-07-02T22:00:00Z,0.692377,0.692377,0.692137,0.692137
2026-07-02T23:00:00Z,0.692185,0.692281,0.691706,0.691754
2026-07-03T00:00:00Z,0.691898,0.692137,0.691372,0.692137
2026-07-03T01:00:00Z,0.692137,0.693722,0.692137,0.693289
2026-07-03T02:00:00Z,0.693193,0.694107,0.693097,0.693914
2026-07-03T03:00:00Z,0.693818,0.694011,0.693626,0.693722
2026-07-03T04:00:00Z,0.693770,0.694300,0.693674,0.694155
2026-07-03T05:00:00Z,0.694059,0.694589,0.694011,0.694107
2026-07-03T06:00:00Z,0.694396,0.695169,0.694348,0.694637
2026-07-03T07:00:00Z,0.694444,0.695024,0.694444,0.694734
2026-07-03T08:00:00Z,0.694637,0.694830,0.694348,0.694348
2026-07-03T09:00:00Z,0.694252,0.694541,0.693963,0.693963
2026-07-03T10:00:00Z,0.694059,0.694300,0.694011,0.694107
2026-07-03T11:00:00Z,0.694059,0.694493,0.694059,0.694107
2026-07-03T12:00:00Z,0.694155,0.694252,0.693963,0.693963
2026-07-03T13:00:00Z,0.694011,0.694011,0.693722,0.693770
2026-07-03T14:00:00Z,0.693914,0.694155,0.693722,0.693818
2026-07-03T15:00:00Z,0.693770,0.693963,0.693722,0.693866
2026-07-03T16:00:00Z,0.693914,0.694011,0.693770,0.694011
2026-07-03T17:00:00Z,0.694011,0.694107,0.693963,0.694059
2026-07-03T18:00:00Z,0.694059,0.694059,0.694011,0.694011
2026-07-03T19:00:00Z,0.694155,0.694155,0.693866,0.693866
2026-07-03T20:00:00Z,0.693866,0.694348,0.693722,0.694348
2026-07-03T21:00:00Z,0.694300,0.694300,0.694300,0.694300
2026-07-05T23:00:00Z,0.693866,0.694059,0.693770,0.694011
2026-07-06T00:00:00Z,0.693770,0.694155,0.693385,0.693722
2026-07-06T01:00:00Z,0.693529,0.693914,0.693241,0.693241
2026-07-06T02:00:00Z,0.693289,0.693481,0.693049,0.693193
2026-07-06T03:00:00Z,0.693193,0.693193,0.692473,0.692809
2026-07-06T04:00:00Z,0.692857,0.693577,0.692857,0.693529
2026-07-06T05:00:00Z,0.693481,0.693674,0.693241,0.693241
2026-07-06T06:00:00Z,0.693289,0.693481,0.692953,0.692953
2026-07-06T07:00:00Z,0.692905,0.693963,0.692905,0.693914
2026-07-06T08:00:00Z,0.694059,0.694059,0.693241,0.693481
2026-07-06T09:00:00Z,0.693385,0.693529,0.693241,0.693289
2026-07-06T10:00:00Z,0.693289,0.693914,0.693097,0.693674
2026-07-06T11:00:00Z,0.693626,0.693818,0.693433,0.693577
2026-07-06T12:00:00Z,0.693674,0.693770,0.692665,0.692761
2026-07-06T13:00:00Z,0.692761,0.693770,0.692761,0.693385
2026-07-06T14:00:00Z,0.693289,0.693914,0.693289,0.693914
2026-07-06T15:00:00Z,0.694107,0.694686,0.693963,0.694589
2026-07-06T16:00:00Z,0.694541,0.694879,0.694541,0.694830
2026-07-06T17:00:00Z,0.694927,0.695604,0.694927,0.695362
2026-07-06T18:00:00Z,0.695410,0.696136,0.695410,0.696136
