time,open,high,low,close
2026-07-29T04:45:00Z,1.140641,1.140641,1.140251,1.140511
2026-07-29T05:00:00Z,1.140511,1.140641,1.140381,1.140511
2026-07-29T05:15:00Z,1.140511,1.140511,1.140251,1.140251
2026-07-29T05:30:00Z,1.140251,1.140251,1.140121,1.140251
2026-07-29T05:45:00Z,1.140251,1.140511,1.140121,1.140121
2026-07-29T06:00:00Z,1.140251,1.140381,1.139861,1.139991
2026-07-29T06:15:00Z,1.140121,1.140121,1.139731,1.139731
2026-07-29T06:30:00Z,1.139601,1.139731,1.139601,1.139731
2026-07-29T06:45:00Z,1.139731,1.139731,1.139341,1.139471
2026-07-29T07:00:00Z,1.139471,1.139991,1.139471,1.139731
2026-07-29T07:15:00Z,1.139731,1.140121,1.139731,1.139991
2026-07-29T07:30:00Z,1.139991,1.140381,1.139991,1.140121
2026-07-29T07:45:00Z,1.140121,1.140381,1.140121,1.140121
2026-07-29T08:00:00Z,1.140121,1.140251,1.139861,1.139861
2026-07-29T08:15:00Z,1.139991,1.139991,1.139731,1.139861
2026-07-29T08:30:00Z,1.139861,1.140121,1.139601,1.140121
2026-07-29T08:45:00Z,1.140121,1.140381,1.139861,1.139991
2026-07-29T09:00:00Z,1.139861,1.139991,1.139861,1.139861
2026-07-29T09:15:00Z,1.139861,1.139991,1.139731,1.139861
2026-07-29T09:30:00Z,1.139861,1.139991,1.139601,1.139731
2026-07-29T09:45:00Z,1.139861,1.139861,1.139601,1.139601
2026-07-29T10:00:00Z,1.139471,1.139601,1.139341,1.139471
2026-07-29T10:15:00Z,1.139471,1.139471,1.139082,1.139212
2026-07-29T10:30:00Z,1.139471,1.139471,1.139082,1.139082
2026-07-29T10:45:00Z,1.139082,1.139082,1.138693,1.138822
2026-07-29T11:00:00Z,1.138952,1.139082,1.138952,1.139082
2026-07-29T11:15:00Z,1.139082,1.139212,1.138822,1.139082
2026-07-29T11:30:00Z,1.139082,1.139082,1.138563,1.138563
2026-07-29T11:45:00Z,1.138563,1.138822,1.138433,1.138433
2026-07-29T12:00:00Z,1.138563,1.138563,1.138304,1.138304
2026-07-29T12:15:00Z,1.138174,1.138304,1.137915,1.138045
2026-07-29T12:30:00Z,1.137915,1.138304,1.137915,1.138304
2026-07-29T12:45:00Z,1.138174,1.138304,1.138045,1.138045
2026-07-29T13:00:00Z,1.138304,1.138304,1.138045,1.138304
2026-07-29T13:15:00Z,1.138304,1.138952,1.138304,1.138952
2026-07-29T13:30:00Z,1.138822,1.138952,1.138693,1.138952
2026-07-29T13:45:00Z,1.139082,1.139471,1.139082,1.139341
2026-07-29T14:00:00Z,1.139601,1.139601,1.139212,1.139212
2026-07-29T14:15:00Z,1.139212,1.139731,1.139082,1.139731
2026-07-29T14:30:00Z,1.139861,1.139991,1.139471,1.139471
2026-07-29T14:45:00Z,1.139471,1.139471,1.138433,1.138433
2026-07-29T15:00:00Z,1.138433,1.138822,1.138304,1.138822
2026-07-29T15:15:00Z,1.138822,1.138822,1.138174,1.138433
2026-07-29T15:30:00Z,1.138304,1.138433,1.138174,1.138433
2026-07-29T15:45:00Z,1.138433,1.138693,1.138433,1.138563
2026-07-29T16:00:00Z,1.138563,1.138563,1.138174,1.138304
2026-07-29T16:15:00Z,1.138045,1.138563,1.138045,1.138563
2026-07-29T16:30:00Z,1.138563,1.138563,1.138304,1.138563
2026-07-29T16:45:00Z,1.138563,1.138822,1.138563,1.138822
2026-07-29T17:00:00Z,1.138822,1.139341,1.138822,1.139341
2026-07-29T17:15:00Z,1.139212,1.139601,1.139212,1.139341
2026-07-29T17:30:00Z,1.139341,1.139861,1.139341,1.139861
2026-07-29T17:45:00Z,1.139991,1.140251,1.139861,1.139991
2026-07-29T18:00:00Z,1.141813,1.142988,1.141813,1.142857
2026-07-29T18:15:00Z,1.143249,1.143249,1.142074,1.142335
2026-07-29T18:30:00Z,1.142857,1.143641,1.141162,1.143641
2026-07-29T18:45:00Z,1.143903,1.145475,1.143903,1.145344
2026-07-29T19:00:00Z,1.145607,1.145738,1.144689,1.145344
2026-07-29T19:15:00Z,1.145607,1.146920,1.145475,1.145607
2026-07-29T19:30:00Z,1.145475,1.146132,1.144951,1.146132
2026-07-29T19:45:00Z,1.145869,1.146000,1.145213,1.145213
2026-07-29T20:00:00Z,1.145082,1.145475,1.145082,1.145475
2026-07-29T20:15:00Z,1.145344,1.145869,1.145344,1.145869
2026-07-29T20:30:00Z,1.145869,1.146920,1.145869,1.146920
2026-07-29T20:45:00Z,1.146789,1.147315,1.146789,1.147052
2026-07-29T21:00:00Z,1.147579,1.149293,1.145344,1.146526
2026-07-29T21:15:00Z,1.146395,1.146920,1.146395,1.146789
2026-07-29T21:30:00Z,1.146789,1.146920,1.146526,1.146920
2026-07-29T21:45:00Z,1.146789,1.146789,1.146395,1.146526
2026-07-29T22:00:00Z,1.146920,1.147184,1.146920,1.147184
2026-07-29T22:15:00Z,1.147184,1.147315,1.147052,1.147052
2026-07-29T22:30:00Z,1.147184,1.147315,1.147184,1.147315
2026-07-29T22:45:00Z,1.147315,1.147447,1.147315,1.147447
2026-07-29T23:00:00Z,1.147579,1.147842,1.147315,1.147315
2026-07-29T23:15:00Z,1.147315,1.147447,1.147052,1.147052
2026-07-29T23:30:00Z,1.147052,1.147052,1.146920,1.146920
2026-07-29T23:45:00Z,1.146789,1.147315,1.146789,1.147052
2026-07-30T00:00:00Z,1.147052,1.147184,1.146789,1.147052
2026-07-30T00:15:00Z,1.147052,1.147052,1.146000,1.146132
2026-07-30T00:30:00Z,1.146132,1.146132,1.146000,1.146000
2026-07-30T00:45:00Z,1.146000,1.146132,1.146000,1.146132
2026-07-30T01:00:00Z,1.146132,1.146395,1.146132,1.146263
2026-07-30T01:15:00Z,1.146263,1.146263,1.145738,1.145869
2026-07-30T01:30:00Z,1.145869,1.146132,1.145869,1.146000
2026-07-30T01:45:00Z,1.146000,1.146132,1.145607,1.145607
2026-07-30T02:00:00Z,1.145869,1.145869,1.145607,1.145607
2026-07-30T02:15:00Z,1.145607,1.145607,1.145475,1.145607
2026-07-30T02:30:00Z,1.145607,1.145869,1.145607,1.145738
2026-07-30T02:45:00Z,1.145738,1.145869,1.145607,1.145607
2026-07-30T03:00:00Z,1.145607,1.145738,1.145475,1.145475
2026-07-30T03:15:00Z,1.145475,1.145475,1.145213,1.145344
2026-07-30T03:30:00Z,1.145344,1.145607,1.145344,1.145607
2026-07-30T03:45:00Z,1.145475,1.145475,1.145344,1.145344
2026-07-30T04:00:00Z,1.145213,1.145607,1.145213,1.145607
2026-07-30T04:15:00Z,1.145607,1.145738,1.145607,1.145607
2026-07-30T04:30:00Z,1.145607,1.145738,1.145607,1.145607
2026-07-30T04:45:00Z,1.145607,1.145607,1.145344,1.145344
2026-07-30T05:00:00Z,1.145344,1.145869,1.145344,1.145869
2026-07-30T05:15:00Z,1.145869,1.146000,1.145738,1.145869
2026-07-30T05:30:00Z,1.145869,1.145869,1.145475,1.145475
2026-07-30T05:45:00Z,1.145607,1.145738,1.145213,1.145344
2026-07-30T06:00:00Z,1.145475,1.145475,1.144689,1.144689
2026-07-30T06:15:00Z,1.144951,1.144951,1.144689,1.144820
2026-07-30T06:30:00Z,1.144820,1.145082,1.144689,1.145082
2026-07-30T06:45:00Z,1.144951,1.145344,1.144951,1.145082
2026-07-30T07:00:00Z,1.145082,1.145475,1.144558,1.144558
2026-07-30T07:15:00Z,1.144558,1.144689,1.144034,1.144034
2026-07-30T07:30:00Z,1.143903,1.144165,1.143903,1.144165
2026-07-30T07:45:00Z,1.144034,1.144165,1.144034,1.144165
2026-07-30T08:00:00Z,1.144427,1.145082,1.144296,1.145082
2026-07-30T08:15:00Z,1.145082,1.145738,1.145082,1.145738
2026-07-30T08:30:00Z,1.145738,1.145738,1.144951,1.145344
2026-07-30T08:45:00Z,1.145475,1.145738,1.145082,1.145213
2026-07-30T09:00:00Z,1.145344,1.146132,1.145344,1.146132
2026-07-30T09:15:00Z,1.146132,1.146657,1.146132,1.146657
2026-07-30T09:30:00Z,1.146395,1.146657,1.146395,1.146526
2026-07-30T09:45:00Z,1.146526,1.147052,1.146526,1.146789
2026-07-30T10:00:00Z,1.146789,1.147315,1.146526,1.147315
2026-07-30T10:15:00Z,1.147579,1.147974,1.147315,1.147579
2026-07-30T10:30:00Z,1.147579,1.148501,1.147579,1.148501
2026-07-30T10:45:00Z,1.148501,1.148633,1.147710,1.147710
2026-07-30T11:00:00Z,1.147842,1.147974,1.147579,1.147579
2026-07-30T11:15:00Z,1.147579,1.147579,1.147052,1.147052
2026-07-30T11:30:00Z,1.147052,1.147052,1.146920,1.146920
2026-07-30T11:45:00Z,1.146920,1.147842,1.146920,1.147842
2026-07-30T12:00:00Z,1.147974,1.148369,1.147974,1.148369
2026-07-30T12:15:00Z,1.148237,1.148237,1.147842,1.148106
2026-07-30T12:30:00Z,1.148633,1.148633,1.147579,1.148501
2026-07-30T12:45:00Z,1.148501,1.148501,1.147447,1.147710
2026-07-30T13:00:00Z,1.147710,1.147842,1.147315,1.147710
2026-07-30T13:15:00Z,1.147447,1.148369,1.147447,1.148369
2026-07-30T13:30:00Z,1.148369,1.150483,1.148369,1.150483
2026-07-30T13:45:00Z,1.150616,1.152605,1.150351,1.152605
2026-07-30T14:00:00Z,1.152605,1.153802,1.152206,1.152871
2026-07-30T14:15:00Z,1.153270,1.153536,1.152339,1.152339
2026-07-30T14:30:00Z,1.152472,1.152472,1.151410,1.151410
2026-07-30T14:45:00Z,1.151808,1.151808,1.150748,1.150748
2026-07-30T15:00:00Z,1.150483,1.150880,1.150351,1.150616
2026-07-30T15:15:00Z,1.151145,1.151808,1.151145,1.151808
2026-07-30T15:30:00Z,1.151941,1.152605,1.151808,1.152472
2026-07-30T15:45:00Z,1.152605,1.152738,1.152472,1.152472
2026-07-30T16:00:00Z,1.152738,1.153136,1.152738,1.152738
2026-07-30T16:15:00Z,1.152738,1.153270,1.152738,1.153270
2026-07-30T16:30:00Z,1.153403,1.153403,1.152871,1.152871
2026-07-30T16:45:00Z,1.152871,1.153136,1.152738,1.153136
2026-07-30T17:00:00Z,1.153270,1.153270,1.152472,1.152472
2026-07-30T17:15:00Z,1.152339,1.152339,1.152206,1.152339
2026-07-30T17:30:00Z,1.152206,1.153136,1.151941,1.153136
2026-07-30T17:45:00Z,1.153270,1.153270,1.153004,1.153136
2026-07-30T18:00:00Z,1.153536,1.153802,1.153270,1.153802
2026-07-30T18:15:00Z,1.153802,1.153802,1.153136,1.153270
2026-07-30T18:30:00Z,1.153403,1.153669,1.153270,1.153403
2026-07-30T18:45:00Z,1.153536,1.153802,1.153536,1.153802
2026-07-30T19:00:00Z,1.153935,1.153935,1.153136,1.153403
2026-07-30T19:15:00Z,1.153136,1.153669,1.153136,1.153536
2026-07-30T19:30:00Z,1.153536,1.153536,1.153403,1.153403
2026-07-30T19:45:00Z,1.153536,1.153536,1.153270,1.153536
2026-07-30T20:00:00Z,1.153403,1.153536,1.153270,1.153403
2026-07-30T20:15:00Z,1.153403,1.153403,1.153136,1.153136
2026-07-30T20:30:00Z,1.153004,1.153270,1.153004,1.153004
2026-07-30T20:45:00Z,1.153004,1.153270,1.153004,1.153136
2026-07-30T21:00:00Z,1.153136,1.153270,1.152871,1.152871
2026-07-30T21:15:00Z,1.152871,1.153004,1.152738,1.152738
2026-07-30T21:30:00Z,1.152738,1.153004,1.152738,1.153004
2026-07-30T21:45:00Z,1.152738,1.153004,1.152738,1.152871
2026-07-30T22:00:00Z,1.153004,1.153270,1.152871,1.153004
2026-07-30T22:15:00Z,1.153004,1.153136,1.152871,1.153004
2026-07-30T22:30:00Z,1.153004,1.153403,1.153004,1.153270
2026-07-30T22:45:00Z,1.153270,1.153403,1.153136,1.153136
2026-07-30T23:00:00Z,1.153270,1.153403,1.152871,1.152871
2026-07-30T23:15:00Z,1.152871,1.153004,1.152738,1.152871
2026-07-30T23:30:00Z,1.152738,1.152871,1.152605,1.152738
2026-07-30T23:45:00Z,1.152871,1.152871,1.152605,1.152605
2026-07-31T00:00:00Z,1.152738,1.152738,1.152339,1.152605
2026-07-31T00:15:00Z,1.152605,1.153004,1.152605,1.152605
2026-07-31T00:30:00Z,1.152605,1.152605,1.151941,1.151941
2026-07-31T00:45:00Z,1.152074,1.152339,1.151941,1.152206
2026-07-31T01:00:00Z,1.152206,1.152339,1.151941,1.151941
2026-07-31T01:15:00Z,1.151941,1.152206,1.151941,1.152074
2026-07-31T01:30:00Z,1.151941,1.152339,1.151808,1.151808
2026-07-31T01:45:00Z,1.151808,1.151808,1.151410,1.151410
2026-07-31T02:00:00Z,1.151410,1.151941,1.151410,1.151941
2026-07-31T02:15:00Z,1.151808,1.151808,1.151676,1.151676
2026-07-31T02:30:00Z,1.151676,1.151808,1.151543,1.151543
2026-07-31T02:45:00Z,1.151543,1.151543,1.151410,1.151543
2026-07-31T03:00:00Z,1.151543,1.151543,1.151278,1.151410
2026-07-31T03:15:00Z,1.151410,1.151410,1.151145,1.151278
2026-07-31T03:30:00Z,1.151278,1.151278,1.151013,1.151013
2026-07-31T03:45:00Z,1.151145,1.151676,1.151145,1.151676
2026-07-31T04:00:00Z,1.151676,1.151676,1.151543,1.151543
2026-07-31T04:15:00Z,1.151543,1.151676,1.151543,1.151543
2026-07-31T04:30:00Z,1.151410,1.151410,1.150880,1.151013
2026-07-31T04:45:00Z,1.150880,1.151145,1.150880,1.151145
2026-07-31T05:00:00Z,1.151145,1.151278,1.151013,1.151013
2026-07-31T05:15:00Z,1.150880,1.151013,1.150880,1.151013
2026-07-31T05:30:00Z,1.150880,1.151278,1.150880,1.151013
2026-07-31T05:45:00Z,1.151013,1.151013,1.150880,1.151013
2026-07-31T06:00:00Z,1.150880,1.151941,1.150880,1.151808
2026-07-31T06:15:00Z,1.151808,1.152472,1.151808,1.152472
2026-07-31T06:30:00Z,1.152074,1.152206,1.151410,1.151543
2026-07-31T06:45:00Z,1.151941,1.152472,1.151941,1.152074
2026-07-31T07:00:00Z,1.152074,1.152074,1.151808,1.152074
2026-07-31T07:15:00Z,1.151941,1.151941,1.151676,1.151941
2026-07-31T07:30:00Z,1.151676,1.152206,1.151543,1.152206
2026-07-31T07:45:00Z,1.152206,1.152738,1.151676,1.151676
2026-07-31T08:00:00Z,1.151808,1.151941,1.151145,1.151410
2026-07-31T08:15:00Z,1.151410,1.151543,1.151278,1.151278
2026-07-31T08:30:00Z,1.151145,1.151278,1.150880,1.151145
2026-07-31T08:45:00Z,1.151278,1.152871,1.151278,1.152871
2026-07-31T09:00:00Z,1.152738,1.152738,1.151941,1.151941
2026-07-31T09:15:00Z,1.151808,1.152074,1.151278,1.151278
2026-07-31T09:30:00Z,1.151278,1.151410,1.150880,1.150880
2026-07-31T09:45:00Z,1.150748,1.151278,1.150748,1.150880
2026-07-31T10:00:00Z,1.150748,1.151145,1.150748,1.151145
2026-07-31T10:15:00Z,1.151013,1.151013,1.150616,1.150616
2026-07-31T10:30:00Z,1.150616,1.150748,1.150483,1.150748
2026-07-31T10:45:00Z,1.150616,1.150748,1.150483,1.150483
2026-07-31T11:00:00Z,1.150483,1.150483,1.150218,1.150218
2026-07-31T11:15:00Z,1.150218,1.150218,1.149557,1.149690
2026-07-31T11:30:00Z,1.149557,1.149557,1.149293,1.149425
2026-07-31T11:45:00Z,1.149425,1.149425,1.148897,1.148897
2026-07-31T12:00:00Z,1.148765,1.149029,1.148633,1.149029
2026-07-31T12:15:00Z,1.149029,1.149161,1.148765,1.148765
2026-07-31T12:30:00Z,1.148633,1.149029,1.148633,1.148897
2026-07-31T12:45:00Z,1.148897,1.149425,1.148765,1.149293
2026-07-31T13:00:00Z,1.149161,1.149425,1.149161,1.149161
2026-07-31T13:15:00Z,1.149161,1.150616,1.149029,1.150351
2026-07-31T13:30:00Z,1.150351,1.150351,1.146132,1.147315
2026-07-31T13:45:00Z,1.147184,1.147710,1.146920,1.147052
2026-07-31T14:00:00Z,1.147052,1.147710,1.146657,1.147710
2026-07-31T14:15:00Z,1.147710,1.148237,1.147579,1.148106
2026-07-31T14:30:00Z,1.148369,1.149293,1.148369,1.149293
2026-07-31T14:45:00Z,1.149557,1.150880,1.149557,1.150880
2026-07-31T15:00:00Z,1.151013,1.151013,1.150086,1.150616
2026-07-31T15:15:00Z,1.150748,1.151145,1.150351,1.150616
2026-07-31T15:30:00Z,1.150748,1.151278,1.150483,1.151278
2026-07-31T15:45:00Z,1.151145,1.152206,1.151145,1.152206
2026-07-31T16:00:00Z,1.152074,1.152206,1.151676,1.152206
2026-07-31T16:15:00Z,1.151941,1.152074,1.151676,1.151676
2026-07-31T16:30:00Z,1.151676,1.152074,1.151676,1.151676
2026-07-31T16:45:00Z,1.151808,1.152074,1.151808,1.152074
2026-07-31T17:00:00Z,1.152206,1.152605,1.152074,1.152605
2026-07-31T17:15:00Z,1.152605,1.153004,1.152339,1.153004
2026-07-31T17:30:00Z,1.153136,1.153802,1.153136,1.153802
2026-07-31T17:45:00Z,1.153802,1.154068,1.153136,1.153802
2026-07-31T18:00:00Z,1.153669,1.153802,1.153403,1.153403
2026-07-31T18:15:00Z,1.153136,1.153403,1.153136,1.153270
2026-07-31T18:30:00Z,1.153270,1.153403,1.153004,1.153136
2026-07-31T18:45:00Z,1.153004,1.153403,1.152871,1.153403
2026-07-31T19:00:00Z,1.153536,1.153669,1.153536,1.153536
2026-07-31T19:15:00Z,1.153536,1.153536,1.153403,1.153536
2026-07-31T19:30:00Z,1.153403,1.153536,1.153004,1.153536
2026-07-31T19:45:00Z,1.153669,1.153935,1.153403,1.153403
2026-07-31T20:00:00Z,1.153403,1.153403,1.152871,1.153136
2026-07-31T20:15:00Z,1.153403,1.154201,1.153403,1.153935
2026-07-31T20:30:00Z,1.153935,1.154335,1.153802,1.154335
2026-07-31T20:45:00Z,1.154468,1.155001,1.153270,1.153270
2026-07-31T21:00:00Z,1.152738,1.152738,1.152738,1.152738
2026-07-31T21:15:00Z,1.152738,1.152738,1.152738,1.152738
2026-08-02T23:00:00Z,1.155268,1.155268,1.154734,1.154868
2026-08-02T23:15:00Z,1.154868,1.154868,1.154601,1.154868
2026-08-02T23:30:00Z,1.154868,1.154868,1.154601,1.154734
2026-08-02T23:45:00Z,1.154734,1.154734,1.154601,1.154734
2026-08-03T00:00:00Z,1.154335,1.154335,1.153935,1.154068
2026-08-03T00:15:00Z,1.154068,1.155135,1.153935,1.155135
2026-08-03T00:30:00Z,1.155268,1.155802,1.155135,1.155802
2026-08-03T00:45:00Z,1.155802,1.155802,1.154601,1.154601
2026-08-03T01:00:00Z,1.154335,1.154734,1.153935,1.153935
2026-08-03T01:15:00Z,1.153935,1.153935,1.153536,1.153536
2026-08-03T01:30:00Z,1.153536,1.153669,1.153403,1.153536
2026-08-03T01:45:00Z,1.153536,1.153536,1.153403,1.153536
2026-08-03T02:00:00Z,1.153536,1.153669,1.153403,1.153403
2026-08-03T02:15:00Z,1.153270,1.153669,1.153270,1.153669
2026-08-03T02:30:00Z,1.153669,1.153802,1.153536,1.153536
2026-08-03T02:45:00Z,1.153536,1.153669,1.153403,1.153403
2026-08-03T03:00:00Z,1.153403,1.153403,1.153136,1.153136
2026-08-03T03:15:00Z,1.153004,1.153270,1.153004,1.153270
2026-08-03T03:30:00Z,1.153136,1.153136,1.153004,1.153136
2026-08-03T03:45:00Z,1.153136,1.153403,1.153136,1.153403
2026-08-03T04:00:00Z,1.153403,1.153536,1.153270,1.153536
2026-08-03T04:15:00Z,1.153536,1.153669,1.153403,1.153669
2026-08-03T04:30:00Z,1.153669,1.153935,1.153536,1.153935
2026-08-03T04:45:00Z,1.153802,1.153802,1.153669,1.153802
2026-08-03T05:00:00Z,1.153802,1.153935,1.153536,1.153669
2026-08-03T05:15:00Z,1.153669,1.153802,1.153536,1.153669
2026-08-03T05:30:00Z,1.153802,1.153935,1.153669,1.153935
2026-08-03T05:45:00Z,1.153935,1.154068,1.153802,1.154068
2026-08-03T06:00:00Z,1.154201,1.154201,1.153669,1.153669
2026-08-03T06:15:00Z,1.153669,1.153802,1.153536,1.153669
2026-08-03T06:30:00Z,1.153669,1.153669,1.152871,1.152871
2026-08-03T06:45:00Z,1.152738,1.153136,1.152738,1.153004
2026-08-03T07:00:00Z,1.153136,1.153270,1.152605,1.153270
2026-08-03T07:15:00Z,1.153270,1.153270,1.152472,1.153270
2026-08-03T07:30:00Z,1.153403,1.153536,1.152738,1.153004
2026-08-03T07:45:00Z,1.153004,1.153004,1.152738,1.153004
2026-08-03T08:00:00Z,1.152738,1.153004,1.152738,1.153004
2026-08-03T08:15:00Z,1.152871,1.153004,1.152605,1.152738
2026-08-03T08:30:00Z,1.152738,1.152871,1.152738,1.152871
2026-08-03T08:45:00Z,1.152738,1.152871,1.152472,1.152605
2026-08-03T09:00:00Z,1.152738,1.152871,1.152339,1.152871
2026-08-03T09:15:00Z,1.152738,1.152738,1.152472,1.152738
2026-08-03T09:30:00Z,1.152738,1.153136,1.152738,1.153136
2026-08-03T09:45:00Z,1.153136,1.153270,1.152605,1.152605
2026-08-03T10:00:00Z,1.152472,1.152738,1.152472,1.152738
2026-08-03T10:15:00Z,1.152605,1.152738,1.152074,1.152605
2026-08-03T10:30:00Z,1.152605,1.152605,1.152472,1.152472
2026-08-03T10:45:00Z,1.152339,1.152738,1.152339,1.152605
2026-08-03T11:00:00Z,1.152738,1.153004,1.152738,1.152871
2026-08-03T11:15:00Z,1.152871,1.152871,1.152472,1.152472
2026-08-03T11:30:00Z,1.152605,1.152871,1.152605,1.152871
2026-08-03T11:45:00Z,1.153004,1.153536,1.153004,1.153536
2026-08-03T12:00:00Z,1.153669,1.153802,1.153403,1.153403
2026-08-03T12:15:00Z,1.153536,1.153669,1.153270,1.153403
2026-08-03T12:30:00Z,1.153403,1.153669,1.152871,1.152871
2026-08-03T12:45:00Z,1.152871,1.153136,1.152605,1.153136
2026-08-03T13:00:00Z,1.153270,1.153669,1.153136,1.153270
2026-08-03T13:15:00Z,1.153270,1.153536,1.152871,1.153536
2026-08-03T13:30:00Z,1.153536,1.153802,1.153004,1.153004
2026-08-03T13:45:00Z,1.153270,1.153270,1.152605,1.153004
2026-08-03T14:00:00Z,1.152605,1.153004,1.151941,1.151941
2026-08-03T14:15:00Z,1.152074,1.152339,1.151941,1.151941
2026-08-03T14:30:00Z,1.151808,1.152074,1.151410,1.151676
2026-08-03T14:45:00Z,1.151676,1.151941,1.151543,1.151808
2026-08-03T15:00:00Z,1.151543,1.151543,1.150616,1.150616
2026-08-03T15:15:00Z,1.150748,1.151013,1.150616,1.150748
2026-08-03T15:30:00Z,1.150748,1.150880,1.150616,1.150748
2026-08-03T15:45:00Z,1.150748,1.151278,1.150748,1.151278
2026-08-03T16:00:00Z,1.151278,1.151410,1.151013,1.151145
2026-08-03T16:15:00Z,1.151013,1.151145,1.150880,1.150880
2026-08-03T16:30:00Z,1.150880,1.151145,1.150880,1.151013
2026-08-03T16:45:00Z,1.151013,1.151145,1.150880,1.151013
2026-08-03T17:00:00Z,1.150880,1.150880,1.150748,1.150748
2026-08-03T17:15:00Z,1.150616,1.150748,1.150616,1.150748
2026-08-03T17:30:00Z,1.150748,1.150748,1.150616,1.150748
2026-08-03T17:45:00Z,1.150748,1.150880,1.150483,1.150483
2026-08-03T18:00:00Z,1.150483,1.150880,1.150483,1.150880
2026-08-03T18:15:00Z,1.151013,1.151278,1.151013,1.151278
2026-08-03T18:30:00Z,1.151278,1.151543,1.151278,1.151543
2026-08-03T18:45:00Z,1.151543,1.151808,1.151410,1.151676
2026-08-03T19:00:00Z,1.151676,1.151808,1.151676,1.151676
2026-08-03T19:15:00Z,1.151676,1.151676,1.151543,1.151676
2026-08-03T19:30:00Z,1.151543,1.151676,1.151543,1.151543
2026-08-03T19:45:00Z,1.151543,1.151676,1.151278,1.151410
2026-08-03T20:00:00Z,1.151410,1.151410,1.151145,1.151145
2026-08-03T20:15:00Z,1.151013,1.151145,1.151013,1.151013
2026-08-03T20:30:00Z,1.151145,1.151278,1.151145,1.151278
2026-08-03T20:45:00Z,1.151278,1.151278,1.151145,1.151145
2026-08-03T21:00:00Z,1.151676,1.151808,1.151278,1.151410
2026-08-03T21:15:00Z,1.151013,1.151543,1.151013,1.151278
2026-08-03T21:30:00Z,1.151410,1.151543,1.151278,1.151410
2026-08-03T21:45:00Z,1.151410,1.151676,1.151278,1.151410
2026-08-03T22:00:00Z,1.151543,1.151543,1.151013,1.151013
2026-08-03T22:15:00Z,1.151145,1.151145,1.151013,1.151013
2026-08-03T22:30:00Z,1.151145,1.151145,1.151013,1.151145
2026-08-03T22:45:00Z,1.151145,1.151278,1.151145,1.151145
2026-08-03T23:00:00Z,1.151278,1.151278,1.151145,1.151278
2026-08-03T23:15:00Z,1.151278,1.151410,1.151278,1.151278
2026-08-03T23:30:00Z,1.151278,1.151278,1.151013,1.151145
2026-08-03T23:45:00Z,1.151145,1.151145,1.151013,1.151013
2026-08-04T00:00:00Z,1.151145,1.151676,1.151145,1.151278
2026-08-04T00:15:00Z,1.151278,1.151543,1.151278,1.151543
2026-08-04T00:30:00Z,1.151410,1.151808,1.151410,1.151543
2026-08-04T00:45:00Z,1.151543,1.151543,1.150880,1.150880
2026-08-04T01:00:00Z,1.150748,1.150880,1.150616,1.150880
2026-08-04T01:15:00Z,1.150880,1.151278,1.150880,1.151145
2026-08-04T01:30:00Z,1.151410,1.151808,1.151410,1.151808
2026-08-04T01:45:00Z,1.151676,1.151808,1.151543,1.151543
2026-08-04T02:00:00Z,1.151676,1.151676,1.151278,1.151543
2026-08-04T02:15:00Z,1.151676,1.151676,1.151278,1.151278
2026-08-04T02:30:00Z,1.151410,1.151543,1.151278,1.151543
2026-08-04T02:45:00Z,1.151410,1.151543,1.151145,1.151145
2026-08-04T03:00:00Z,1.151410,1.151410,1.151145,1.151278
2026-08-04T03:15:00Z,1.151410,1.151543,1.151410,1.151543
2026-08-04T03:30:00Z,1.151543,1.151543,1.151145,1.151145
2026-08-04T03:45:00Z,1.151145,1.151278,1.151145,1.151145
2026-08-04T04:00:00Z,1.151278,1.151278,1.151013,1.151013
2026-08-04T04:15:00Z,1.151013,1.151145,1.151013,1.151145
2026-08-04T04:30:00Z,1.151145,1.151278,1.151145,1.151278
2026-08-04T04:45:00Z,1.151278,1.151410,1.151145,1.151278
2026-08-04T05:00:00Z,1.151278,1.151410,1.151013,1.151013
2026-08-04T05:15:00Z,1.151013,1.151278,1.151013,1.151278
2026-08-04T05:30:00Z,1.151278,1.151278,1.150880,1.150880
2026-08-04T05:45:00Z,1.150880,1.151013,1.150748,1.151013
2026-08-04T06:00:00Z,1.151013,1.151145,1.150748,1.151145
2026-08-04T06:15:00Z,1.151145,1.151278,1.151013,1.151013
2026-08-04T06:30:00Z,1.151013,1.151145,1.150748,1.150748
2026-08-04T06:45:00Z,1.150748,1.151013,1.150748,1.151013
2026-08-04T07:00:00Z,1.151145,1.151278,1.151145,1.151278
2026-08-04T07:15:00Z,1.151410,1.151941,1.151410,1.151543
2026-08-04T07:30:00Z,1.151543,1.151676,1.151278,1.151278
2026-08-04T07:45:00Z,1.151410,1.151543,1.151278,1.151410
