time,open,high,low,close
2026-09-14T06:30:00Z,1.349273,1.350093,1.349273,1.350093
2026-09-14T06:45:00Z,1.350056,1.350056,1.348981,1.349145
2026-09-14T07:00:00Z,1.349036,1.349710,1.348891,1.349710
2026-09-14T07:15:00Z,1.349673,1.349910,1.349327,1.349327
2026-09-14T07:30:00Z,1.349145,1.349564,1.349073,1.349200
2026-09-14T07:45:00Z,1.349182,1.349346,1.348909,1.349236
2026-09-14T08:00:00Z,1.349127,1.349127,1.348381,1.348399
2026-09-14T08:15:00Z,1.348272,1.348399,1.348163,1.348181
2026-09-14T08:30:00Z,1.348018,1.348309,1.348018,1.348163
2026-09-14T08:45:00Z,1.348072,1.348454,1.348072,1.348418
2026-09-14T09:00:00Z,1.348527,1.348690,1.347763,1.347763
2026-09-14T09:15:00Z,1.347673,1.348418,1.347473,1.348418
2026-09-14T09:30:00Z,1.348399,1.348818,1.348000,1.348781
2026-09-14T09:45:00Z,1.348836,1.349127,1.348527,1.348818
2026-09-14T10:00:00Z,1.348545,1.348545,1.348181,1.348345
2026-09-14T10:15:00Z,1.348309,1.348418,1.347909,1.348399
2026-09-14T10:30:00Z,1.348418,1.348763,1.348381,1.348381
2026-09-14T10:45:00Z,1.348509,1.348872,1.348363,1.348618
2026-09-14T11:00:00Z,1.348672,1.349291,1.348672,1.348981
2026-09-14T11:15:00Z,1.349054,1.349254,1.348945,1.349254
2026-09-14T11:30:00Z,1.349109,1.349655,1.349109,1.349364
2026-09-14T11:45:00Z,1.349309,1.349309,1.348745,1.349091
2026-09-14T12:00:00Z,1.349200,1.349546,1.349000,1.349291
2026-09-14T12:15:00Z,1.349182,1.349327,1.348709,1.348818
2026-09-14T12:30:00Z,1.348818,1.348836,1.347709,1.348127
2026-09-14T12:45:00Z,1.348036,1.348036,1.346838,1.346856
2026-09-14T13:00:00Z,1.346910,1.347346,1.346529,1.347346
2026-09-14T13:15:00Z,1.347237,1.347709,1.347237,1.347654
2026-09-14T13:30:00Z,1.347491,1.347763,1.347291,1.347527
2026-09-14T13:45:00Z,1.347382,1.347491,1.346801,1.346838
2026-09-14T14:00:00Z,1.346965,1.347800,1.346584,1.347800
2026-09-14T14:15:00Z,1.348109,1.348181,1.347001,1.347291
2026-09-14T14:30:00Z,1.347418,1.347654,1.347291,1.347618
2026-09-14T14:45:00Z,1.347745,1.347872,1.347273,1.347455
2026-09-14T15:00:00Z,1.347654,1.348672,1.347418,1.348236
2026-09-14T15:15:00Z,1.348309,1.348399,1.348109,1.348127
2026-09-14T15:30:00Z,1.348254,1.348927,1.348054,1.348927
2026-09-14T15:45:00Z,1.348927,1.349364,1.348800,1.349291
2026-09-14T16:00:00Z,1.349382,1.349437,1.349145,1.349182
2026-09-14T16:15:00Z,1.349437,1.349655,1.349327,1.349455
2026-09-14T16:30:00Z,1.349509,1.350311,1.349382,1.350311
2026-09-14T16:45:00Z,1.350238,1.350913,1.350238,1.350603
2026-09-14T17:00:00Z,1.350713,1.350895,1.350494,1.350694
2026-09-14T17:15:00Z,1.350694,1.350858,1.350585,1.350767
2026-09-14T17:30:00Z,1.350858,1.350858,1.350567,1.350621
2026-09-14T17:45:00Z,1.350548,1.350986,1.350548,1.350840
2026-09-14T18:00:00Z,1.350804,1.351114,1.350694,1.351114
2026-09-14T18:15:00Z,1.351169,1.351205,1.350968,1.350968
2026-09-14T18:30:00Z,1.351041,1.351406,1.351041,1.351169
2026-09-14T18:45:00Z,1.351169,1.351187,1.351059,1.351114
2026-09-14T19:00:00Z,1.351187,1.351224,1.350968,1.350968
2026-09-14T19:15:00Z,1.351004,1.351023,1.350676,1.350713
2026-09-14T19:30:00Z,1.350640,1.350658,1.350402,1.350402
2026-09-14T19:45:00Z,1.350402,1.350402,1.350056,1.350056
2026-09-14T20:00:00Z,1.349910,1.349910,1.349673,1.349856
2026-09-14T20:15:00Z,1.349819,1.349928,1.349819,1.349837
2026-09-14T20:30:00Z,1.349874,1.350020,1.349746,1.350020
2026-09-14T20:45:00Z,1.350020,1.350220,1.349965,1.350111
2026-09-14T21:00:00Z,1.350457,1.351041,1.350129,1.350439
2026-09-14T21:15:00Z,1.350165,1.350567,1.349819,1.349819
2026-09-14T21:30:00Z,1.350202,1.350275,1.349728,1.350220
2026-09-14T21:45:00Z,1.349856,1.350548,1.349856,1.349928
2026-09-14T22:00:00Z,1.350056,1.350257,1.349837,1.349965
2026-09-14T22:15:00Z,1.350202,1.350220,1.350020,1.350093
2026-09-14T22:30:00Z,1.350293,1.350330,1.350220,1.350293
2026-09-14T22:45:00Z,1.350330,1.350530,1.350275,1.350530
2026-09-14T23:00:00Z,1.350402,1.350494,1.350402,1.350439
2026-09-14T23:15:00Z,1.350421,1.350421,1.350165,1.350257
2026-09-14T23:30:00Z,1.350220,1.350220,1.350020,1.350093
2026-09-14T23:45:00Z,1.350220,1.350220,1.349910,1.350165
2026-09-15T00:00:00Z,1.350038,1.350056,1.349983,1.350020
2026-09-15T00:15:00Z,1.349965,1.350038,1.349692,1.349692
2026-09-15T00:30:00Z,1.349783,1.349783,1.349637,1.349692
2026-09-15T00:45:00Z,1.349819,1.349819,1.349546,1.349619
2026-09-15T01:00:00Z,1.349455,1.349655,1.349382,1.349455
2026-09-15T01:15:00Z,1.349455,1.349546,1.348872,1.348909
2026-09-15T01:30:00Z,1.348909,1.348963,1.348654,1.348654
2026-09-15T01:45:00Z,1.348709,1.348891,1.348636,1.348672
2026-09-15T02:00:00Z,1.348781,1.348909,1.348581,1.348581
2026-09-15T02:15:00Z,1.348600,1.348727,1.348563,1.348618
2026-09-15T02:30:00Z,1.348581,1.348600,1.348418,1.348509
2026-09-15T02:45:00Z,1.348527,1.348981,1.348527,1.348927
2026-09-15T03:00:00Z,1.349000,1.349036,1.348818,1.348818
2026-09-15T03:15:00Z,1.348836,1.348891,1.348654,1.348800
2026-09-15T03:30:00Z,1.348800,1.348891,1.348618,1.348618
2026-09-15T03:45:00Z,1.348690,1.348800,1.348636,1.348636
2026-09-15T04:00:00Z,1.348618,1.348654,1.348436,1.348545
2026-09-15T04:15:00Z,1.348563,1.348563,1.348363,1.348418
2026-09-15T04:30:00Z,1.348418,1.348727,1.348399,1.348654
2026-09-15T04:45:00Z,1.348581,1.348636,1.348436,1.348436
2026-09-15T05:00:00Z,1.348527,1.348654,1.348309,1.348527
2026-09-15T05:15:00Z,1.348327,1.348490,1.348290,1.348490
2026-09-15T05:30:00Z,1.348399,1.348563,1.348199,1.348545
2026-09-15T05:45:00Z,1.348600,1.348618,1.348218,1.348254
2026-09-15T06:00:00Z,1.348127,1.348145,1.347600,1.348145
2026-09-15T06:15:00Z,1.347927,1.347981,1.347273,1.347273
2026-09-15T06:30:00Z,1.347146,1.347182,1.346747,1.346747
2026-09-15T06:45:00Z,1.346692,1.346983,1.346493,1.346983
2026-09-15T07:00:00Z,1.347074,1.347745,1.346692,1.347455
2026-09-15T07:15:00Z,1.347346,1.347600,1.347291,1.347600
2026-09-15T07:30:00Z,1.347455,1.347673,1.347055,1.347582
2026-09-15T07:45:00Z,1.347691,1.347981,1.347346,1.347981
2026-09-15T08:00:00Z,1.348000,1.348000,1.347001,1.347346
2026-09-15T08:15:00Z,1.347382,1.347945,1.347273,1.347800
2026-09-15T08:30:00Z,1.347745,1.347945,1.347455,1.347546
2026-09-15T08:45:00Z,1.347618,1.347727,1.347455,1.347455
2026-09-15T09:00:00Z,1.347564,1.347564,1.347255,1.347491
2026-09-15T09:15:00Z,1.347382,1.347491,1.346874,1.347491
2026-09-15T09:30:00Z,1.347382,1.347582,1.347219,1.347400
2026-09-15T09:45:00Z,1.347673,1.348163,1.347673,1.347945
2026-09-15T10:00:00Z,1.347963,1.347963,1.347727,1.347727
2026-09-15T10:15:00Z,1.347654,1.347890,1.347564,1.347654
2026-09-15T10:30:00Z,1.347818,1.347909,1.347673,1.347673
2026-09-15T10:45:00Z,1.347763,1.347818,1.347509,1.347564
2026-09-15T11:00:00Z,1.347527,1.348072,1.347527,1.348054
2026-09-15T11:15:00Z,1.348254,1.348872,1.348254,1.348872
2026-09-15T11:30:00Z,1.348854,1.348963,1.348600,1.348600
2026-09-15T11:45:00Z,1.348709,1.348709,1.348254,1.348490
2026-09-15T12:00:00Z,1.348363,1.348654,1.348236,1.348618
2026-09-15T12:15:00Z,1.348545,1.348545,1.348127,1.348236
2026-09-15T12:30:00Z,1.348254,1.348636,1.348254,1.348454
2026-09-15T12:45:00Z,1.348436,1.348854,1.348272,1.348327
2026-09-15T13:00:00Z,1.348345,1.348709,1.348345,1.348490
2026-09-15T13:15:00Z,1.348399,1.348563,1.348145,1.348399
2026-09-15T13:30:00Z,1.348236,1.348854,1.348036,1.348854
2026-09-15T13:45:00Z,1.348854,1.349655,1.348854,1.349382
2026-09-15T14:00:00Z,1.349273,1.349437,1.348945,1.349164
2026-09-15T14:15:00Z,1.349164,1.349364,1.348781,1.349182
2026-09-15T14:30:00Z,1.349291,1.349546,1.348963,1.349182
2026-09-15T14:45:00Z,1.349218,1.349400,1.348836,1.348836
2026-09-15T15:00:00Z,1.348872,1.349073,1.348454,1.348454
2026-09-15T15:15:00Z,1.348363,1.348690,1.348345,1.348581
2026-09-15T15:30:00Z,1.348472,1.348472,1.347491,1.347582
2026-09-15T15:45:00Z,1.347564,1.348000,1.347473,1.347890
2026-09-15T16:00:00Z,1.347782,1.347909,1.347473,1.347509
2026-09-15T16:15:00Z,1.347509,1.347527,1.347074,1.347309
2026-09-15T16:30:00Z,1.347309,1.347745,1.347309,1.347745
2026-09-15T16:45:00Z,1.347709,1.348163,1.347709,1.348163
2026-09-15T17:00:00Z,1.348272,1.348272,1.347763,1.347890
2026-09-15T17:15:00Z,1.347691,1.347727,1.347509,1.347654
2026-09-15T17:30:00Z,1.347691,1.347945,1.347691,1.347890
2026-09-15T17:45:00Z,1.347890,1.347890,1.347473,1.347509
2026-09-15T18:00:00Z,1.347546,1.347709,1.347309,1.347691
2026-09-15T18:15:00Z,1.347709,1.348181,1.347691,1.348181
2026-09-15T18:30:00Z,1.348000,1.348000,1.347618,1.347782
2026-09-15T18:45:00Z,1.347763,1.348127,1.347709,1.348090
2026-09-15T19:00:00Z,1.348090,1.348090,1.347727,1.347800
2026-09-15T19:15:00Z,1.347818,1.347890,1.347673,1.347691
2026-09-15T19:30:00Z,1.347745,1.347909,1.347654,1.347782
2026-09-15T19:45:00Z,1.347654,1.347727,1.347418,1.347418
2026-09-15T20:00:00Z,1.347418,1.347509,1.347255,1.347328
2026-09-15T20:15:00Z,1.347255,1.347309,1.347182,1.347291
2026-09-15T20:30:00Z,1.347328,1.347418,1.347291,1.347328
2026-09-15T20:45:00Z,1.347309,1.347818,1.347309,1.347818
2026-09-15T21:00:00Z,1.348381,1.348381,1.346529,1.347037
2026-09-15T21:15:00Z,1.348199,1.348199,1.347001,1.347019
2026-09-15T21:30:00Z,1.347291,1.347600,1.347219,1.347491
2026-09-15T21:45:00Z,1.347255,1.347473,1.347110,1.347382
2026-09-15T22:00:00Z,1.347890,1.348000,1.347436,1.347673
2026-09-15T22:15:00Z,1.347654,1.347836,1.347654,1.347782
2026-09-15T22:30:00Z,1.347836,1.347927,1.347745,1.347763
2026-09-15T22:45:00Z,1.347745,1.347745,1.347618,1.347654
2026-09-15T23:00:00Z,1.347600,1.347600,1.347273,1.347273
2026-09-15T23:15:00Z,1.347509,1.347564,1.347237,1.347309
2026-09-15T23:30:00Z,1.347309,1.347328,1.347001,1.347146
2026-09-15T23:45:00Z,1.347219,1.347364,1.347110,1.347110
2026-09-16T00:00:00Z,1.347110,1.347128,1.346747,1.346892
2026-09-16T00:15:00Z,1.347001,1.347364,1.347001,1.347128
2026-09-16T00:30:00Z,1.347164,1.347201,1.346820,1.346838
2026-09-16T00:45:00Z,1.346801,1.347019,1.346747,1.347019
2026-09-16T01:00:00Z,1.346928,1.347110,1.346729,1.346965
2026-09-16T01:15:00Z,1.346965,1.347074,1.346910,1.346910
2026-09-16T01:30:00Z,1.346910,1.346965,1.346692,1.346965
2026-09-16T01:45:00Z,1.347019,1.347019,1.346584,1.346584
2026-09-16T02:00:00Z,1.346729,1.347237,1.346692,1.347237
2026-09-16T02:15:00Z,1.347328,1.347527,1.347291,1.347418
2026-09-16T02:30:00Z,1.347600,1.347909,1.347600,1.347691
2026-09-16T02:45:00Z,1.347636,1.347981,1.347636,1.347963
2026-09-16T03:00:00Z,1.348072,1.348199,1.347945,1.348000
2026-09-16T03:15:00Z,1.348090,1.348254,1.348000,1.348036
2026-09-16T03:30:00Z,1.348054,1.348072,1.347818,1.347890
2026-09-16T03:45:00Z,1.347890,1.348072,1.347836,1.348036
2026-09-16T04:00:00Z,1.348072,1.348181,1.348054,1.348181
2026-09-16T04:15:00Z,1.348218,1.348345,1.348054,1.348309
2026-09-16T04:30:00Z,1.348399,1.348618,1.348363,1.348418
2026-09-16T04:45:00Z,1.348399,1.348490,1.348363,1.348490
2026-09-16T05:00:00Z,1.348509,1.348672,1.348399,1.348672
2026-09-16T05:15:00Z,1.348527,1.348909,1.348527,1.348800
2026-09-16T05:30:00Z,1.348781,1.348909,1.348690,1.348781
2026-09-16T05:45:00Z,1.348818,1.349528,1.348800,1.349236
2026-09-16T06:00:00Z,1.349109,1.349109,1.347927,1.348636
2026-09-16T06:15:00Z,1.348418,1.348636,1.347963,1.347981
2026-09-16T06:30:00Z,1.348000,1.348000,1.347763,1.347909
2026-09-16T06:45:00Z,1.347800,1.348090,1.347673,1.348090
2026-09-16T07:00:00Z,1.347981,1.348254,1.347854,1.348254
2026-09-16T07:15:00Z,1.348109,1.348163,1.347745,1.348054
2026-09-16T07:30:00Z,1.348454,1.348454,1.347836,1.347836
2026-09-16T07:45:00Z,1.347782,1.347890,1.347182,1.347219
2026-09-16T08:00:00Z,1.347146,1.347146,1.346747,1.346838
2026-09-16T08:15:00Z,1.346783,1.347400,1.346783,1.347255
2026-09-16T08:30:00Z,1.347037,1.347201,1.347037,1.347037
2026-09-16T08:45:00Z,1.347037,1.347182,1.347019,1.347164
2026-09-16T09:00:00Z,1.347055,1.347182,1.346838,1.347182
2026-09-16T09:15:00Z,1.347201,1.347201,1.346820,1.347019
2026-09-16T09:30:00Z,1.347074,1.347382,1.346965,1.347164
2026-09-16T09:45:00Z,1.347182,1.347182,1.346801,1.346801
2026-09-16T10:00:00Z,1.346874,1.346946,1.346656,1.346783
2026-09-16T10:15:00Z,1.346765,1.347074,1.346729,1.346820
2026-09-16T10:30:00Z,1.346747,1.347146,1.346729,1.347146
2026-09-16T10:45:00Z,1.347092,1.347092,1.346729,1.347019
2026-09-16T11:00:00Z,1.347219,1.347219,1.346094,1.346257
2026-09-16T11:15:00Z,1.346366,1.346620,1.346112,1.346566
2026-09-16T11:30:00Z,1.346348,1.346547,1.345931,1.346112
2026-09-16T11:45:00Z,1.346040,1.346094,1.345569,1.345641
2026-09-16T12:00:00Z,1.345641,1.345750,1.345424,1.345515
2026-09-16T12:15:00Z,1.345497,1.345497,1.344863,1.344863
2026-09-16T12:30:00Z,1.345497,1.345605,1.345225,1.345515
2026-09-16T12:45:00Z,1.345587,1.346040,1.345406,1.345696
2026-09-16T13:00:00Z,1.345804,1.346112,1.345515,1.346112
2026-09-16T13:15:00Z,1.345986,1.346004,1.345569,1.345678
2026-09-16T13:30:00Z,1.345605,1.346076,1.345605,1.345678
2026-09-16T13:45:00Z,1.345714,1.345714,1.345026,1.345026
2026-09-16T14:00:00Z,1.345044,1.345587,1.344682,1.345587
2026-09-16T14:15:00Z,1.345424,1.345479,1.345135,1.345460
2026-09-16T14:30:00Z,1.345533,1.346239,1.345533,1.346167
2026-09-16T14:45:00Z,1.346149,1.346185,1.345297,1.345442
2026-09-16T15:00:00Z,1.345424,1.345841,1.345116,1.345623
2026-09-16T15:15:00Z,1.345497,1.345533,1.344881,1.344881
2026-09-16T15:30:00Z,1.344755,1.345044,1.344646,1.344682
2026-09-16T15:45:00Z,1.344646,1.345008,1.344556,1.344574
2026-09-16T16:00:00Z,1.344447,1.344538,1.344339,1.344447
2026-09-16T16:15:00Z,1.344610,1.345098,1.344610,1.344899
2026-09-16T16:30:00Z,1.344863,1.345008,1.344791,1.344845
2026-09-16T16:45:00Z,1.344827,1.344881,1.344628,1.344628
2026-09-16T17:00:00Z,1.344556,1.344556,1.344032,1.344032
2026-09-16T17:15:00Z,1.344032,1.344267,1.344032,1.344213
2026-09-16T17:30:00Z,1.344231,1.344466,1.344231,1.344375
2026-09-16T17:45:00Z,1.344393,1.345080,1.344321,1.345080
2026-09-16T18:00:00Z,1.343996,1.343996,1.341184,1.341184
2026-09-16T18:15:00Z,1.341004,1.341778,1.340842,1.341130
2026-09-16T18:30:00Z,1.340788,1.340788,1.338724,1.340069
2026-09-16T18:45:00Z,1.340303,1.340303,1.338222,1.338222
2026-09-16T19:00:00Z,1.338652,1.339154,1.338115,1.338366
2026-09-16T19:15:00Z,1.338294,1.338294,1.337453,1.337846
2026-09-16T19:30:00Z,1.338115,1.338993,1.338043,1.338616
2026-09-16T19:45:00Z,1.338760,1.338760,1.338348,1.338706
2026-09-16T20:00:00Z,1.338706,1.338903,1.338097,1.338151
2026-09-16T20:15:00Z,1.338097,1.338312,1.337560,1.337721
2026-09-16T20:30:00Z,1.337703,1.338294,1.337703,1.338061
2026-09-16T20:45:00Z,1.338115,1.338294,1.338043,1.338043
2026-09-16T21:00:00Z,1.338097,1.338455,1.337811,1.338025
2026-09-16T21:15:00Z,1.338258,1.338258,1.337829,1.338115
2026-09-16T21:30:00Z,1.338043,1.338366,1.337990,1.338151
2026-09-16T21:45:00Z,1.338115,1.338473,1.337829,1.337918
2026-09-16T22:00:00Z,1.337846,1.337900,1.337524,1.337757
2026-09-16T22:15:00Z,1.337775,1.338169,1.337775,1.338043
2026-09-16T22:30:00Z,1.338025,1.338115,1.337990,1.338043
2026-09-16T22:45:00Z,1.338204,1.338491,1.338007,1.338097
2026-09-16T23:00:00Z,1.337918,1.338312,1.337918,1.338222
2026-09-16T23:15:00Z,1.338276,1.338401,1.338276,1.338276
2026-09-16T23:30:00Z,1.338294,1.338616,1.338294,1.338437
2026-09-16T23:45:00Z,1.338419,1.338581,1.338222,1.338222
2026-09-17T00:00:00Z,1.338330,1.338742,1.338330,1.338473
2026-09-17T00:15:00Z,1.338366,1.338366,1.338097,1.338151
2026-09-17T00:30:00Z,1.338133,1.338258,1.337882,1.337990
2026-09-17T00:45:00Z,1.337990,1.337990,1.337256,1.337274
2026-09-17T01:00:00Z,1.337256,1.337649,1.337149,1.337471
2026-09-17T01:15:00Z,1.337685,1.337900,1.337614,1.337632
2026-09-17T01:30:00Z,1.337667,1.337864,1.337113,1.337113
2026-09-17T01:45:00Z,1.337149,1.337310,1.337077,1.337131
2026-09-17T02:00:00Z,1.337399,1.337703,1.337345,1.337703
2026-09-17T02:15:00Z,1.337667,1.337667,1.337381,1.337381
2026-09-17T02:30:00Z,1.337435,1.337524,1.337256,1.337453
2026-09-17T02:45:00Z,1.337345,1.337345,1.336988,1.337131
2026-09-17T03:00:00Z,1.337167,1.337489,1.337041,1.337489
2026-09-17T03:15:00Z,1.337310,1.337453,1.337131,1.337131
2026-09-17T03:30:00Z,1.337167,1.337471,1.337167,1.337345
2026-09-17T03:45:00Z,1.337256,1.337506,1.337149,1.337399
2026-09-17T04:00:00Z,1.337363,1.337685,1.337363,1.337471
2026-09-17T04:15:00Z,1.337363,1.337846,1.337363,1.337739
2026-09-17T04:30:00Z,1.337721,1.338151,1.337721,1.337829
2026-09-17T04:45:00Z,1.337936,1.338169,1.337936,1.338169
2026-09-17T05:00:00Z,1.338169,1.338366,1.337954,1.338079
2026-09-17T05:15:00Z,1.337954,1.338169,1.337882,1.338169
2026-09-17T05:30:00Z,1.338240,1.338312,1.338151,1.338258
2026-09-17T05:45:00Z,1.338276,1.338348,1.338187,1.338187
2026-09-17T06:00:00Z,1.338151,1.338473,1.338133,1.338473
2026-09-17T06:15:00Z,1.338634,1.339334,1.338455,1.339298
2026-09-17T06:30:00Z,1.339351,1.339441,1.339065,1.339441
2026-09-17T06:45:00Z,1.339351,1.340195,1.339351,1.339908
2026-09-17T07:00:00Z,1.339818,1.339818,1.339100,1.339154
2026-09-17T07:15:00Z,1.339244,1.339603,1.339118,1.339405
2026-09-17T07:30:00Z,1.339405,1.339405,1.339029,1.339190
2026-09-17T07:45:00Z,1.338867,1.339082,1.338688,1.338921
2026-09-17T08:00:00Z,1.338885,1.338885,1.338025,1.338061
2026-09-17T08:15:00Z,1.338097,1.338240,1.338007,1.338222
2026-09-17T08:30:00Z,1.338330,1.338688,1.338294,1.338634
2026-09-17T08:45:00Z,1.338724,1.339585,1.338634,1.339495
2026-09-17T09:00:00Z,1.339603,1.339926,1.339423,1.339818
2026-09-17T09:15:00Z,1.339926,1.339926,1.339369,1.339567
2026-09-17T09:30:00Z,1.339459,1.339800,1.339459,1.339495
2026-09-17T09:45:00Z,1.339387,1.339674,1.339351,1.339423
2026-09-17T10:00:00Z,1.339495,1.340285,1.339495,1.340285
2026-09-17T10:15:00Z,1.340105,1.340465,1.340105,1.340447
2026-09-17T10:30:00Z,1.340429,1.340501,1.340087,1.340213
2026-09-17T10:45:00Z,1.340195,1.340608,1.340195,1.340518
2026-09-17T11:00:00Z,1.339172,1.339172,1.336202,1.336505
2026-09-17T11:15:00Z,1.336416,1.336612,1.335078,1.336612
2026-09-17T11:30:00Z,1.336523,1.337220,1.336380,1.337095
2026-09-17T11:45:00Z,1.337113,1.337113,1.336523,1.337023
2026-09-17T12:00:00Z,1.337059,1.338491,1.337059,1.338491
2026-09-17T12:15:00Z,1.338312,1.339549,1.338204,1.339477
2026-09-17T12:30:00Z,1.339369,1.339369,1.338276,1.338401
2026-09-17T12:45:00Z,1.338401,1.338706,1.338115,1.338706
2026-09-17T13:00:00Z,1.338832,1.338832,1.337363,1.337417
2026-09-17T13:15:00Z,1.337614,1.337793,1.337489,1.337721
2026-09-17T13:30:00Z,1.337685,1.338025,1.337292,1.337417
2026-09-17T13:45:00Z,1.337202,1.337721,1.337202,1.337417
2026-09-17T14:00:00Z,1.337417,1.338043,1.337220,1.337757
2026-09-17T14:15:00Z,1.337757,1.337757,1.336398,1.336398
2026-09-17T14:30:00Z,1.336595,1.336595,1.335452,1.335470
2026-09-17T14:45:00Z,1.335506,1.335880,1.335256,1.335345
2026-09-17T15:00:00Z,1.335470,1.335791,1.335167,1.335524
2026-09-17T15:15:00Z,1.335613,1.336005,1.335096,1.335149
2026-09-17T15:30:00Z,1.335078,1.335078,1.334098,1.334098
2026-09-17T15:45:00Z,1.334098,1.334704,1.333760,1.334579
2026-09-17T16:00:00Z,1.334508,1.334579,1.333974,1.334437
2026-09-17T16:15:00Z,1.334615,1.334828,1.334347,1.334828
2026-09-17T16:30:00Z,1.334882,1.335149,1.334615,1.335149
2026-09-17T16:45:00Z,1.335060,1.335060,1.334704,1.334935
2026-09-17T17:00:00Z,1.334846,1.335238,1.334650,1.335042
2026-09-17T17:15:00Z,1.335078,1.335310,1.335078,1.335113
2026-09-17T17:30:00Z,1.335203,1.335274,1.334935,1.334935
2026-09-17T17:45:00Z,1.335007,1.335007,1.334668,1.334882
2026-09-17T18:00:00Z,1.335024,1.335452,1.334935,1.335452
2026-09-17T18:15:00Z,1.335506,1.335524,1.335310,1.335310
2026-09-17T18:30:00Z,1.335292,1.335434,1.335256,1.335434
2026-09-17T18:45:00Z,1.335381,1.335613,1.335131,1.335310
2026-09-17T19:00:00Z,1.335399,1.335666,1.335399,1.335524
2026-09-17T19:15:00Z,1.335524,1.335738,1.335381,1.335720
2026-09-17T19:30:00Z,1.335755,1.335880,1.335755,1.335809
2026-09-17T19:45:00Z,1.335845,1.335970,1.335827,1.335827
2026-09-17T20:00:00Z,1.335898,1.335898,1.335363,1.335434
2026-09-17T20:15:00Z,1.335417,1.335595,1.335399,1.335595
2026-09-17T20:30:00Z,1.335631,1.335666,1.335577,1.335577
2026-09-17T20:45:00Z,1.335631,1.335898,1.335631,1.335845
2026-09-17T21:00:00Z,1.335203,1.336112,1.335167,1.335417
2026-09-17T21:15:00Z,1.335720,1.335791,1.335185,1.335720
2026-09-17T21:30:00Z,1.335417,1.336309,1.335417,1.335934
2026-09-17T21:45:00Z,1.335934,1.336255,1.335434,1.335684
2026-09-17T22:00:00Z,1.335631,1.336059,1.335631,1.335987
2026-09-17T22:15:00Z,1.335952,1.335970,1.335809,1.335934
2026-09-17T22:30:00Z,1.335970,1.336077,1.335970,1.336041
2026-09-17T22:45:00Z,1.336005,1.336023,1.335916,1.335987
2026-09-17T23:00:00Z,1.335970,1.336023,1.335934,1.335987
2026-09-17T23:15:00Z,1.336005,1.336023,1.335898,1.335934
2026-09-17T23:30:00Z,1.335952,1.336023,1.335827,1.335827
2026-09-17T23:45:00Z,1.335898,1.335934,1.335631,1.335631
2026-09-18T00:00:00Z,1.335666,1.336148,1.335666,1.336112
2026-09-18T00:15:00Z,1.336112,1.336202,1.335952,1.335952
2026-09-18T00:30:00Z,1.335934,1.336005,1.335773,1.335898
2026-09-18T00:45:00Z,1.335916,1.336220,1.335845,1.336112
2026-09-18T01:00:00Z,1.336237,1.336309,1.335827,1.335863
2026-09-18T01:15:00Z,1.335880,1.336077,1.335827,1.335880
2026-09-18T01:30:00Z,1.335916,1.335987,1.335702,1.335880
2026-09-18T01:45:00Z,1.335916,1.336309,1.335827,1.336309
2026-09-18T02:00:00Z,1.336220,1.336220,1.335934,1.335970
2026-09-18T02:15:00Z,1.335898,1.336059,1.335791,1.335934
2026-09-18T02:30:00Z,1.336023,1.336059,1.335863,1.335934
2026-09-18T02:45:00Z,1.335809,1.336059,1.335809,1.335970
2026-09-18T03:00:00Z,1.336112,1.336738,1.336023,1.336738
2026-09-18T03:15:00Z,1.336630,1.336666,1.336398,1.336648
2026-09-18T03:30:00Z,1.336630,1.337006,1.336630,1.337006
2026-09-18T03:45:00Z,1.336988,1.337327,1.336988,1.337256
2026-09-18T04:00:00Z,1.337453,1.337596,1.337417,1.337453
2026-09-18T04:15:00Z,1.337453,1.337453,1.337202,1.337202
2026-09-18T04:30:00Z,1.337274,1.337292,1.337113,1.337202
2026-09-18T04:45:00Z,1.337113,1.337202,1.336970,1.336970
2026-09-18T05:00:00Z,1.337095,1.337095,1.336809,1.336809
2026-09-18T05:15:00Z,1.336791,1.336845,1.336505,1.336505
2026-09-18T05:30:00Z,1.336380,1.336380,1.336202,1.336327
2026-09-18T05:45:00Z,1.336220,1.336362,1.336148,1.336220
2026-09-18T06:00:00Z,1.336505,1.336809,1.336434,1.336791
2026-09-18T06:15:00Z,1.336595,1.337274,1.336595,1.337238
2026-09-18T06:30:00Z,1.337327,1.337471,1.336898,1.337471
2026-09-18T06:45:00Z,1.337256,1.337399,1.337095,1.337095
2026-09-18T07:00:00Z,1.337095,1.337292,1.336845,1.336863
2026-09-18T07:15:00Z,1.336755,1.336952,1.336416,1.336702
2026-09-18T07:30:00Z,1.336702,1.336952,1.336202,1.336916
2026-09-18T07:45:00Z,1.336952,1.337113,1.336773,1.336773
2026-09-18T08:00:00Z,1.336773,1.337310,1.336773,1.337220
2026-09-18T08:15:00Z,1.337167,1.337292,1.336988,1.337131
2026-09-18T08:30:00Z,1.337256,1.337256,1.336755,1.336791
2026-09-18T08:45:00Z,1.336612,1.337131,1.336612,1.337113
2026-09-18T09:00:00Z,1.337113,1.337149,1.336791,1.336863
2026-09-18T09:15:00Z,1.336863,1.336881,1.336612,1.336648
2026-09-18T09:30:00Z,1.336684,1.336845,1.336595,1.336755
2026-09-18T09:45:00Z,1.336684,1.337292,1.336577,1.337131
2026-09-18T10:00:00Z,1.337023,1.337202,1.336845,1.336970
