time,open,high,low,close
2026-07-03T12:15:00Z,0.694155,0.694155,0.694011,0.694011
2026-07-03T12:30:00Z,0.694107,0.694155,0.693963,0.693963
2026-07-03T12:45:00Z,0.693963,0.694059,0.693963,0.693963
2026-07-03T13:00:00Z,0.694011,0.694011,0.693866,0.693866
2026-07-03T13:15:00Z,0.693963,0.693963,0.693818,0.693963
2026-07-03T13:30:00Z,0.693914,0.693914,0.693770,0.693866
2026-07-03T13:45:00Z,0.693866,0.693866,0.693722,0.693770
2026-07-03T14:00:00Z,0.693914,0.693963,0.693818,0.693963
2026-07-03T14:15:00Z,0.693914,0.694059,0.693722,0.694059
2026-07-03T14:30:00Z,0.694155,0.694155,0.693963,0.693963
2026-07-03T14:45:00Z,0.693914,0.694107,0.693722,0.693818
2026-07-03T15:00:00Z,0.693770,0.693963,0.693770,0.693866
2026-07-03T15:15:00Z,0.693770,0.693914,0.693722,0.693770
2026-07-03T15:30:00Z,0.693818,0.693914,0.693818,0.693914
2026-07-03T15:45:00Z,0.693866,0.693914,0.693770,0.693866
2026-07-03T16:00:00Z,0.693914,0.693914,0.693866,0.693866
2026-07-03T16:15:00Z,0.693818,0.693963,0.693818,0.693818
2026-07-03T16:30:00Z,0.693866,0.693866,0.693770,0.693818
2026-07-03T16:45:00Z,0.693818,0.694011,0.693818,0.694011
2026-07-03T17:00:00Z,0.694011,0.694107,0.694011,0.694059
2026-07-03T17:15:00Z,0.694107,0.694107,0.694059,0.694059
2026-07-03T17:30:00Z,0.693963,0.694107,0.693963,0.694059
2026-07-03T17:45:00Z,0.694011,0.694059,0.694011,0.694059
2026-07-03T18:00:00Z,0.694059,0.694059,0.694059,0.694059
2026-07-03T18:15:00Z,0.694059,0.694059,0.694059,0.694059
2026-07-03T18:30:00Z,0.694059,0.694059,0.694059,0.694059
2026-07-03T18:45:00Z,0.694059,0.694059,0.694011,0.694011
2026-07-03T19:00:00Z,0.694155,0.694155,0.694059,0.694059
2026-07-03T19:15:00Z,0.694059,0.694107,0.694059,0.694059
2026-07-03T19:30:00Z,0.694011,0.694011,0.693963,0.693963
2026-07-03T19:45:00Z,0.693963,0.693963,0.693866,0.693866
2026-07-03T20:00:00Z,0.693866,0.693914,0.693770,0.693770
2026-07-03T20:15:00Z,0.693770,0.693770,0.693722,0.693722
2026-07-03T20:30:00Z,0.693722,0.693818,0.693722,0.693818
2026-07-03T20:45:00Z,0.693818,0.694348,0.693818,0.694348
2026-07-03T21:00:00Z,0.694300,0.694300,0.694300,0.694300
2026-07-03T21:15:00Z,0.694300,0.694300,0.694300,0.694300
2026-07-05T23:00:00Z,0.693866,0.694011,0.693770,0.693770
2026-07-05T23:15:00Z,0.693818,0.694059,0.693818,0.694059
2026-07-05T23:30:00Z,0.694011,0.694059,0.693914,0.693963
2026-07-05T23:45:00Z,0.694059,0.694059,0.693866,0.694011
2026-07-06T00:00:00Z,0.693770,0.693770,0.693385,0.693626
2026-07-06T00:15:00Z,0.693914,0.693914,0.693626,0.693626
2026-07-06T00:30:00Z,0.693770,0.694059,0.693626,0.694059
2026-07-06T00:45:00Z,0.694155,0.694155,0.693722,0.693722
2026-07-06T01:00:00Z,0.693529,0.693914,0.693529,0.693866
2026-07-06T01:15:00Z,0.693818,0.693818,0.693385,0.693433
2026-07-06T01:30:00Z,0.693481,0.693818,0.693481,0.693818
2026-07-06T01:45:00Z,0.693722,0.693722,0.693241,0.693241
2026-07-06T02:00:00Z,0.693289,0.693481,0.693289,0.693289
2026-07-06T02:15:00Z,0.693241,0.693433,0.693241,0.693337
2026-07-06T02:30:00Z,0.693193,0.693193,0.693049,0.693097
2026-07-06T02:45:00Z,0.693193,0.693193,0.693097,0.693193
2026-07-06T03:00:00Z,0.693193,0.693193,0.692857,0.692857
2026-07-06T03:15:00Z,0.692857,0.692857,0.692473,0.692617
2026-07-06T03:30:00Z,0.692617,0.692713,0.692473,0.692713
2026-07-06T03:45:00Z,0.692761,0.692809,0.692569,0.692809
2026-07-06T04:00:00Z,0.692857,0.693145,0.692857,0.693145
2026-07-06T04:15:00Z,0.693193,0.693337,0.693145,0.693337
2026-07-06T04:30:00Z,0.693337,0.693529,0.693337,0.693529
2026-07-06T04:45:00Z,0.693529,0.693577,0.693481,0.693529
2026-07-06T05:00:00Z,0.693481,0.693481,0.693385,0.693481
2026-07-06T05:15:00Z,0.693529,0.693529,0.693385,0.693529
2026-07-06T05:30:00Z,0.693433,0.693674,0.693433,0.693626
2026-07-06T05:45:00Z,0.693626,0.693626,0.693241,0.693241
2026-07-06T06:00:00Z,0.693289,0.693433,0.693289,0.693337
2026-07-06T06:15:00Z,0.693049,0.693289,0.693049,0.693097
2026-07-06T06:30:00Z,0.693241,0.693481,0.693241,0.693289
2026-07-06T06:45:00Z,0.693433,0.693433,0.692953,0.692953
2026-07-06T07:00:00Z,0.692905,0.693193,0.692905,0.693097
2026-07-06T07:15:00Z,0.693337,0.693529,0.693241,0.693289
2026-07-06T07:30:00Z,0.693145,0.693818,0.693145,0.693818
2026-07-06T07:45:00Z,0.693963,0.693963,0.693770,0.693914
2026-07-06T08:00:00Z,0.694059,0.694059,0.693337,0.693433
2026-07-06T08:15:00Z,0.693481,0.693529,0.693289,0.693289
2026-07-06T08:30:00Z,0.693433,0.693481,0.693289,0.693385
2026-07-06T08:45:00Z,0.693241,0.693481,0.693241,0.693481
2026-07-06T09:00:00Z,0.693385,0.693529,0.693289,0.693385
2026-07-06T09:15:00Z,0.693433,0.693481,0.693385,0.693385
2026-07-06T09:30:00Z,0.693385,0.693481,0.693337,0.693433
2026-07-06T09:45:00Z,0.693385,0.693385,0.693241,0.693289
2026-07-06T10:00:00Z,0.693289,0.693481,0.693097,0.693481
2026-07-06T10:15:00Z,0.693626,0.693818,0.693626,0.693722
2026-07-06T10:30:00Z,0.693674,0.693914,0.693626,0.693626
2026-07-06T10:45:00Z,0.693577,0.693770,0.693529,0.693674
2026-07-06T11:00:00Z,0.693626,0.693722,0.693433,0.693722
2026-07-06T11:15:00Z,0.693577,0.693722,0.693577,0.693722
2026-07-06T11:30:00Z,0.693722,0.693818,0.693722,0.693722
2026-07-06T11:45:00Z,0.693674,0.693674,0.693529,0.693577
2026-07-06T12:00:00Z,0.693674,0.693722,0.693626,0.693674
2026-07-06T12:15:00Z,0.693722,0.693770,0.693433,0.693481
2026-07-06T12:30:00Z,0.693481,0.693529,0.692761,0.692761
2026-07-06T12:45:00Z,0.692761,0.692809,0.692665,0.692761
2026-07-06T13:00:00Z,0.692761,0.693145,0.692761,0.693001
2026-07-06T13:15:00Z,0.693049,0.693385,0.693049,0.693289
2026-07-06T13:30:00Z,0.693385,0.693626,0.693289,0.693626
2026-07-06T13:45:00Z,0.693481,0.693770,0.693385,0.693385
2026-07-06T14:00:00Z,0.693289,0.693866,0.693289,0.693866
2026-07-06T14:15:00Z,0.693818,0.693866,0.693674,0.693866
2026-07-06T14:30:00Z,0.693722,0.693818,0.693577,0.693577
2026-07-06T14:45:00Z,0.693722,0.693914,0.693674,0.693914
2026-07-06T15:00:00Z,0.694107,0.694252,0.693963,0.693963
2026-07-06T15:15:00Z,0.694011,0.694155,0.694011,0.694155
2026-07-06T15:30:00Z,0.694348,0.694589,0.694252,0.694589
2026-07-06T15:45:00Z,0.694637,0.694686,0.694589,0.694589
2026-07-06T16:00:00Z,0.694541,0.694734,0.694541,0.694637
2026-07-06T16:15:00Z,0.694637,0.694782,0.694637,0.694686
2026-07-06T16:30:00Z,0.694734,0.694734,0.694589,0.694686
2026-07-06T16:45:00Z,0.694686,0.694879,0.694686,0.694830
2026-07-06T17:00:00Z,0.694927,0.695265,0.694927,0.695265
2026-07-06T17:15:00Z,0.695314,0.695459,0.695120,0.695362
2026-07-06T17:30:00Z,0.695410,0.695604,0.695410,0.695604
2026-07-06T17:45:00Z,0.695604,0.695604,0.695362,0.695362
2026-07-06T18:00:00Z,0.695410,0.695555,0.695410,0.695507
2026-07-06T18:15:00Z,0.695604,0.695604,0.695555,0.695604
2026-07-06T18:30:00Z,0.695604,0.696040,0.695604,0.695991
2026-07-06T18:45:00Z,0.696040,0.696136,0.696040,0.696136
2026-07-06T19:00:00Z,0.695943,0.695943,0.695846,0.695894
2026-07-06T19:15:00Z,0.695894,0.695894,0.695797,0.695797
2026-07-06T19:30:00Z,0.695846,0.695943,0.695846,0.695943
2026-07-06T19:45:00Z,0.695991,0.695991,0.695894,0.695894
2026-07-06T20:00:00Z,0.695894,0.695894,0.695749,0.695749
2026-07-06T20:15:00Z,0.695701,0.695846,0.695701,0.695846
2026-07-06T20:30:00Z,0.695846,0.695846,0.695701,0.695749
2026-07-06T20:45:00Z,0.695701,0.695894,0.695701,0.695894
2026-07-06T21:00:00Z,0.695265,0.696040,0.695217,0.696040
2026-07-06T21:15:00Z,0.695894,0.695894,0.695749,0.695846
2026-07-06T21:30:00Z,0.695943,0.695943,0.695749,0.695749
2026-07-06T21:45:00Z,0.695797,0.695846,0.695701,0.695797
2026-07-06T22:00:00Z,0.695991,0.695991,0.695894,0.695894
2026-07-06T22:15:00Z,0.695894,0.695943,0.695894,0.695894
2026-07-06T22:30:00Z,0.695894,0.696040,0.695894,0.695943
2026-07-06T22:45:00Z,0.695943,0.695991,0.695943,0.695991
2026-07-06T23:00:00Z,0.696040,0.696233,0.696040,0.696136
2026-07-06T23:15:00Z,0.696136,0.696233,0.696136,0.696185
2026-07-06T23:30:00Z,0.696088,0.696233,0.696088,0.696233
2026-07-06T23:45:00Z,0.696136,0.696136,0.695749,0.695749
2026-07-07T00:00:00Z,0.695652,0.695797,0.695652,0.695701
2026-07-07T00:15:00Z,0.695652,0.695749,0.695507,0.695507
2026-07-07T00:30:00Z,0.695604,0.695652,0.695410,0.695555
2026-07-07T00:45:00Z,0.695459,0.695701,0.695265,0.695265
2026-07-07T01:00:00Z,0.695120,0.695120,0.694975,0.695072
2026-07-07T01:15:00Z,0.695120,0.695265,0.694927,0.695265
2026-07-07T01:30:00Z,0.695459,0.695797,0.695459,0.695507
2026-07-07T01:45:00Z,0.695701,0.696136,0.695701,0.695991
2026-07-07T02:00:00Z,0.695943,0.696040,0.695846,0.695846
2026-07-07T02:15:00Z,0.695846,0.695846,0.695555,0.695555
2026-07-07T02:30:00Z,0.695314,0.695701,0.695314,0.695410
2026-07-07T02:45:00Z,0.695459,0.695459,0.695314,0.695314
2026-07-07T03:00:00Z,0.695265,0.695555,0.695265,0.695459
2026-07-07T03:15:00Z,0.695362,0.695507,0.695169,0.695169
2026-07-07T03:30:00Z,0.694830,0.695024,0.694830,0.694879
2026-07-07T03:45:00Z,0.694637,0.694830,0.694637,0.694830
2026-07-07T04:00:00Z,0.694927,0.695120,0.694879,0.695072
2026-07-07T04:15:00Z,0.695072,0.695072,0.694782,0.694782
2026-07-07T04:30:00Z,0.694734,0.694830,0.694734,0.694734
2026-07-07T04:45:00Z,0.694782,0.694830,0.694637,0.694637
2026-07-07T05:00:00Z,0.694493,0.694493,0.693963,0.693963
2026-07-07T05:15:00Z,0.694059,0.694059,0.693770,0.693818
2026-07-07T05:30:00Z,0.694011,0.694107,0.693963,0.694011
2026-07-07T05:45:00Z,0.694011,0.694444,0.694011,0.694396
2026-07-07T06:00:00Z,0.694396,0.694396,0.693963,0.693963
2026-07-07T06:15:00Z,0.693963,0.694252,0.693963,0.694252
2026-07-07T06:30:00Z,0.694107,0.694541,0.694107,0.694396
2026-07-07T06:45:00Z,0.694444,0.694637,0.694444,0.694589
2026-07-07T07:00:00Z,0.694637,0.694734,0.694637,0.694686
2026-07-07T07:15:00Z,0.694637,0.694734,0.694541,0.694589
2026-07-07T07:30:00Z,0.694541,0.694782,0.694541,0.694589
2026-07-07T07:45:00Z,0.694589,0.694589,0.694107,0.694107
2026-07-07T08:00:00Z,0.694155,0.694637,0.694155,0.694589
2026-07-07T08:15:00Z,0.694589,0.694830,0.694589,0.694589
2026-07-07T08:30:00Z,0.694637,0.694782,0.694541,0.694541
2026-07-07T08:45:00Z,0.694541,0.694589,0.694396,0.694541
2026-07-07T09:00:00Z,0.694396,0.694734,0.694396,0.694541
2026-07-07T09:15:00Z,0.694686,0.694734,0.694541,0.694541
2026-07-07T09:30:00Z,0.694589,0.694830,0.694589,0.694734
2026-07-07T09:45:00Z,0.694782,0.694782,0.694541,0.694541
2026-07-07T10:00:00Z,0.694541,0.694686,0.694493,0.694686
2026-07-07T10:15:00Z,0.694686,0.694782,0.694686,0.694782
2026-07-07T10:30:00Z,0.694686,0.694879,0.694686,0.694879
2026-07-07T10:45:00Z,0.694830,0.694830,0.694734,0.694782
2026-07-07T11:00:00Z,0.694782,0.695024,0.694734,0.695024
2026-07-07T11:15:00Z,0.695169,0.695459,0.695169,0.695265
2026-07-07T11:30:00Z,0.695217,0.695217,0.695024,0.695024
2026-07-07T11:45:00Z,0.694927,0.695072,0.694782,0.695072
2026-07-07T12:00:00Z,0.695024,0.695072,0.694975,0.695072
2026-07-07T12:15:00Z,0.695072,0.695362,0.695024,0.695362
2026-07-07T12:30:00Z,0.695604,0.695604,0.695217,0.695217
2026-07-07T12:45:00Z,0.695265,0.695314,0.695169,0.695169
2026-07-07T13:00:00Z,0.695217,0.695217,0.694830,0.695024
2026-07-07T13:15:00Z,0.694975,0.695120,0.694927,0.694975
2026-07-07T13:30:00Z,0.695024,0.695314,0.694879,0.695265
2026-07-07T13:45:00Z,0.695120,0.695120,0.694589,0.694589
2026-07-07T14:00:00Z,0.694444,0.694444,0.693866,0.693914
2026-07-07T14:15:00Z,0.694059,0.694300,0.694059,0.694155
2026-07-07T14:30:00Z,0.694252,0.694300,0.694059,0.694300
2026-07-07T14:45:00Z,0.694541,0.694589,0.694348,0.694396
2026-07-07T15:00:00Z,0.694252,0.694300,0.694059,0.694059
2026-07-07T15:15:00Z,0.693914,0.693914,0.693674,0.693770
2026-07-07T15:30:00Z,0.693866,0.693866,0.693722,0.693818
2026-07-07T15:45:00Z,0.693866,0.693866,0.693722,0.693770
2026-07-07T16:00:00Z,0.693770,0.693963,0.693770,0.693914
2026-07-07T16:15:00Z,0.693770,0.693818,0.693770,0.693818
2026-07-07T16:30:00Z,0.693770,0.693818,0.693674,0.693818
2026-07-07T16:45:00Z,0.693770,0.693963,0.693770,0.693914
2026-07-07T17:00:00Z,0.693963,0.694252,0.693963,0.694011
2026-07-07T17:15:00Z,0.693963,0.694155,0.693963,0.694011
2026-07-07T17:30:00Z,0.694107,0.694348,0.694107,0.694348
2026-07-07T17:45:00Z,0.694300,0.694444,0.694300,0.694444
2026-07-07T18:00:00Z,0.694444,0.694444,0.694348,0.694348
2026-07-07T18:15:00Z,0.694348,0.694493,0.694300,0.694444
2026-07-07T18:30:00Z,0.694348,0.694396,0.694203,0.694300
2026-07-07T18:45:00Z,0.694348,0.694396,0.693577,0.693770
2026-07-07T19:00:00Z,0.693481,0.693481,0.692761,0.692809
2026-07-07T19:15:00Z,0.692473,0.692857,0.692377,0.692857
2026-07-07T19:30:00Z,0.692953,0.693241,0.692953,0.693241
2026-07-07T19:45:00Z,0.693337,0.693481,0.693289,0.693433
2026-07-07T20:00:00Z,0.693433,0.693529,0.693337,0.693337
2026-07-07T20:15:00Z,0.693337,0.693337,0.693193,0.693337
2026-07-07T20:30:00Z,0.693289,0.693289,0.693145,0.693193
2026-07-07T20:45:00Z,0.693097,0.693193,0.693097,0.693145
2026-07-07T21:00:00Z,0.693049,0.693385,0.692857,0.693289
2026-07-07T21:15:00Z,0.693049,0.693097,0.692713,0.693001
2026-07-07T21:30:00Z,0.692569,0.692953,0.692569,0.692809
2026-07-07T21:45:00Z,0.692761,0.692761,0.692425,0.692617
2026-07-07T22:00:00Z,0.692761,0.692761,0.692665,0.692713
2026-07-07T22:15:00Z,0.692713,0.692809,0.692713,0.692713
2026-07-07T22:30:00Z,0.692761,0.692809,0.692761,0.692761
2026-07-07T22:45:00Z,0.692761,0.692953,0.692761,0.692905
2026-07-07T23:00:00Z,0.692953,0.692953,0.692857,0.692857
2026-07-07T23:15:00Z,0.692905,0.693049,0.692905,0.692953
2026-07-07T23:30:00Z,0.692953,0.693049,0.692905,0.693001
2026-07-07T23:45:00Z,0.692905,0.692905,0.692473,0.692473
2026-07-08T00:00:00Z,0.692521,0.692905,0.692329,0.692905
2026-07-08T00:15:00Z,0.693001,0.693241,0.692857,0.693241
2026-07-08T00:30:00Z,0.693193,0.693626,0.693193,0.693577
2026-07-08T00:45:00Z,0.693626,0.693770,0.693577,0.693722
2026-07-08T01:00:00Z,0.693674,0.693866,0.693626,0.693866
2026-07-08T01:15:00Z,0.693722,0.693722,0.693433,0.693433
2026-07-08T01:30:00Z,0.693433,0.693529,0.693193,0.693193
2026-07-08T01:45:00Z,0.693818,0.694155,0.693818,0.694059
2026-07-08T02:00:00Z,0.693914,0.694203,0.693818,0.694059
2026-07-08T02:15:00Z,0.694300,0.694541,0.694300,0.694493
2026-07-08T02:30:00Z,0.694396,0.694396,0.694059,0.694203
2026-07-08T02:45:00Z,0.694203,0.694300,0.694155,0.694155
2026-07-08T03:00:00Z,0.694252,0.694734,0.694252,0.694734
2026-07-08T03:15:00Z,0.694734,0.694879,0.694686,0.694686
2026-07-08T03:30:00Z,0.694686,0.694686,0.694493,0.694493
2026-07-08T03:45:00Z,0.694589,0.694637,0.694252,0.694252
2026-07-08T04:00:00Z,0.694203,0.694203,0.694011,0.694059
2026-07-08T04:15:00Z,0.694107,0.694300,0.694107,0.694252
2026-07-08T04:30:00Z,0.694300,0.694444,0.694300,0.694300
2026-07-08T04:45:00Z,0.694444,0.694444,0.694252,0.694300
2026-07-08T05:00:00Z,0.694348,0.694734,0.694348,0.694493
2026-07-08T05:15:00Z,0.694493,0.694541,0.694300,0.694396
2026-07-08T05:30:00Z,0.694444,0.694637,0.694396,0.694589
2026-07-08T05:45:00Z,0.694686,0.694686,0.694300,0.694444
2026-07-08T06:00:00Z,0.694493,0.694493,0.694203,0.694203
2026-07-08T06:15:00Z,0.694300,0.694541,0.694300,0.694300
2026-07-08T06:30:00Z,0.694252,0.694300,0.694059,0.694107
2026-07-08T06:45:00Z,0.694011,0.694011,0.693818,0.693914
2026-07-08T07:00:00Z,0.693914,0.693914,0.693289,0.693577
2026-07-08T07:15:00Z,0.693481,0.694059,0.693481,0.694059
2026-07-08T07:30:00Z,0.694155,0.694396,0.694155,0.694396
2026-07-08T07:45:00Z,0.694493,0.694493,0.694203,0.694203
2026-07-08T08:00:00Z,0.694059,0.694107,0.693866,0.693914
2026-07-08T08:15:00Z,0.693818,0.693818,0.691850,0.692617
2026-07-08T08:30:00Z,0.692713,0.692713,0.691515,0.691802
2026-07-08T08:45:00Z,0.692233,0.692617,0.691850,0.691850
2026-07-08T09:00:00Z,0.691515,0.691611,0.690942,0.691037
2026-07-08T09:15:00Z,0.691228,0.691706,0.691228,0.691611
2026-07-08T09:30:00Z,0.691706,0.692329,0.691706,0.692329
2026-07-08T09:45:00Z,0.692473,0.692521,0.691994,0.691994
2026-07-08T10:00:00Z,0.692042,0.692233,0.691898,0.692089
2026-07-08T10:15:00Z,0.692089,0.692617,0.692089,0.692521
2026-07-08T10:30:00Z,0.692521,0.692953,0.692521,0.692953
2026-07-08T10:45:00Z,0.693001,0.693001,0.692617,0.692617
2026-07-08T11:00:00Z,0.692425,0.692425,0.692137,0.692137
2026-07-08T11:15:00Z,0.692281,0.692281,0.691994,0.691994
2026-07-08T11:30:00Z,0.691802,0.692185,0.691037,0.692185
2026-07-08T11:45:00Z,0.692329,0.692329,0.691754,0.691898
2026-07-08T12:00:00Z,0.691850,0.692617,0.691850,0.692521
2026-07-08T12:15:00Z,0.692857,0.693001,0.692809,0.692953
2026-07-08T12:30:00Z,0.693145,0.693145,0.692905,0.693097
2026-07-08T12:45:00Z,0.693049,0.693385,0.692617,0.692617
2026-07-08T13:00:00Z,0.692521,0.692857,0.692521,0.692809
2026-07-08T13:15:00Z,0.692761,0.692761,0.692569,0.692665
2026-07-08T13:30:00Z,0.692617,0.693001,0.692617,0.692809
2026-07-08T13:45:00Z,0.693001,0.693001,0.692281,0.692425
2026-07-08T14:00:00Z,0.692473,0.692617,0.692185,0.692377
2026-07-08T14:15:00Z,0.692185,0.692761,0.692185,0.692713
2026-07-08T14:30:00Z,0.692569,0.692761,0.692473,0.692569
2026-07-08T14:45:00Z,0.692425,0.692425,0.691994,0.691994
2026-07-08T15:00:00Z,0.691994,0.692521,0.691850,0.691850
2026-07-08T15:15:00Z,0.691563,0.691850,0.691419,0.691419
2026-07-08T15:30:00Z,0.691228,0.691419,0.690990,0.690990
2026-07-08T15:45:00Z,0.691037,0.691324,0.691037,0.691228
2026-07-08T16:00:00Z,0.691372,0.691706,0.691228,0.691706
2026-07-08T16:15:00Z,0.691611,0.691994,0.691611,0.691994
2026-07-08T16:30:00Z,0.691946,0.692617,0.691946,0.692617
2026-07-08T16:45:00Z,0.692857,0.693001,0.692761,0.692953
2026-07-08T17:00:00Z,0.692953,0.693626,0.692953,0.693626
2026-07-08T17:15:00Z,0.693577,0.693866,0.693577,0.693866
2026-07-08T17:30:00Z,0.693866,0.693914,0.693481,0.693481
2026-07-08T17:45:00Z,0.693433,0.693433,0.693193,0.693193
2026-07-08T18:00:00Z,0.693097,0.693914,0.693097,0.693914
2026-07-08T18:15:00Z,0.693770,0.693963,0.693722,0.693963
2026-07-08T18:30:00Z,0.693866,0.694011,0.693722,0.694011
2026-07-08T18:45:00Z,0.694059,0.694059,0.693866,0.693914
2026-07-08T19:00:00Z,0.694059,0.694107,0.693963,0.694011
2026-07-08T19:15:00Z,0.694011,0.694059,0.694011,0.694059
2026-07-08T19:30:00Z,0.694107,0.694203,0.694059,0.694107
2026-07-08T19:45:00Z,0.694011,0.694059,0.693722,0.694011
2026-07-08T20:00:00Z,0.693963,0.694011,0.693770,0.693770
2026-07-08T20:15:00Z,0.693674,0.693722,0.693529,0.693529
2026-07-08T20:30:00Z,0.693529,0.693529,0.693097,0.693337
2026-07-08T20:45:00Z,0.693337,0.693337,0.693289,0.693289
2026-07-08T21:00:00Z,0.693241,0.693577,0.693145,0.693145
2026-07-08T21:15:00Z,0.693289,0.693914,0.692905,0.692905
2026-07-08T21:30:00Z,0.693049,0.693145,0.692713,0.692953
2026-07-08T21:45:00Z,0.692953,0.693577,0.692953,0.693097
2026-07-08T22:00:00Z,0.693337,0.693433,0.693241,0.693337
2026-07-08T22:15:00Z,0.693337,0.693385,0.693289,0.693289
2026-07-08T22:30:00Z,0.693289,0.693337,0.693289,0.693337
2026-07-08T22:45:00Z,0.693385,0.693385,0.693241,0.693241
2026-07-08T23:00:00Z,0.693241,0.693385,0.693241,0.693385
2026-07-08T23:15:00Z,0.693385,0.693385,0.693337,0.693385
2026-07-08T23:30:00Z,0.693385,0.693770,0.693385,0.693770
2026-07-08T23:45:00Z,0.693866,0.693866,0.693674,0.693818
2026-07-09T00:00:00Z,0.693866,0.694203,0.693866,0.694203
2026-07-09T00:15:00Z,0.694107,0.694107,0.693914,0.693963
2026-07-09T00:30:00Z,0.694107,0.694107,0.693626,0.693626
2026-07-09T00:45:00Z,0.693577,0.693626,0.693433,0.693577
2026-07-09T01:00:00Z,0.693529,0.693529,0.693193,0.693193
2026-07-09T01:15:00Z,0.693337,0.693433,0.693049,0.693049
2026-07-09T01:30:00Z,0.692953,0.693337,0.692905,0.693145
2026-07-09T01:45:00Z,0.693049,0.693289,0.693049,0.693193
2026-07-09T02:00:00Z,0.693385,0.693770,0.693289,0.693770
2026-07-09T02:15:00Z,0.693914,0.693963,0.693722,0.693818
2026-07-09T02:30:00Z,0.693914,0.693914,0.693481,0.693529
2026-07-09T02:45:00Z,0.693529,0.693577,0.693337,0.693337
2026-07-09T03:00:00Z,0.693289,0.693433,0.693289,0.693337
2026-07-09T03:15:00Z,0.693241,0.693481,0.693001,0.693433
2026-07-09T03:30:00Z,0.693577,0.693914,0.693577,0.693770
2026-07-09T03:45:00Z,0.693818,0.693914,0.693577,0.693577
2026-07-09T04:00:00Z,0.693674,0.693866,0.693674,0.693770
2026-07-09T04:15:00Z,0.693722,0.693722,0.693433,0.693433
2026-07-09T04:30:00Z,0.693481,0.693626,0.693481,0.693626
2026-07-09T04:45:00Z,0.693722,0.693914,0.693674,0.693914
2026-07-09T05:00:00Z,0.693963,0.694011,0.693722,0.694011
2026-07-09T05:15:00Z,0.693963,0.693963,0.693770,0.693963
2026-07-09T05:30:00Z,0.693770,0.693963,0.693674,0.693818
2026-07-09T05:45:00Z,0.693818,0.694107,0.693818,0.694059
2026-07-09T06:00:00Z,0.694252,0.694300,0.694011,0.694011
2026-07-09T06:15:00Z,0.694155,0.694782,0.694059,0.694686
2026-07-09T06:30:00Z,0.694493,0.694782,0.694155,0.694203
2026-07-09T06:45:00Z,0.694300,0.694348,0.694155,0.694155
2026-07-09T07:00:00Z,0.694300,0.694300,0.693818,0.693866
2026-07-09T07:15:00Z,0.693818,0.693914,0.693818,0.693866
2026-07-09T07:30:00Z,0.693866,0.693866,0.693722,0.693722
2026-07-09T07:45:00Z,0.693674,0.693914,0.693674,0.693818
2026-07-09T08:00:00Z,0.694059,0.694059,0.693818,0.693818
2026-07-09T08:15:00Z,0.693963,0.694107,0.693963,0.694107
2026-07-09T08:30:00Z,0.694059,0.694203,0.694011,0.694011
2026-07-09T08:45:00Z,0.693866,0.693914,0.693722,0.693722
2026-07-09T09:00:00Z,0.693770,0.693818,0.693577,0.693674
2026-07-09T09:15:00Z,0.693674,0.693914,0.693674,0.693914
2026-07-09T09:30:00Z,0.693866,0.693866,0.693626,0.693626
2026-07-09T09:45:00Z,0.693674,0.694011,0.693674,0.694011
2026-07-09T10:00:00Z,0.693963,0.694011,0.693914,0.693914
2026-07-09T10:15:00Z,0.693963,0.694011,0.693866,0.693866
2026-07-09T10:30:00Z,0.693818,0.693963,0.693818,0.693818
2026-07-09T10:45:00Z,0.693674,0.693674,0.693241,0.693385
2026-07-09T11:00:00Z,0.693433,0.693481,0.693289,0.693433
2026-07-09T11:15:00Z,0.693385,0.693385,0.693289,0.693385
2026-07-09T11:30:00Z,0.693337,0.693481,0.693337,0.693481
2026-07-09T11:45:00Z,0.693577,0.693722,0.693529,0.693626
2026-07-09T12:00:00Z,0.693770,0.694155,0.693770,0.693914
2026-07-09T12:15:00Z,0.694059,0.694107,0.694011,0.694059
2026-07-09T12:30:00Z,0.694059,0.694155,0.693529,0.693529
2026-07-09T12:45:00Z,0.693529,0.693577,0.693385,0.693385
2026-07-09T13:00:00Z,0.693529,0.693914,0.693529,0.693866
2026-07-09T13:15:00Z,0.693866,0.694059,0.693866,0.693963
2026-07-09T13:30:00Z,0.694011,0.694155,0.693914,0.694155
2026-07-09T13:45:00Z,0.694155,0.694252,0.694155,0.694252
2026-07-09T14:00:00Z,0.694252,0.694686,0.694252,0.694348
2026-07-09T14:15:00Z,0.694155,0.694348,0.694011,0.694348
2026-07-09T14:30:00Z,0.694348,0.694444,0.694155,0.694348
2026-07-09T14:45:00Z,0.694348,0.694396,0.694107,0.694107
2026-07-09T15:00:00Z,0.694059,0.694637,0.694059,0.694493
2026-07-09T15:15:00Z,0.694493,0.694589,0.694300,0.694589
2026-07-09T15:30:00Z,0.694589,0.694589,0.694444,0.694493
2026-07-09T15:45:00Z,0.694589,0.694782,0.694541,0.694637
2026-07-09T16:00:00Z,0.694637,0.694830,0.694637,0.694830
2026-07-09T16:15:00Z,0.694879,0.694879,0.694541,0.694589
2026-07-09T16:30:00Z,0.694493,0.694541,0.694348,0.694493
2026-07-09T16:45:00Z,0.694541,0.694541,0.694348,0.694348
2026-07-09T17:00:00Z,0.694396,0.694493,0.694348,0.694493
2026-07-09T17:15:00Z,0.694444,0.694686,0.694444,0.694637
